ts_ms,file_type,uri,latency_ms,status,bytes_received
4868540.573905,small,/small/small_13.html,2.504305000002205,200,10332
4868550.933216,small,/small/small_28.html,0.5197359996600426,200,10332
4868561.157027001,small,/small/small_04.html,0.4262280008333619,200,10332
4868571.349442,small,/small/small_49.html,0.5509210004674969,200,10332
4868581.501986,small,/small/small_47.html,0.48139699993043905,200,10332
4868591.7880959995,small,/small/small_33.html,0.6161400006021722,200,10332
4868602.060731,small,/small/small_28.html,0.49230599961447297,200,10332
4868612.255921,small,/small/small_48.html,0.6089789994803141,200,10332
4868622.337227,small,/small/small_13.html,0.42513100015639793,200,10332
4868632.668961,small,/small/small_02.html,0.4860760000156006,200,10332
4868643.015908999,small,/small/small_15.html,0.46906199986551655,200,10332
4868653.23645,small,/small/small_14.html,0.43489900053828023,200,10332
4868663.4749300005,small,/small/small_49.html,0.4849269998885575,200,10332
4868673.791229,small,/small/small_24.html,0.4339789993537124,200,10332
4868684.055896,small,/small/small_38.html,0.45658099952561315,200,10332
4868694.229463,small,/small/small_48.html,0.44076900030631805,200,10332
4868704.464163,small,/small/small_35.html,0.45132699960959144,200,10332
4868714.7413989995,small,/small/small_33.html,0.47070900018297834,200,10332
4868724.981953,small,/small/small_01.html,0.4971019998265547,200,10332
4868735.210822,small,/small/small_43.html,0.44448099924920825,200,10332
4868745.385292,small,/small/small_21.html,0.43926799935434246,200,10332
4868755.695734,small,/small/small_28.html,0.4437259995029308,200,10332
4868760.872512,small,/small/small_45.html,0.4547640000964748,200,10332
4868771.166054,small,/small/small_17.html,0.4209890003039618,200,10332
4868781.391595,small,/small/small_40.html,0.44747999982064357,200,10332
4868791.658001,small,/small/small_28.html,0.4910810002911603,200,10332
4868801.942614,small,/small/small_10.html,0.44729900037054904,200,10332
4868812.174497,small,/small/small_05.html,0.4623519998858683,200,10332
4868822.300888,small,/small/small_36.html,0.4316459999245126,200,10332
4868832.582861001,small,/small/small_03.html,0.4579409996949835,200,10332
4868842.818279,small,/small/small_14.html,0.4436350000105449,200,10332
4868853.170059,small,/small/small_50.html,0.3838319998976658,200,10332
4868863.305047,small,/small/small_06.html,0.4810499995073769,200,10332
4868873.580818,small,/small/small_21.html,0.4046909998578485,200,10332
4868883.927249,small,/small/small_03.html,0.4467979997571092,200,10332
4868894.182452,small,/small/small_46.html,0.4552099999273196,200,10332
4868904.295553001,small,/small/small_05.html,0.4205900004308205,200,10332
4868914.581735,small,/small/small_07.html,0.46330599980137777,200,10332
4868924.903362,small,/small/small_06.html,0.450809999165358,200,10332
4868935.171322,small,/small/small_44.html,0.4294849995858385,200,10332
4868945.401691,small,/small/small_23.html,0.44261100083531346,200,10332
4868950.571561,small,/small/small_49.html,0.3925719993276289,200,10332
4868960.913486999,small,/small/small_44.html,0.4414730001371936,200,10332
4868971.1670429995,small,/small/small_23.html,0.4175630001554964,200,10332
4868981.307724,small,/small/small_39.html,0.43588000062300125,200,10332
4868991.568137,small,/small/small_03.html,0.4146940000282484,200,10332
4869001.910303,small,/small/small_10.html,0.4438539999682689,200,10332
4869012.072861,small,/small/small_34.html,0.45209099971543765,200,10332
4869022.226082,small,/small/small_40.html,0.41219699960493017,200,10332
4869032.564264,small,/small/small_45.html,0.4242410004735575,200,10332
4869042.898169001,small,/small/small_38.html,0.45169399982114555,200,10332
4869053.165321,small,/small/small_40.html,0.4127059992242721,200,10332
4869063.327595,small,/small/small_02.html,0.49226300052396255,200,10332
4869073.594362999,small,/small/small_04.html,0.40210000042861793,200,10332
4869083.941577,small,/small/small_28.html,0.449893999757478,200,10332
4869094.1790970005,small,/small/small_19.html,0.46055400071054464,200,10332
4869104.307865,small,/small/small_07.html,0.41064700053539127,200,10332
4869114.569332001,small,/small/small_03.html,0.522035999892978,200,10332
4869124.917595,small,/small/small_44.html,0.44013900060235756,200,10332
4869135.163693001,small,/small/small_35.html,0.44744500064552994,200,10332
4869145.29337,small,/small/small_18.html,0.44371100011630915,200,10332
4869155.599381,small,/small/small_21.html,0.4068320004080306,200,10332
4869160.724502,small,/small/small_36.html,0.41775000045163324,200,10332
4869171.070524001,small,/small/small_02.html,0.4103599994778051,200,10332
4869181.235552,small,/small/small_14.html,0.4374370000732597,200,10332
4869191.470407001,small,/small/small_20.html,0.4387029994177283,200,10332
4869201.8116460005,small,/small/small_39.html,0.4353000003902707,200,10332
4869212.032446,small,/small/small_25.html,0.44707200049742823,200,10332
4869222.154170999,small,/small/small_21.html,0.40178400013246574,200,10332
4869232.28501,small,/small/small_33.html,0.43571800051722676,200,10332
4869242.55817,small,/small/small_05.html,0.4404239998621051,200,10332
4869252.898526,small,/small/small_45.html,0.42097599998669466,200,10332
4869263.169833,small,/small/small_10.html,0.43464800000947434,200,10332
4869273.29215,small,/small/small_21.html,0.40884899954107823,200,10332
4869283.534594,small,/small/small_18.html,0.4253469996911008,200,10332
4869293.855955,small,/small/small_31.html,0.3975429999627522,200,10332
4869304.16915,small,/small/small_32.html,0.415462000091793,200,10332
4869314.396464,small,/small/small_34.html,0.43057199945906177,200,10332
4869324.7448849995,small,/small/small_46.html,0.45338799918681616,200,10332
4869335.113061,small,/small/small_02.html,0.4190420004306361,200,10332
4869345.228131999,small,/small/small_49.html,0.40552899918111507,200,10332
4869355.455762,small,/small/small_36.html,0.40258900025946787,200,10332
4869365.626284,small,/small/small_03.html,0.522485000146844,200,10332
4869370.805857999,small,/small/small_44.html,0.45960399984323885,200,10332
4869381.167591,small,/small/small_11.html,0.40723500023887027,200,10332
4869391.320673,small,/small/small_34.html,0.4047520005769911,200,10332
4869401.658213,small,/small/small_04.html,0.4592300001604599,200,10332
4869411.994330999,small,/small/small_35.html,0.43625099988275906,200,10332
4869422.230376,small,/small/small_48.html,0.40109099973051343,200,10332
4869432.53458,small,/small/small_22.html,0.4295839999031159,200,10332
4869442.788357,small,/small/small_04.html,0.39772000036464306,200,10332
4869453.104678,small,/small/small_20.html,0.4002089999630698,200,10332
4869463.228438,small,/small/small_13.html,0.39561300036439206,200,10332
4869473.558755,small,/small/small_29.html,0.39634800032217754,200,10332
4869483.901757999,small,/small/small_47.html,0.4033450004499173,200,10332
4869494.110527,small,/small/small_17.html,0.4431280003700522,200,10332
4869504.222515999,small,/small/small_18.html,0.4122219997952925,200,10332
4869514.449351,small,/small/small_19.html,0.40329399962502066,200,10332
4869524.794206,small,/small/small_38.html,0.41387399960512994,200,10332
4869535.13744,small,/small/small_04.html,0.39612300042790594,200,10332
4869545.224343,small,/small/small_26.html,0.449570999990101,200,10332
4869555.458443,small,/small/small_04.html,0.4086150001967326,200,10332
4869560.632625,small,/small/small_39.html,0.41037500068341615,200,10332
4869570.979688999,small,/small/small_12.html,0.42261900034645805,200,10332
4869581.174977999,small,/small/small_15.html,0.40275899937114445,200,10332
4869591.2991659995,small,/small/small_37.html,0.40548400011175545,200,10332
4869601.634393,small,/small/small_46.html,0.42556900007184595,200,10332
4869611.884854,small,/small/small_39.html,0.5085759994472028,200,10332
4869622.174563,small,/small/small_46.html,0.42619299983925885,200,10332
4869632.29975,small,/small/small_14.html,0.4038180004499736,200,10332
4869642.6293750005,small,/small/small_07.html,0.4097780001757201,200,10332
4869652.967933,small,/small/small_49.html,0.4050839997944422,200,10332
4869663.1589939995,small,/small/small_07.html,0.4064229997311486,200,10332
4869673.288869,small,/small/small_04.html,0.40114999956131214,200,10332
4869683.514673,small,/small/small_44.html,0.400744000216946,200,10332
4869693.848576,small,/small/small_49.html,0.45053200028633,200,10332
4869704.164468001,small,/small/small_05.html,0.40875000013329554,200,10332
4869714.314057,small,/small/small_44.html,0.4017609999209526,200,10332
4869724.638946,small,/small/small_45.html,0.477576999401208,200,10332
4869734.999129,small,/small/small_45.html,0.42704399947979255,200,10332
4869745.241172,small,/small/small_08.html,0.4108709999854909,200,10332
4869755.468186,small,/small/small_32.html,0.4126859994357801,200,10332
4869760.646737,small,/small/small_42.html,0.43194099998800084,200,10332
4869770.9950480005,small,/small/small_50.html,0.45008300003246404,200,10332
4869781.230784001,small,/small/small_39.html,0.3972610002165311,200,10332
4869791.465395,small,/small/small_07.html,0.40396800068265293,200,10332
4869801.800415,small,/small/small_32.html,0.43373000062274514,200,10332
4869812.1788449995,small,/small/small_24.html,0.38713499998266343,200,10332
4869822.300033,small,/small/small_15.html,0.4026730002806289,200,10332
4869832.629466999,small,/small/small_45.html,0.4042749997097417,200,10332
4869842.9787,small,/small/small_49.html,0.40609000006952556,200,10332
4869853.164411,small,/small/small_47.html,0.4081880006197025,200,10332
4869863.299401,small,/small/small_23.html,0.44811799944000086,200,10332
4869873.524398,small,/small/small_32.html,0.39522199949715286,200,10332
4869883.872427,small,/small/small_38.html,0.42062500051542884,200,10332
4869894.162125,small,/small/small_30.html,0.4091619994142093,200,10332
4869904.301888,small,/small/small_31.html,0.42134900013479637,200,10332
4869914.5475550005,small,/small/small_45.html,0.41074999990087235,200,10332
4869924.8900729995,small,/small/small_48.html,0.4025649996037828,200,10332
4869935.167184001,small,/small/small_14.html,0.3946679998989566,200,10332
4869945.293722,small,/small/small_18.html,0.39496799945482053,200,10332
4869955.622782,small,/small/small_15.html,0.4140070004723384,200,10332
4869960.754914,small,/small/small_43.html,0.38345399934769375,200,10332
4869970.986109,small,/small/small_50.html,0.41866400079015875,200,10332
4869981.22033,small,/small/small_18.html,0.4021099994133692,200,10332
4869991.448024,small,/small/small_42.html,0.39398399985657306,200,10332
4870001.784163,small,/small/small_30.html,0.40974700004881015,200,10332
4870012.1221549995,small,/small/small_12.html,0.3988779999417602,200,10332
4870022.234061,small,/small/small_37.html,0.4003630001534475,200,10332
4870032.570703,small,/small/small_28.html,0.41496199992252514,200,10332
4870042.9055739995,small,/small/small_18.html,0.40847899981599767,200,10332
4870053.1545009995,small,/small/small_07.html,0.3985460007243091,200,10332
4870063.286017,small,/small/small_40.html,0.4533930004981812,200,10332
4870073.519328,small,/small/small_09.html,0.40369099951931275,200,10332
4870083.858368,small,/small/small_20.html,0.3958649995183805,200,10332
4870094.113632,small,/small/small_05.html,0.4617849999704049,200,10332
4870104.239129,small,/small/small_34.html,0.4117700000279001,200,10332
4870114.386711,small,/small/small_03.html,0.43173699941689847,200,10332
4870124.716946,small,/small/small_10.html,0.43295199975545984,200,10332
4870135.052376,small,/small/small_41.html,0.40563999937148765,200,10332
4870145.2243,small,/small/small_32.html,0.40402699960395694,200,10332
4870155.454013,small,/small/small_37.html,0.3960310004913481,200,10332
4870160.631625,small,/small/small_42.html,0.4072920000908198,200,10332
4870170.8994620005,small,/small/small_37.html,0.4114739995202399,200,10332
4870181.100613,small,/small/small_44.html,0.39613500030100113,200,10332
4870191.225730999,small,/small/small_48.html,0.39837000076659024,200,10332
4870201.440757,small,/small/small_46.html,0.4024949994345661,200,10332
4870211.777079,small,/small/small_01.html,0.4019389998575207,200,10332
4870222.033402001,small,/small/small_48.html,0.4158219999226276,200,10332
4870232.170434999,small,/small/small_24.html,0.4066780002176529,200,10332
4870242.298350999,small,/small/small_09.html,0.4018219997306005,200,10332
4870252.628368,small,/small/small_48.html,0.4088240002602106,200,10332
4870262.98355,small,/small/small_23.html,0.4519060003076447,200,10332
4870273.217996,small,/small/small_06.html,0.41135799983749166,200,10332
4870283.446938001,small,/small/small_48.html,0.3923979993487592,200,10332
4870293.6816920005,small,/small/small_15.html,0.42574500002956484,200,10332
4870304.023937,small,/small/small_40.html,0.4059169996253331,200,10332
4870314.221501,small,/small/small_11.html,0.40599300064059207,200,10332
4870324.321271,small,/small/small_38.html,0.40782799987937324,200,10332
