ts_ms,file_type,uri,latency_ms,status,bytes_received
8736502.055126,small,/small/small_28.html,2.507563000108348,200,10332
8736512.247567,small,/small/small_07.html,0.48416300160170067,200,10332
8736522.472659001,small,/small/small_45.html,0.433307999628596,200,10332
8736532.810736,small,/small/small_03.html,0.4517380002653226,200,10332
8736543.059748001,small,/small/small_11.html,0.44673200136458036,200,10332
8736553.236236999,small,/small/small_21.html,0.44950800111109857,200,10332
8736563.46938,small,/small/small_22.html,0.47695600005681626,200,10332
8736573.699541999,small,/small/small_20.html,0.46335600018210243,200,10332
8736583.990707,small,/small/small_49.html,0.46639999891340267,200,10332
8736594.154532,small,/small/small_15.html,0.4630839994206326,200,10332
8736604.283689,small,/small/small_06.html,0.43249200098216534,200,10332
8736614.610374,small,/small/small_10.html,0.5041330005042255,200,10332
8736624.949084,small,/small/small_16.html,0.4370010010461556,200,10332
8736635.167190999,small,/small/small_24.html,0.4849979995924514,200,10332
8736645.319383001,small,/small/small_44.html,0.464193999505369,200,10332
8736655.5581,small,/small/small_40.html,0.4322420008975314,200,10332
8736665.735209001,small,/small/small_10.html,0.5172239998501027,200,10332
8736676.070465999,small,/small/small_17.html,0.4261449994373834,200,10332
8736686.186624,small,/small/small_09.html,0.4725919989141403,200,10332
8736696.405252,small,/small/small_06.html,0.4923960004816763,200,10332
8736706.744331,small,/small/small_26.html,0.4319910003687255,200,10332
8736717.017208,small,/small/small_12.html,0.4666660006478196,200,10332
8736722.082207,small,/small/small_27.html,0.41780499850574415,200,10332
8736732.239923,small,/small/small_41.html,0.47114699918893166,200,10332
8736742.474366,small,/small/small_28.html,0.4267130007065134,200,10332
8736752.738781001,small,/small/small_45.html,0.4690690002462361,200,10332
8736763.061951,small,/small/small_24.html,0.4516419994615717,200,10332
8736773.224102,small,/small/small_34.html,0.42882300112978555,200,10332
8736783.456428,small,/small/small_16.html,0.4665790002036374,200,10332
8736793.721625,small,/small/small_02.html,0.5146149997017346,200,10332
8736803.980235,small,/small/small_28.html,0.4468629995244555,200,10332
8736814.227164,small,/small/small_16.html,0.43626900151139125,200,10332
8736824.447428,small,/small/small_05.html,0.41402799979550764,200,10332
8736834.792753,small,/small/small_48.html,0.49352100177202374,200,10332
8736845.125317,small,/small/small_48.html,0.4372469993541017,200,10332
8736855.219996,small,/small/small_23.html,0.4079970003658673,200,10332
8736865.387275,small,/small/small_38.html,0.4591569995682221,200,10332
8736875.718638001,small,/small/small_15.html,0.4428950014698785,200,10332
8736885.999948999,small,/small/small_44.html,0.4875129998254124,200,10332
8736896.171618,small,/small/small_43.html,0.4466479986149352,200,10332
8736906.280819999,small,/small/small_39.html,0.40514400097890757,200,10332
8736916.508892,small,/small/small_35.html,0.44865100062452257,200,10332
8736926.851313999,small,/small/small_01.html,0.5090200011181878,200,10332
8736937.181007002,small,/small/small_09.html,0.42619499981810804,200,10332
8736942.259609,small,/small/small_49.html,0.4093099996680394,200,10332
8736952.500228,small,/small/small_44.html,0.44732800051860977,200,10332
8736962.737303,small,/small/small_17.html,0.4221339986543171,200,10332
8736973.064026,small,/small/small_22.html,0.41041400072572287,200,10332
8736983.253287999,small,/small/small_42.html,0.4413839997141622,200,10332
8736993.494353998,small,/small/small_50.html,0.4183139990345808,200,10332
8737003.82822,small,/small/small_45.html,0.4592640016198857,200,10332
8737014.102652,small,/small/small_14.html,0.4408469994814368,200,10332
8737024.221825998,small,/small/small_09.html,0.40027700015343726,200,10332
8737034.461826999,small,/small/small_02.html,0.4252180006005801,200,10332
8737044.765458,small,/small/small_46.html,0.43908499901590403,200,10332
8737055.087012,small,/small/small_03.html,0.4004720012744656,200,10332
8737065.230274,small,/small/small_36.html,0.43347099926904775,200,10332
8737075.571905,small,/small/small_05.html,0.3981299996667076,200,10332
8737085.873086,small,/small/small_29.html,0.44872400030726567,200,10332
8737096.115809,small,/small/small_19.html,0.46610999925178476,200,10332
8737106.239796,small,/small/small_01.html,0.41759599844226614,200,10332
8737116.590403,small,/small/small_17.html,0.46762499914621003,200,10332
8737126.856297,small,/small/small_41.html,0.5130030003783759,200,10332
8737137.187467,small,/small/small_21.html,0.425908001489006,200,10332
8737142.254664999,small,/small/small_26.html,0.40666300083103124,200,10332
8737152.481679998,small,/small/small_07.html,0.4443140005605528,200,10332
8737162.621466,small,/small/small_21.html,0.5236409997451119,200,10332
8737172.934515,small,/small/small_11.html,0.4273849990568124,200,10332
8737183.169396,small,/small/small_37.html,0.4444619989953935,200,10332
8737193.296683999,small,/small/small_16.html,0.4862810001213802,200,10332
8737203.633711,small,/small/small_20.html,0.4680229994846741,200,10332
8737213.981457,small,/small/small_12.html,0.4373920000944054,200,10332
8737224.168729,small,/small/small_08.html,0.39807400025893,200,10332
8737234.293099,small,/small/small_28.html,0.4146589999436401,200,10332
8737244.530379,small,/small/small_33.html,0.4255460007698275,200,10332
8737254.865871001,small,/small/small_41.html,0.4130039997107815,200,10332
8737265.172742,small,/small/small_41.html,0.4402979993756162,200,10332
8737275.296284001,small,/small/small_38.html,0.40377999903284945,200,10332
8737285.626712,small,/small/small_07.html,0.4012769986729836,200,10332
8737295.90529,small,/small/small_36.html,0.4276220006431686,200,10332
8737306.157785,small,/small/small_17.html,0.3963449998991564,200,10332
8737316.314579,small,/small/small_50.html,0.4318570008763345,200,10332
8737326.647137001,small,/small/small_03.html,0.3986229985457612,200,10332
8737336.888967,small,/small/small_41.html,0.39817400102037936,200,10332
8737347.162728,small,/small/small_21.html,0.39415599894709885,200,10332
8737352.228302,small,/small/small_18.html,0.40050799907476176,200,10332
8737362.461749,small,/small/small_28.html,0.4019269999844255,200,10332
8737372.725595,small,/small/small_28.html,0.4202370000712108,200,10332
8737383.052754,small,/small/small_44.html,0.3982229991379427,200,10332
