ts_ms,file_type,uri,latency_ms,status,bytes_received
21222433.779482998,small,/small/small_28.html,2.6440100009494927,200,10332
21222436.541833997,small,/small/small_07.html,0.42440199831617065,200,10332
21222438.731197,small,/small/small_45.html,0.44477100163931027,200,10332
21222439.800714,small,/small/small_03.html,0.4876929997408297,200,10332
21222442.189619,small,/small/small_11.html,0.4376659999252297,200,10332
21222444.323431,small,/small/small_21.html,0.5844209990755189,200,10332
21222446.604651,small,/small/small_22.html,0.43309600005159155,200,10332
21222448.840263,small,/small/small_20.html,0.47077799899852835,200,10332
21222449.907376003,small,/small/small_49.html,0.49473300168756396,200,10332
21222452.200114,small,/small/small_15.html,0.42611800017766654,200,10332
21222454.320884,large,/large/large_03.html,1.032940999721177,200,512093
21222456.89081,small,/small/small_10.html,0.46733199997106567,200,10332
21222458.058564,small,/small/small_16.html,0.4297129999031313,200,10332
21222460.231812,small,/small/small_24.html,0.413368998124497,200,10332
21222462.489917003,small,/small/small_44.html,0.4939460013702046,200,10332
21222464.833573002,large,/large/large_20.html,0.9809779985516798,200,512093
21222466.274011,small,/small/small_10.html,0.42993299939553253,200,10332
21222468.502217002,small,/small/small_17.html,0.4169250023551285,200,10332
21222470.844319,small,/small/small_09.html,0.4700939971371554,200,10332
21222472.047045,large,/large/large_03.html,0.9173409998766147,200,512093
21222474.546137,small,/small/small_26.html,0.4249010016792454,200,10332
21222476.893719,small,/small/small_12.html,0.45075599700794555,200,10332
21222477.972057,small,/small/small_27.html,0.47629099935875274,200,10332
21222480.185461998,small,/small/small_41.html,0.4076139994140249,200,10332
21222482.298001,small,/small/small_28.html,0.42442199992365204,200,10332
21222484.635682,small,/small/small_45.html,0.43669299702742137,200,10332
21222485.815237,small,/small/small_24.html,0.46297299923026003,200,10332
21222488.179763,small,/small/small_34.html,0.4221230010443833,200,10332
21222490.292891998,small,/small/small_16.html,0.4174720015726052,200,10332
21222492.637178,small,/small/small_02.html,0.4268459997547325,200,10332
21222493.812749,small,/small/small_28.html,0.5219330014369916,200,10332
21222496.063256,large,/large/large_08.html,1.0293830018781591,200,512093
21222498.630475998,small,/small/small_05.html,0.4506010009208694,200,10332
21222499.810544,small,/small/small_48.html,0.45847500223317184,200,10332
21222502.091519,large,/large/large_19.html,0.9535579993098509,200,512093
21222504.589253,large,/large/large_19.html,0.9098990012716968,200,512093
21222505.860097002,large,/large/large_08.html,0.9525380010018125,200,512093
21222508.256442,small,/small/small_44.html,0.42441999903530814,200,10332
21222510.582224,small,/small/small_43.html,0.44506000267574564,200,10332
21222512.809120998,small,/small/small_39.html,0.44757499927072786,200,10332
21222513.985172,small,/small/small_35.html,0.4558530017675366,200,10332
21222516.236059,small,/small/small_01.html,0.42408999797771685,200,10332
21222518.470298,small,/small/small_09.html,0.41787199734244496,200,10332
21222520.735597003,large,/large/large_19.html,0.8920549989852589,200,512093
21222521.970816,small,/small/small_47.html,0.43458900108817033,200,10332
21222524.230334997,small,/small/small_03.html,0.42358100108685903,200,10332
21222526.436528,small,/small/small_17.html,0.42209800085402094,200,10332
21222528.6615,small,/small/small_02.html,0.4656470009649638,200,10332
21222529.783781,small,/small/small_30.html,0.4226599994581193,200,10332
21222532.087056,small,/small/small_43.html,0.41100300222751684,200,10332
21222534.232364,large,/large/large_10.html,0.8857409993652254,200,512093
21222536.653489,small,/small/small_27.html,0.42031300108646974,200,10332
21222537.827561997,small,/small/small_34.html,0.4247540018695872,200,10332
21222540.061396003,small,/small/small_16.html,0.4021839995402843,200,10332
21222542.177481,small,/small/small_07.html,0.4168419982306659,200,10332
21222544.28188,small,/small/small_05.html,0.4698789998656139,200,10332
21222546.646055996,small,/small/small_29.html,0.4029519986943342,200,10332
21222548.920024,small,/small/small_19.html,0.4270009994797874,200,10332
21222550.089983,small,/small/small_01.html,0.40548399920226075,200,10332
21222552.222172,small,/small/small_17.html,0.40209600047091953,200,10332
21222554.447306,large,/large/large_16.html,0.8487759987474419,200,512093
21222556.818197,small,/small/small_12.html,0.4342300017015077,200,10332
21222557.994715,small,/small/small_37.html,0.41764499837881885,200,10332
21222560.180608,small,/small/small_38.html,0.4032729993923567,200,10332
21222562.326036002,small,/small/small_40.html,0.430256000981899,200,10332
21222564.590907,small,/small/small_11.html,0.4036650025227573,200,10332
21222566.924055003,small,/small/small_37.html,0.40543700015405193,200,10332
21222568.081869002,small,/small/small_16.html,0.39940799979376607,200,10332
21222570.237723,small,/small/small_20.html,0.4012989993498195,200,10332
21222572.465276,small,/small/small_12.html,0.39874499998404644,200,10332
21222574.800301,large,/large/large_04.html,0.924723000935046,200,512093
21222576.116891,small,/small/small_28.html,0.4250249985489063,200,10332
21222578.236816,small,/small/small_33.html,0.44775100104743615,200,10332
21222580.554376,small,/small/small_41.html,0.39534899769932963,200,10332
21222582.882036,small,/small/small_41.html,0.4186160003882833,200,10332
21222584.055021998,small,/small/small_38.html,0.39686500167590566,200,10332
21222586.225530002,small,/small/small_07.html,0.39673699939157814,200,10332
21222588.456591,small,/small/small_36.html,0.3988509997725487,200,10332
21222590.796287,small,/small/small_17.html,0.4039900013594888,200,10332
21222591.971998002,small,/small/small_50.html,0.4036840000480879,200,10332
21222594.09905,small,/small/small_03.html,0.41047600097954273,200,10332
