ts_ms,file_type,uri,latency_ms,status,bytes_received
20722570.439491,small,/small/small_19.html,2.232011000160128,200,10332
20722573.150809,small,/small/small_40.html,0.44526299825520255,200,10332
20722575.25644,small,/small/small_14.html,0.4264630006218795,200,10332
20722577.404732,large,/large/large_02.html,1.5448099984496366,200,512093
20722578.486181,small,/small/small_42.html,1.0677789978217334,200,10332
20722580.720775,small,/small/small_06.html,0.473611999041168,200,10332
20722583.082919,small,/small/small_34.html,0.43350900159566663,200,10332
20722585.232945,large,/large/large_08.html,0.9412870022060815,200,512093
20722586.552689,small,/small/small_11.html,0.41134799903375097,200,10332
20722588.899451,large,/large/large_20.html,1.0241780000797007,200,512093
20722591.492510002,small,/small/small_26.html,0.4441419987415429,200,10332
20722592.587536,large,/large/large_12.html,1.1087900020356756,200,512093
20722594.835003,small,/small/small_05.html,0.5002690013498068,200,10332
20722597.136661,small,/small/small_16.html,0.4319059989938978,200,10332
20722599.250264,large,/large/large_09.html,0.9256909979740158,200,512093
20722600.544046998,small,/small/small_37.html,0.3947119985241443,200,10332
20722602.89375,small,/small/small_18.html,0.46080099855316803,200,10332
20722605.175699,small,/small/small_08.html,0.4150620006839745,200,10332
20722607.294423,small,/small/small_20.html,0.4186869991826825,200,10332
20722608.464097,small,/small/small_20.html,0.41766100184759125,200,10332
20722610.704703998,large,/large/large_09.html,0.9420610003871843,200,512093
20722613.095693,small,/small/small_09.html,0.43563099825405516,200,10332
20722615.231808998,small,/small/small_21.html,0.41483899985905737,200,10332
20722617.464844,small,/small/small_02.html,0.4245280033501331,200,10332
20722618.634400003,small,/small/small_48.html,0.41084300028160214,200,10332
20722620.975472,small,/small/small_12.html,0.42635900172172114,200,10332
20722623.207688,small,/small/small_12.html,0.4247720025887247,200,10332
20722625.336864,small,/small/small_22.html,0.41011999928741716,200,10332
20722626.493079,small,/small/small_43.html,0.44160800098325126,200,10332
20722628.827088,large,/large/large_17.html,0.9009599998535123,200,512093
20722631.179036997,small,/small/small_02.html,0.42512700019869953,200,10332
20722633.299783,large,/large/large_04.html,0.9127630000875797,200,512093
20722634.575473,small,/small/small_32.html,0.4072939991601743,200,10332
20722636.914309997,small,/small/small_31.html,0.4227399986120872,200,10332
20722639.170285,small,/small/small_17.html,0.42143999962718226,200,10332
20722641.309938002,large,/large/large_06.html,0.8744770020712167,200,512093
