ts_ms,file_type,uri,latency_ms,status,bytes_received
5180473.912509,small,/small/small_08.html,2.4780290004855487,200,10332
5180484.210449,small,/small/small_10.html,0.4844390005018795,200,10332
5180494.342877001,small,/small/small_09.html,0.4576680003083311,200,10332
5180504.685248,small,/small/small_35.html,0.4678310006056563,200,10332
5180515.032287001,small,/small/small_49.html,0.516269000399916,200,10332
5180525.236956,small,/small/small_48.html,0.5378389996621991,200,10332
5180535.571751,small,/small/small_04.html,0.45709999994869577,200,10332
5180545.871923,small,/small/small_35.html,0.4797609999513952,200,10332
5180556.159162,small,/small/small_34.html,0.43124199964950094,200,10332
5180566.292389001,small,/small/small_38.html,0.45970700011821464,200,10332
5180576.559176,small,/small/small_02.html,0.43873899994650856,200,10332
5180586.900372,small,/small/small_26.html,0.43147500036866404,200,10332
5180597.175585,small,/small/small_14.html,0.45663400032935897,200,10332
5180607.304137999,small,/small/small_24.html,0.4320540001572226,200,10332
5180617.578349,small,/small/small_16.html,0.46665499939990696,200,10332
5180627.919673,small,/small/small_14.html,0.4550499998003943,200,10332
5180638.1606169995,small,/small/small_43.html,0.43628499952319544,200,10332
5180648.2939059995,small,/small/small_04.html,0.4562190006254241,200,10332
5180658.504931,small,/small/small_23.html,0.44328100011625793,200,10332
5180668.8731929995,small,/small/small_10.html,0.5098480005472084,200,10332
5180674.05868,small,/small/small_25.html,0.4201039992040023,200,10332
5180684.239975001,small,/small/small_48.html,0.4638129994418705,200,10332
5180694.4691469995,small,/small/small_29.html,0.45123600011720555,200,10332
5180704.807037001,small,/small/small_14.html,0.447319000159041,200,10332
5180715.0650929995,small,/small/small_28.html,0.46819100043649087,200,10332
5180725.232727,small,/small/small_13.html,0.46407999980146997,200,10332
5180735.564418,small,/small/small_15.html,0.4792909994648653,200,10332
5180745.917522,small,/small/small_17.html,0.482209999972838,200,10332
5180756.103185,small,/small/small_22.html,0.4306740001993603,200,10332
5180766.237544,small,/small/small_31.html,0.45753100039291894,200,10332
5180776.395803999,small,/small/small_21.html,0.4345229999671574,200,10332
5180786.734925,small,/small/small_48.html,0.4160529997534468,200,10332
5180797.092393,small,/small/small_50.html,0.43597300009423634,200,10332
5180807.230804999,small,/small/small_12.html,0.420792000113579,200,10332
5180817.56411,small,/small/small_35.html,0.4277620000721072,200,10332
5180827.904869,small,/small/small_19.html,0.450361999355664,200,10332
5180838.173179,small,/small/small_13.html,0.40789700051391264,200,10332
5180848.307082,small,/small/small_39.html,0.44730100034939824,200,10332
5180858.646369,small,/small/small_07.html,0.42820299950108165,200,10332
5180868.993243,small,/small/small_19.html,0.4453629999261466,200,10332
5180874.169702,small,/small/small_42.html,0.41076800062000984,200,10332
5180884.2953510005,small,/small/small_13.html,0.4466239997782395,200,10332
5180894.578161,small,/small/small_13.html,0.4361539995443309,200,10332
5180904.770623,small,/small/small_29.html,0.4229000005580019,200,10332
5180915.068043999,small,/small/small_04.html,0.5019870004616678,200,10332
5180925.326938,small,/small/small_08.html,0.40883700057747774,200,10332
5180935.667619,small,/small/small_41.html,0.45030799992673565,200,10332
5180946.007769,small,/small/small_13.html,0.4445370004759752,200,10332
5180956.223468,small,/small/small_11.html,0.4189969995422871,200,10332
5180966.4534869995,small,/small/small_10.html,0.43345100039005047,200,10332
5180976.693748,small,/small/small_32.html,0.44540900034917286,200,10332
5180987.02967,small,/small/small_33.html,0.4113790000701556,200,10332
5180997.241994,small,/small/small_24.html,0.43471700064401375,200,10332
5181007.469679,small,/small/small_32.html,0.4143899996051914,200,10332
5181017.811207,small,/small/small_03.html,0.44409399924916215,200,10332
5181028.1344530005,small,/small/small_32.html,0.4410620003909571,200,10332
5181038.284786999,small,/small/small_47.html,0.4031829994346481,200,10332
5181048.51534,small,/small/small_32.html,0.43658699996740324,200,10332
5181058.855254999,small,/small/small_50.html,0.38924300042708637,200,10332
5181064.033547,small,/small/small_32.html,0.4480880006667576,200,10332
5181074.159155,small,/small/small_31.html,0.3993600003013853,200,10332
5181084.393531,small,/small/small_01.html,0.437243000305898,200,10332
5181094.732587,small,/small/small_38.html,0.45394700009637745,200,10332
5181105.056859,small,/small/small_12.html,0.4148190000705654,200,10332
5181115.1894229995,small,/small/small_09.html,0.4402029999255319,200,10332
5181125.336711001,small,/small/small_40.html,0.4344589997344883,200,10332
5181135.547211,small,/small/small_40.html,0.4949410003973753,200,10332
5181145.8926409995,small,/small/small_13.html,0.5135259998496622,200,10332
5181156.176514001,small,/small/small_20.html,0.44666899975709384,200,10332
5181166.422888,small,/small/small_36.html,0.494297999466653,200,10332
5181176.670039,small,/small/small_45.html,0.4255740004737163,200,10332
5181187.033033,small,/small/small_46.html,0.4167099996266188,200,10332
5181197.237788999,small,/small/small_26.html,0.4493490005188505,200,10332
5181207.467420001,small,/small/small_13.html,0.40332000025955494,200,10332
5181217.803703,small,/small/small_30.html,0.45969700022396864,200,10332
