ts_ms,file_type,uri,latency_ms,status,bytes_received
11543985.367596,small,/small/small_41.html,2.307776001543971,200,10332
11543995.676085,small,/small/small_18.html,0.5165029997442616,200,10332
11544005.936566,small,/small/small_35.html,0.4398000000946922,200,10332
11544016.174815001,large,/large/large_06.html,1.1152039987791795,200,512093
11544026.310843,large,/large/large_20.html,0.9686310004326515,200,512093
11544036.620035,large,/large/large_11.html,0.9039870001288364,200,512093
11544046.890881,large,/large/large_17.html,0.955340001382865,200,512093
11544057.122008,small,/small/small_19.html,0.4895839992968831,200,10332
11544067.229042001,large,/large/large_03.html,0.9296500011259923,200,512093
11544077.465894999,small,/small/small_20.html,0.4767179998452775,200,10332
11544087.752977,small,/small/small_04.html,0.4482500007725321,200,10332
11544098.020945001,large,/large/large_14.html,1.005289999739034,200,512093
11544108.148875998,large,/large/large_09.html,1.074116000381764,200,512093
11544118.443946,large,/large/large_18.html,1.0405909997643903,200,512093
11544128.709422,large,/large/large_08.html,1.0360750002291752,200,512093
11544139.059121,small,/small/small_04.html,0.46236599882831797,200,10332
11544149.238665001,small,/small/small_19.html,0.47875699965516105,200,10332
11544159.459627999,large,/large/large_03.html,0.9581190006429097,200,512093
11544169.692822,large,/large/large_04.html,0.9711350012366893,200,512093
11544180.052232001,small,/small/small_50.html,0.5175619990041014,200,10332
11544190.255812,small,/small/small_18.html,0.4367080000520218,200,10332
11544195.422203,small,/small/small_23.html,0.44447499931266066,200,10332
11544205.756523998,small,/small/small_20.html,0.43417800043243915,200,10332
11544216.088711001,small,/small/small_25.html,0.46186300096451305,200,10332
11544226.240475,small,/small/small_08.html,0.4689029992732685,200,10332
11544236.460278,large,/large/large_12.html,0.9371090000058757,200,512093
11544246.809636999,large,/large/large_18.html,0.9513590011920314,200,512093
11544256.99489,large,/large/large_03.html,0.9656490001361817,200,512093
11544267.222183,small,/small/small_08.html,0.4683799998019822,200,10332
11544277.456929,large,/large/large_01.html,0.9335789982287679,200,512093
11544287.784266,small,/small/small_18.html,0.43136199928994756,200,10332
11544298.121214,small,/small/small_13.html,0.4504970002017217,200,10332
11544308.274753999,small,/small/small_25.html,0.4428410011314554,200,10332
11544318.498407999,small,/small/small_31.html,0.4308499992475845,200,10332
11544328.764346002,large,/large/large_19.html,0.982284998826799,200,512093
11544339.111646999,small,/small/small_20.html,0.42206200123473536,200,10332
11544349.239575,small,/small/small_01.html,0.4777150006702868,200,10332
11544359.372071,small,/small/small_25.html,0.4481329997361172,200,10332
11544369.709226001,large,/large/large_12.html,0.9028950007632375,200,512093
11544380.028785001,small,/small/small_16.html,0.46517800001311116,200,10332
11544390.223396,small,/small/small_35.html,0.4377799996291287,200,10332
11544400.450267,small,/small/small_47.html,0.43364500015741214,200,10332
11544405.621281,small,/small/small_45.html,0.4207660003885394,200,10332
11544415.963128,large,/large/large_16.html,0.9587080003257142,200,512093
11544426.167998001,large,/large/large_16.html,0.9869269997579977,200,512093
11544436.305297,small,/small/small_06.html,0.4247839988238411,200,10332
11544446.519346,large,/large/large_10.html,1.0345270002289908,200,512093
11544456.807703,small,/small/small_28.html,0.43034900045313407,200,10332
11544467.127631,large,/large/large_14.html,0.9331219989689998,200,512093
11544477.310692,small,/small/small_40.html,0.4787880006915657,200,10332
11544487.634721,large,/large/large_16.html,0.8960879986261716,200,512093
