ts_ms,file_type,uri,latency_ms,status,bytes_received
19160473.435455,small,/small/small_48.html,2.51065600241418,200,10332
19160476.122953,small,/small/small_45.html,0.4163349985901732,200,10332
19160478.275551,large,/large/large_17.html,1.0515539979678579,200,512093
19160480.534887,small,/small/small_30.html,0.4192989981675055,200,10332
19160481.706004,small,/small/small_16.html,0.4524319992924575,200,10332
19160484.055545,small,/small/small_11.html,0.43867199929081835,200,10332
19160486.332372997,small,/small/small_31.html,0.40532400089432485,200,10332
19160487.433896,large,/large/large_13.html,0.9999620015150867,200,512093
19160490.030889,small,/small/small_37.html,0.43610300053842366,200,10332
19160492.232909,small,/small/small_47.html,0.42710100024123676,200,10332
19160494.460928,small,/small/small_18.html,0.43631399967125617,200,10332
19160495.633489,small,/small/small_50.html,0.40175200047087856,200,10332
19160497.945994,small,/small/small_49.html,0.4243360017426312,200,10332
19160500.17196,small,/small/small_09.html,0.4143330006627366,200,10332
19160502.296969,small,/small/small_29.html,0.4111360030947253,200,10332
19160504.548515,small,/small/small_01.html,0.4458269977476448,200,10332
19160505.716053,large,/large/large_01.html,0.9067979990504682,200,512093
19160508.143893998,small,/small/small_14.html,0.4380550017231144,200,10332
19160510.385929998,large,/large/large_06.html,0.8753250003792346,200,512093
19160511.627276998,large,/large/large_10.html,0.8920880027289968,200,512093
19160514.061997,small,/small/small_13.html,0.42894000216620043,200,10332
19160516.180421,small,/small/small_44.html,0.41663199954200536,200,10332
19160518.304398,small,/small/small_12.html,0.42010900142486207,200,10332
19160519.471615,large,/large/large_07.html,0.894754000910325,200,512093
19160521.795237,large,/large/large_13.html,0.9840919992711861,200,512093
19160524.232804,small,/small/small_24.html,0.45789399882778525,200,10332
19160526.461336,small,/small/small_10.html,0.4131380010221619,200,10332
19160527.634294998,small,/small/small_22.html,0.4149109990976285,200,10332
19160529.970785,small,/small/small_39.html,0.4226849996484816,200,10332
19160532.177667998,small,/small/small_39.html,0.4228489997331053,200,10332
19160534.297403,small,/small/small_22.html,0.42168300205958076,200,10332
19160535.467125,small,/small/small_23.html,0.4193780005152803,200,10332
19160537.696559,large,/large/large_16.html,0.9422389994142577,200,512093
19160540.09898,small,/small/small_12.html,0.4363120024208911,200,10332
