ts_ms,file_type,uri,latency_ms,status,bytes_received
10358607.983064,small,/small/small_45.html,2.591219999885652,200,10332
10358618.244135,large,/large/large_17.html,1.1302779985271627,200,512093
10358628.472846,large,/large/large_09.html,0.9102990006795153,200,512093
10358638.795587,large,/large/large_10.html,0.969430000623106,200,512093
10358649.123244,large,/large/large_15.html,0.9280919985030778,200,512093
10358659.235259,small,/small/small_44.html,0.5084909989818698,200,10332
10358669.468194999,large,/large/large_13.html,0.9603549988241866,200,512093
10358679.727201,large,/large/large_04.html,0.9192550005536759,200,512093
10358689.978496999,small,/small/small_21.html,0.4742130004160572,200,10332
10358700.172631001,small,/small/small_17.html,0.4979149998689536,200,10332
10358710.299050001,small,/small/small_41.html,0.462247000541538,200,10332
10358720.639995,small,/small/small_10.html,0.9978730013244785,200,10332
10358730.820848001,small,/small/small_43.html,0.48160999904212076,200,10332
10358741.098894,small,/small/small_11.html,0.46972400014055893,200,10332
10358751.236516,small,/small/small_05.html,0.4732270008389605,200,10332
10358761.471586,small,/small/small_22.html,0.4875329996139044,200,10332
10358771.810739,small,/small/small_18.html,0.5044320005254121,200,10332
10358782.135489,small,/small/small_25.html,0.4226620003464632,200,10332
10358792.287256999,small,/small/small_29.html,0.45294799929251894,200,10332
10358802.620825,large,/large/large_04.html,0.9164589991996763,200,512093
10358812.969465,large,/large/large_04.html,0.9246360004908638,200,512093
10358818.026473,small,/small/small_41.html,0.5024069996579783,200,10332
10358828.23032,small,/small/small_12.html,0.434413999755634,200,10332
10358838.390676,large,/large/large_16.html,0.9266280012525385,200,512093
10358848.662365,small,/small/small_13.html,0.4550970006675925,200,10332
10358859.010823,small,/small/small_40.html,0.4614340014086338,200,10332
10358869.226326,small,/small/small_19.html,0.43272299990348984,200,10332
10358879.381404,small,/small/small_07.html,0.4220569990138756,200,10332
10358889.63347,small,/small/small_06.html,0.4827470002055634,200,10332
10358899.974785,small,/small/small_08.html,0.43415400068624876,200,10332
10358910.113449,small,/small/small_48.html,0.4396409985929495,200,10332
10358920.229612,small,/small/small_44.html,0.4478629998629913,200,10332
10358930.453631999,small,/small/small_06.html,0.41090200102189556,200,10332
10358940.790956,small,/small/small_44.html,0.44051999975636136,200,10332
10358951.062616,small,/small/small_25.html,0.4821460006496636,200,10332
10358961.227197,small,/small/small_32.html,0.4212160001770826,200,10332
10358971.391304,small,/small/small_27.html,0.44384300053934567,200,10332
10358981.723274,small,/small/small_07.html,0.4160110001976136,200,10332
10358992.057661,small,/small/small_26.html,0.44298399916442577,200,10332
10359002.231262,small,/small/small_40.html,0.4414430004544556,200,10332
10359012.389582,large,/large/large_03.html,0.9363009994558524,200,512093
10359022.649851,small,/small/small_32.html,0.4813659998035291,200,10332
10359032.998931,large,/large/large_19.html,0.9062760000233538,200,512093
10359038.05651,small,/small/small_46.html,0.468177999209729,200,10332
10359048.181184,small,/small/small_28.html,0.4306369992264081,200,10332
10359058.298356,small,/small/small_46.html,0.4669680001825327,200,10332
10359068.633855,small,/small/small_31.html,0.464153999928385,200,10332
10359078.972382,small,/small/small_20.html,0.41055700057768263,200,10332
10359089.173449,small,/small/small_03.html,0.4359680006018607,200,10332
10359099.301311,small,/small/small_31.html,0.3972890008299146,200,10332
10359109.624609001,large,/large/large_04.html,0.950313999055652,200,512093
10359119.950652001,small,/small/small_03.html,0.4627819998859195,200,10332
10359130.158435,small,/small/small_02.html,0.40992499998537824,200,10332
10359140.290384999,large,/large/large_19.html,0.9275699994759634,200,512093
10359150.551114,small,/small/small_34.html,0.4257220007275464,200,10332
10359160.892506002,large,/large/large_12.html,0.9345609996671556,200,512093
10359171.162069,large,/large/large_04.html,0.9305460007453803,200,512093
10359181.292072,small,/small/small_10.html,0.4344910012150649,200,10332
10359191.644709999,large,/large/large_01.html,0.9446140011277748,200,512093
10359201.990113001,small,/small/small_33.html,0.5245360007393174,200,10332
10359212.159393001,small,/small/small_16.html,0.4134110004088143,200,10332
10359222.315810999,small,/small/small_44.html,0.44526700003189035,200,10332
10359232.504052,large,/large/large_10.html,0.940736001211917,200,512093
10359242.830319999,large,/large/large_12.html,0.997516999632353,200,512093
10359248.013654,small,/small/small_39.html,0.42341300104453694,200,10332
10359258.255485,large,/large/large_06.html,1.1217049996048445,200,512093
10359268.395560998,small,/small/small_13.html,0.4681800000980729,200,10332
10359278.739551,small,/small/small_25.html,0.42720800047391094,200,10332
10359289.033863,small,/small/small_25.html,0.4309639989514835,200,10332
10359299.220787,small,/small/small_50.html,0.4005859991593752,200,10332
10359309.453233,large,/large/large_16.html,0.9155110001302091,200,512093
10359319.793458,large,/large/large_20.html,0.9201680004480295,200,512093
10359330.147848,small,/small/small_42.html,0.4330709998612292,200,10332
10359340.275749,large,/large/large_16.html,0.9094340002775425,200,512093
10359350.536144,large,/large/large_03.html,1.0067690000141738,200,512093
10359360.79191,small,/small/small_07.html,0.46451300113403704,200,10332
10359371.141517,small,/small/small_04.html,0.4351089992269408,200,10332
10359381.233383,small,/small/small_10.html,0.4123009985050885,200,10332
10359391.363175001,small,/small/small_32.html,0.4033819986943854,200,10332
10359401.701522,small,/small/small_35.html,0.4149710002820939,200,10332
10359411.974399,large,/large/large_02.html,0.8846109994919971,200,512093
10359422.218072,large,/large/large_09.html,0.9493710003880551,200,512093
10359432.443512,large,/large/large_18.html,0.8741249985178001,200,512093
10359442.777121,small,/small/small_09.html,0.4231770017213421,200,10332
10359453.121466,small,/small/small_06.html,0.40479900053469464,200,10332
10359458.159388,small,/small/small_47.html,0.39875299989944324,200,10332
10359468.299620999,small,/small/small_02.html,0.4073820000485284,200,10332
10359478.629629001,small,/small/small_15.html,0.40532999992137775,200,10332
10359488.964524,large,/large/large_12.html,0.9040509994520107,200,512093
10359499.162083,large,/large/large_20.html,0.8965689994511195,200,512093
10359509.289523,small,/small/small_36.html,0.47474100028921384,200,10332
10359519.627957,large,/large/large_19.html,0.9181210007227492,200,512093
10359529.919482,small,/small/small_18.html,0.4336749989306554,200,10332
10359540.090208,large,/large/large_11.html,0.8406239994656062,200,512093
10359550.224883,large,/large/large_12.html,0.9820010000112234,200,512093
10359560.453251999,small,/small/small_44.html,0.4263179998815758,200,10332
10359570.720329,small,/small/small_42.html,0.4705090013885638,200,10332
10359581.057023,small,/small/small_07.html,0.4128239997953642,200,10332
10359591.225147,large,/large/large_03.html,0.9161709986074129,200,512093
10359601.451660002,small,/small/small_08.html,0.417294999351725,200,10332
10359611.794884,large,/large/large_06.html,0.8545220007363241,200,512093
10359622.139127,small,/small/small_44.html,0.4134270002396079,200,10332
10359632.21614,small,/small/small_09.html,0.4034260000480572,200,10332
10359642.344826,large,/large/large_19.html,0.8834059990476817,200,512093
10359652.678569,small,/small/small_29.html,0.42079500053660013,200,10332
10359663.015996,small,/small/small_32.html,0.3991579997091321,200,10332
10359668.138058,large,/large/large_01.html,0.9087409998755902,200,512093
10359678.285042001,small,/small/small_18.html,0.41186599992215633,200,10332
10359688.500488998,small,/small/small_44.html,0.46843000018270686,200,10332
10359698.872862,small,/small/small_33.html,0.4879059997620061,200,10332
10359709.181349,small,/small/small_16.html,0.44104699918534607,200,10332
10359719.422856,large,/large/large_01.html,0.9228220005752519,200,512093
10359729.765611,large,/large/large_04.html,0.9925610011123354,200,512093
10359740.142985,large,/large/large_13.html,0.9523270000499906,200,512093
10359750.233515,small,/small/small_19.html,0.41867800064210314,200,10332
10359760.38299,small,/small/small_22.html,0.4665489996114047,200,10332
10359770.710360998,small,/small/small_09.html,0.44082400017941836,200,10332
10359781.085287001,small,/small/small_37.html,0.40432700006931555,200,10332
10359791.226991,large,/large/large_10.html,0.9075359994312748,200,512093
10359801.457498001,large,/large/large_17.html,0.8903400012059137,200,512093
10359811.701634001,small,/small/small_29.html,0.3898590002791025,200,10332
10359822.032693,small,/small/small_42.html,0.4015180002170382,200,10332
10359832.225209,small,/small/small_29.html,0.3924959983123699,200,10332
10359842.454893,small,/small/small_25.html,0.3965800005971687,200,10332
10359852.737841,large,/large/large_14.html,0.8856669992383104,200,512093
10359863.079352,small,/small/small_49.html,0.4262120000930736,200,10332
10359868.168712001,large,/large/large_14.html,0.8684109998284839,200,512093
10359878.295582999,large,/large/large_01.html,0.9105440003622789,200,512093
10359888.632436,small,/small/small_46.html,0.3979299999627983,200,10332
10359898.980701,small,/small/small_25.html,0.4166910002822988,200,10332
10359909.193674998,large,/large/large_04.html,0.9306289994128747,200,512093
10359919.32024,large,/large/large_08.html,0.9062410008482402,200,512093
10359929.655747999,small,/small/small_05.html,0.4380129994387971,200,10332
10359939.998648,small,/small/small_06.html,0.4096969987585908,200,10332
10359950.227722,small,/small/small_43.html,0.39964099960343447,200,10332
10359960.455959002,small,/small/small_02.html,0.40794599954097066,200,10332
10359970.781242,small,/small/small_44.html,0.43945799916400574,200,10332
10359981.103042,small,/small/small_19.html,0.39677200038568117,200,10332
10359991.327202,large,/large/large_14.html,0.8828910013107816,200,512093
10360001.668482,small,/small/small_48.html,0.43412299964984413,200,10332
10360011.848342,small,/small/small_05.html,0.5007679992559133,200,10332
10360022.163129998,large,/large/large_06.html,0.9352380002383143,200,512093
10360032.345896,large,/large/large_15.html,1.1092919994553085,200,512093
10360042.619895,small,/small/small_25.html,0.545771001270623,200,10332
10360052.967321001,small,/small/small_24.html,0.4753359989990713,200,10332
10360058.081169,small,/small/small_49.html,0.41253699964727275,200,10332
10360068.236837,small,/small/small_22.html,0.4094790001545334,200,10332
10360078.459545,small,/small/small_20.html,0.40093500138027593,200,10332
10360088.79187,small,/small/small_40.html,0.4029810006613843,200,10332
10360099.134536,small,/small/small_09.html,0.41330100066261366,200,10332
10360109.229411,large,/large/large_09.html,0.8801769999990938,200,512093
10360119.447439,small,/small/small_20.html,0.4243379989929963,200,10332
10360129.782125,small,/small/small_10.html,0.4079430000274442,200,10332
10360140.107446,small,/small/small_02.html,0.39480600025854073,200,10332
10360150.228926001,small,/small/small_32.html,0.3986970004916657,200,10332
10360160.466763,small,/small/small_19.html,0.45829100054106675,200,10332
10360170.796751,small,/small/small_48.html,0.40787699981592596,200,10332
10360181.113389999,small,/small/small_02.html,0.4001890010840725,200,10332
10360191.261082,small,/small/small_50.html,0.3963310009567067,200,10332
10360201.492507,small,/small/small_09.html,0.4033599998365389,200,10332
10360211.828199001,large,/large/large_08.html,0.8807029989839066,200,512093
10360222.168886999,large,/large/large_10.html,0.8978180012491066,200,512093
10360232.296521999,large,/large/large_19.html,0.8910420001484454,200,512093
10360242.628685001,small,/small/small_39.html,0.39136200030043256,200,10332
10360252.966097,large,/large/large_06.html,0.9080370000447147,200,512093
10360258.023951001,small,/small/small_36.html,0.45419600064633414,200,10332
10360268.257875,small,/small/small_22.html,0.4319280014897231,200,10332
10360278.41721,large,/large/large_14.html,0.8455120005237404,200,512093
10360288.739746,small,/small/small_03.html,0.425604001065949,200,10332
10360299.061257,small,/small/small_18.html,0.4050429997732863,200,10332
10360309.220155999,small,/small/small_13.html,0.40128799992089625,200,10332
10360319.554043,large,/large/large_07.html,0.8624490001238883,200,512093
