ts_ms,file_type,uri,latency_ms,status,bytes_received
4244680.894138001,small,/small/small_31.html,2.6962350002577296,200,10332
4244691.180794,small,/small/small_15.html,0.5003470005249255,200,10332
4244701.3065949995,small,/small/small_27.html,0.4390169997350313,200,10332
4244711.6523670005,small,/small/small_46.html,0.5101149999973131,200,10332
4244721.889417999,small,/small/small_41.html,0.5023029998483253,200,10332
4244732.135008,small,/small/small_19.html,0.5108599998493446,200,10332
4244742.231764,small,/small/small_22.html,0.5000640003345325,200,10332
4244752.470298,small,/small/small_48.html,0.4325620002418873,200,10332
4244762.813067,small,/small/small_02.html,0.4677839997384581,200,10332
4244773.137184,small,/small/small_39.html,0.4662690007535275,200,10332
4244783.28725,small,/small/small_10.html,0.43211100000917213,200,10332
4244793.554962,small,/small/small_43.html,0.44399299986253027,200,10332
4244803.896679,small,/small/small_30.html,0.4330969995862688,200,10332
4244814.177633001,small,/small/small_41.html,0.4731230001198128,200,10332
4244824.29483,small,/small/small_15.html,0.4589869995470508,200,10332
4244834.628699,small,/small/small_24.html,0.41511600011290284,200,10332
4244844.971984999,small,/small/small_06.html,0.4675580003095092,200,10332
4244855.203483,small,/small/small_28.html,0.45664800018130336,200,10332
4244865.476596,small,/small/small_12.html,0.43566299973463174,200,10332
4244875.815749,small,/small/small_19.html,0.4674339998018695,200,10332
4244880.928788001,small,/small/small_19.html,0.4328009999881033,200,10332
4244891.170922,small,/small/small_01.html,0.49102499997388804,200,10332
4244901.299686,small,/small/small_16.html,0.42074900011357386,200,10332
4244911.631361,small,/small/small_20.html,0.49859499995363876,200,10332
4244921.876138,small,/small/small_30.html,0.5611579999822425,200,10332
4244932.173844,small,/small/small_11.html,0.4285580007490353,200,10332
4244942.402945,small,/small/small_47.html,0.4594149995682528,200,10332
4244952.742882,small,/small/small_29.html,0.440743999206461,200,10332
4244963.069080001,small,/small/small_32.html,0.46886100062693004,200,10332
4244973.228575,small,/small/small_31.html,0.44129799971415196,200,10332
4244983.392937,small,/small/small_08.html,0.4640540000764304,200,10332
4244993.653123,small,/small/small_40.html,0.4632459995264071,200,10332
4245003.994796,small,/small/small_42.html,0.4223730002195225,200,10332
4245014.177364,small,/small/small_10.html,0.44161599998915335,200,10332
4245024.306031001,small,/small/small_26.html,0.43221899977652356,200,10332
4245034.641593,small,/small/small_03.html,0.45930000032967655,200,10332
4245044.911537999,small,/small/small_43.html,0.45457900068868184,200,10332
4245055.148605,small,/small/small_39.html,0.5496740004673484,200,10332
4245065.231784,small,/small/small_33.html,0.42301999928895384,200,10332
4245075.422714,small,/small/small_44.html,0.45078599941916764,200,10332
4245085.753018,small,/small/small_05.html,0.37847600015084026,200,10332
4245090.931979,small,/small/small_07.html,0.44040200009476393,200,10332
4245101.170914,small,/small/small_35.html,0.4016329994556145,200,10332
4245111.305162,small,/small/small_01.html,0.44356899979902664,200,10332
4245121.635419999,small,/small/small_03.html,0.4598929999701795,200,10332
4245131.975896,small,/small/small_08.html,0.43458699929033173,200,10332
4245142.21381,small,/small/small_04.html,0.43217599977651844,200,10332
4245152.441421,small,/small/small_49.html,0.40232100036519114,200,10332
4245162.783525,small,/small/small_41.html,0.4361889996289392,200,10332
4245173.107808,small,/small/small_16.html,0.44382400028553093,200,10332
4245183.244115,small,/small/small_01.html,0.4130810002607177,200,10332
4245193.475766,small,/small/small_16.html,0.4371960003481945,200,10332
