ts_ms,file_type,uri,latency_ms,status,bytes_received
4416244.742947,small,/small/small_07.html,2.156061999812664,200,10332
4416255.019004,small,/small/small_31.html,0.45510400013881736,200,10332
4416265.245585999,small,/small/small_05.html,0.469255000098201,200,10332
4416275.475781,small,/small/small_36.html,0.44558100034919335,200,10332
4416285.822449,small,/small/small_49.html,0.4743850004160777,200,10332
4416296.1560969995,small,/small/small_34.html,0.4347530002632993,200,10332
4416306.292462,small,/small/small_18.html,0.4324709998400067,200,10332
4416316.569976,small,/small/small_07.html,0.5383270008678664,200,10332
4416326.786718001,small,/small/small_02.html,0.5658090003635152,200,10332
4416337.20215,small,/small/small_17.html,0.5213750000621076,200,10332
4416347.332762,small,/small/small_13.html,0.8395430004384252,200,10332
4416357.672573,small,/small/small_19.html,0.4577850004352513,200,10332
4416368.040864999,small,/small/small_47.html,0.4497519994401955,200,10332
4416378.264021,small,/small/small_24.html,0.44592999984160997,200,10332
4416388.494945,small,/small/small_39.html,0.4297499999665888,200,10332
4416398.769235999,small,/small/small_25.html,0.4492879997997079,200,10332
4416409.090376,small,/small/small_12.html,0.4267760004950105,200,10332
4416419.227123001,small,/small/small_18.html,0.42353600019851,200,10332
4416429.459012,small,/small/small_36.html,0.4218140002194559,200,10332
4416439.778213,small,/small/small_01.html,0.43275000007270137,200,10332
4416444.917883,small,/small/small_37.html,0.42391999977553496,200,10332
4416455.152078,small,/small/small_20.html,0.41074399996432476,200,10332
4416465.2813800005,small,/small/small_33.html,0.42150500030402327,200,10332
4416475.612559999,small,/small/small_28.html,0.42259499969077297,200,10332
4416485.969138,small,/small/small_28.html,0.45100300030753715,200,10332
4416496.183422,small,/small/small_15.html,0.4449779999049497,200,10332
4416506.3138810005,small,/small/small_03.html,0.42073099939443637,200,10332
4416516.612141,small,/small/small_30.html,0.46022999958950095,200,10332
4416526.8754239995,small,/small/small_18.html,0.4118690003451775,200,10332
4416537.163373999,small,/small/small_42.html,0.41557599979569204,200,10332
4416547.289452,small,/small/small_22.html,0.8430789994235965,200,10332
4416557.563076001,small,/small/small_44.html,0.5131460002303356,200,10332
4416567.756672,small,/small/small_27.html,0.5105860000185203,200,10332
4416577.991575,small,/small/small_41.html,0.4384300000310759,200,10332
4416588.222947,small,/small/small_18.html,0.40555099985795096,200,10332
4416598.413121,small,/small/small_28.html,0.451199000053748,200,10332
4416608.753342001,small,/small/small_21.html,0.4300799992051907,200,10332
4416619.094545,small,/small/small_13.html,0.4132249996473547,200,10332
4416629.2357290005,small,/small/small_07.html,0.4587579996950808,200,10332
4416639.466635,small,/small/small_46.html,0.408742999752576,200,10332
4416649.804765,small,/small/small_49.html,0.41168999996443745,200,10332
4416654.986111,small,/small/small_16.html,0.45319700075197034,200,10332
4416665.224613,small,/small/small_12.html,0.4062669995619217,200,10332
4416675.560921,small,/small/small_02.html,0.39606900008948287,200,10332
4416685.8984509995,small,/small/small_45.html,0.41508600043016486,200,10332
4416696.16294,small,/small/small_19.html,0.410286999795062,200,10332
4416706.29141,small,/small/small_21.html,0.39868400017439853,200,10332
4416716.632241,small,/small/small_19.html,0.42820300041057635,200,10332
4416726.9812590005,small,/small/small_10.html,0.4135959998166072,200,10332
4416737.213247,small,/small/small_27.html,0.40173599973059027,200,10332
4416747.4439159995,small,/small/small_40.html,0.6809910000811215,200,10332
4416757.785695001,small,/small/small_05.html,0.45337200026551727,200,10332
4416768.141325001,small,/small/small_13.html,0.4077730000062729,200,10332
4416778.225598,small,/small/small_19.html,0.41827299992291955,200,10332
4416788.458203999,small,/small/small_25.html,0.4131109999434557,200,10332
4416798.719083,small,/small/small_11.html,0.41835800038825255,200,10332
4416808.982557,small,/small/small_01.html,0.44036600047547836,200,10332
4416819.223014,small,/small/small_30.html,0.39116900006774813,200,10332
4416829.4490600005,small,/small/small_24.html,0.395987000047171,200,10332
4416839.798423,small,/small/small_37.html,0.4256410002199118,200,10332
4416844.906416001,small,/small/small_14.html,0.4485319996092585,200,10332
4416855.154828,small,/small/small_14.html,0.4010860002381378,200,10332
4416865.301718,small,/small/small_04.html,0.40414900013274746,200,10332
4416875.6422500005,small,/small/small_11.html,0.4421279991220217,200,10332
4416885.986438001,small,/small/small_10.html,0.4086500002813409,200,10332
4416896.24379,small,/small/small_35.html,0.4015180002170382,200,10332
4416906.47174,small,/small/small_16.html,0.4052599997521611,200,10332
4416916.820121,small,/small/small_03.html,0.40397700013272697,200,10332
4416927.097618,small,/small/small_34.html,0.40258099943457637,200,10332
4416937.255795999,small,/small/small_27.html,0.3998219999630237,200,10332
4416947.481242999,small,/small/small_13.html,0.4066179999426822,200,10332
4416957.8230139995,small,/small/small_16.html,0.39734899928589584,200,10332
4416968.190149,small,/small/small_32.html,0.3939849993912503,200,10332
4416978.297887,small,/small/small_27.html,0.40664300013304455,200,10332
4416988.628106,small,/small/small_42.html,0.40072699994198047,200,10332
4416998.968641,small,/small/small_14.html,0.43769700005213963,200,10332
4417009.227913001,small,/small/small_03.html,0.40345599973079516,200,10332
4417019.459967,small,/small/small_17.html,0.4112470005566138,200,10332
4417029.798585,small,/small/small_14.html,0.402278000365186,200,10332
4417034.979633,small,/small/small_27.html,0.4069819997312152,200,10332
4417045.237639001,small,/small/small_10.html,0.39750899941282114,200,10332
4417055.398182,small,/small/small_21.html,0.43655500030581607,200,10332
4417065.847464001,small,/small/small_37.html,0.5395400003180839,200,10332
4417076.169323,small,/small/small_42.html,0.41029400017578155,200,10332
4417086.258924,small,/small/small_46.html,0.4004810007245396,200,10332
4417096.518472,small,/small/small_32.html,0.4113020004297141,200,10332
4417106.858498001,small,/small/small_28.html,0.42547799966996536,200,10332
4417117.171948,small,/small/small_37.html,0.3969730005337624,200,10332
4417127.298223999,small,/small/small_11.html,0.3977289998147171,200,10332
4417137.636151,small,/small/small_43.html,0.4103010005565011,200,10332
4417148.1709549995,small,/small/small_42.html,0.4039489995193435,200,10332
4417158.165514,small,/small/small_27.html,0.40183300006901845,200,10332
4417168.294934,small,/small/small_42.html,0.4054949995406787,200,10332
4417178.635023001,small,/small/small_18.html,0.41994000002887333,200,10332
4417188.976272999,small,/small/small_26.html,0.4037349999634898,200,10332
4417199.162842,small,/small/small_05.html,0.44788699960918166,200,10332
