ts_ms,file_type,uri,latency_ms,status,bytes_received
20097732.286705,large,/large/large_05.html,3.1464540006709285,200,512093
20097735.110285,small,/small/small_41.html,0.9982030023820698,200,10332
20097737.198475998,large,/large/large_04.html,0.9541020008327905,200,512093
20097738.5252,large,/large/large_19.html,0.9595399969839491,200,512093
20097741.041188,large,/large/large_01.html,1.1103220022050664,200,512093
20097743.183608,small,/small/small_05.html,0.49486900024930947,200,10332
20097745.306981,small,/small/small_21.html,0.4276209983800072,200,10332
20097746.442750003,small,/small/small_38.html,0.42337500053690746,200,10332
20097748.785292998,small,/small/small_14.html,0.46928500159992836,200,10332
20097751.047583997,small,/small/small_41.html,0.4374529999040533,200,10332
20097753.235618003,large,/large/large_11.html,0.9338829986518249,200,512093
20097754.544925,small,/small/small_06.html,0.42430900066392496,200,10332
20097756.784258,small,/small/small_32.html,0.540721997822402,200,10332
20097759.159183,small,/small/small_14.html,0.4295489998185076,200,10332
20097761.382322997,small,/small/small_03.html,0.4211730010865722,200,10332
20097762.558215998,small,/small/small_06.html,0.41554600102244876,200,10332
20097764.904891998,small,/small/small_45.html,0.46690800081705675,200,10332
20097767.166493,small,/small/small_20.html,0.42837299770326354,200,10332
20097769.309334,small,/small/small_11.html,0.42641999971237965,200,10332
20097770.481912002,small,/small/small_02.html,0.4233350009599235,200,10332
20097772.827248998,small,/small/small_15.html,0.44145599895273335,200,10332
20097774.916105002,large,/large/large_08.html,0.9560519974911585,200,512093
20097777.406198997,small,/small/small_04.html,0.45365899859461933,200,10332
20097778.585048,small,/small/small_42.html,0.4111099988222122,200,10332
20097780.928714,small,/small/small_18.html,0.4739989999507088,200,10332
20097783.196282,small,/small/small_42.html,0.42674400174291804,200,10332
20097785.322667003,small,/small/small_47.html,0.4188740022073034,200,10332
20097786.489227,small,/small/small_10.html,0.4231120001350064,200,10332
20097788.756101,large,/large/large_09.html,0.9458969980187248,200,512093
20097791.090126,small,/small/small_28.html,0.43837599878315814,200,10332
20097793.234341,small,/small/small_26.html,0.4250819984008558,200,10332
20097794.303912,large,/large/large_04.html,0.932696999370819,200,512093
20097796.779560003,small,/small/small_50.html,0.4651529998227488,200,10332
20097799.009710003,small,/small/small_23.html,0.4141509998589754,200,10332
20097801.225395,small,/small/small_39.html,0.41578300078981556,200,10332
20097802.294003,small,/small/small_13.html,0.4138809999858495,200,10332
20097804.593066,small,/small/small_12.html,0.422862998675555,200,10332
20097806.859556,large,/large/large_04.html,0.9758469968801364,200,512093
20097809.275061,small,/small/small_19.html,0.429031002568081,200,10332
20097810.432841,small,/small/small_42.html,0.422862998675555,200,10332
20097812.732111,small,/small/small_44.html,0.4175829999439884,200,10332
20097815.061351,small,/small/small_30.html,0.41673299710964784,200,10332
20097817.240467,small,/small/small_49.html,0.4215789995214436,200,10332
20097818.412587,small,/small/small_43.html,0.4115920019103214,200,10332
20097820.750246998,small,/small/small_30.html,0.39888500032247975,200,10332
