ts_ms,file_type,uri,latency_ms,status,bytes_received
12292655.566678999,small,/small/small_32.html,2.254821998576517,200,10332
12292665.816985,small,/small/small_20.html,0.5905880007048836,200,10332
12292676.18645,small,/small/small_05.html,0.44533199979923666,200,10332
12292686.321057001,small,/small/small_08.html,0.494961001095362,200,10332
12292696.658572,small,/small/small_08.html,0.4885019989160355,200,10332
12292707.0368,large,/large/large_02.html,1.1136320008517941,200,512093
12292717.164599,large,/large/large_03.html,0.9487570005148882,200,512093
12292727.304694999,small,/small/small_48.html,0.5137940006534336,200,10332
12292737.630079,small,/small/small_49.html,0.430066000262741,200,10332
12292747.974761,large,/large/large_03.html,0.9241580009984318,200,512093
12292758.213187,small,/small/small_10.html,0.44613599857257213,200,10332
12292768.446311,large,/large/large_02.html,0.9303250008088071,200,512093
12292778.713221,small,/small/small_17.html,0.4953739990014583,200,10332
12292789.049806,small,/small/small_47.html,0.4361240007710876,200,10332
12292799.171407,large,/large/large_04.html,0.9330400007456774,200,512093
12292809.306108,small,/small/small_02.html,0.44082800013711676,200,10332
12292819.596331999,large,/large/large_11.html,0.9204519992636051,200,512093
12292829.94023,large,/large/large_17.html,0.9633940007915953,200,512093
12292840.171068,small,/small/small_41.html,0.45038099960947875,200,10332
12292850.391118,large,/large/large_09.html,0.9654150017013308,200,512093
12292855.575674001,small,/small/small_04.html,0.4155469996476313,200,10332
12292865.838231001,small,/small/small_24.html,0.47785499918973073,200,10332
12292876.129048,large,/large/large_12.html,0.9506229998805793,200,512093
12292886.273179,small,/small/small_02.html,0.4746389986394206,200,10332
12292896.503074,small,/small/small_46.html,0.48271400009980425,200,10332
12292906.766851,small,/small/small_19.html,0.4320389998611063,200,10332
12292916.923843,small,/small/small_25.html,0.6139029992482392,200,10332
12292927.221083,large,/large/large_05.html,1.0682949996407842,200,512093
12292937.451278,small,/small/small_36.html,0.449664999905508,200,10332
12292947.631356,small,/small/small_25.html,0.6152000005386071,200,10332
12292957.829769,small,/small/small_33.html,0.5014880007365718,200,10332
12292968.175030999,small,/small/small_02.html,0.43896600072912406,200,10332
12292978.398924,small,/small/small_35.html,0.4393340004753554,200,10332
12292988.744726999,small,/small/small_34.html,0.44365000030666124,200,10332
12292999.128024999,large,/large/large_11.html,0.8568419998482568,200,512093
12293009.24192,small,/small/small_12.html,0.4820989997824654,200,10332
12293019.473004,small,/small/small_18.html,0.4085729997314047,200,10332
12293029.821322,small,/small/small_07.html,0.4423749996931292,200,10332
12293040.094208,small,/small/small_37.html,0.4848469998250948,200,10332
12293050.22933,large,/large/large_20.html,0.9116290002566529,200,512093
12293060.462153,small,/small/small_29.html,0.4676890002883738,200,10332
12293065.636594,small,/small/small_18.html,0.4559700009849621,200,10332
12293075.953575,large,/large/large_17.html,0.9224799996445654,200,512093
12293086.211563,large,/large/large_08.html,0.9254769993276568,200,512093
12293096.44675,small,/small/small_10.html,0.5181500000617234,200,10332
12293106.705921,large,/large/large_20.html,0.9483949997957097,200,512093
12293116.964438,large,/large/large_16.html,0.9301450008933898,200,512093
12293127.172097,small,/small/small_40.html,0.4679430003307061,200,10332
12293137.298592001,small,/small/small_05.html,0.4064999993715901,200,10332
12293147.634908,large,/large/large_03.html,0.9536830002616625,200,512093
12293157.984562,small,/small/small_26.html,0.472353000077419,200,10332
12293168.128524,large,/large/large_06.html,1.0258909987896914,200,512093
12293178.253263,small,/small/small_45.html,0.5424799983302364,200,10332
12293188.489194,small,/small/small_46.html,0.4181749991403194,200,10332
12293198.802896,small,/small/small_25.html,0.44639800034929067,200,10332
12293209.091432,small,/small/small_18.html,0.4370400001789676,200,10332
12293219.340142,small,/small/small_26.html,0.4109530000278028,200,10332
12293229.679973999,large,/large/large_06.html,0.9827320009208051,200,512093
12293239.86885,large,/large/large_01.html,0.9239480004907819,200,512093
12293250.176534,small,/small/small_38.html,0.4719459993793862,200,10332
12293260.303354,small,/small/small_45.html,0.44573100058187265,200,10332
12293270.532707,small,/small/small_21.html,0.4249809990142239,200,10332
12293275.709137,small,/small/small_37.html,0.4644389991881326,200,10332
12293286.051782,small,/small/small_26.html,0.4134029986744281,200,10332
12293296.229776999,large,/large/large_18.html,0.958163000177592,200,512093
12293306.473787,large,/large/large_14.html,1.0342860005039256,200,512093
12293316.80921,small,/small/small_41.html,0.45719700028712396,200,10332
12293327.126998,large,/large/large_15.html,0.946609001402976,200,512093
12293337.249594001,small,/small/small_38.html,0.42965799912053626,200,10332
12293347.590097,small,/small/small_15.html,0.4934150001645321,200,10332
12293357.932614,large,/large/large_08.html,0.9218880004482344,200,512093
