ts_ms,file_type,uri,latency_ms,status,bytes_received
11294440.033767,small,/small/small_23.html,2.540055000281427,200,10332
11294450.273701001,small,/small/small_39.html,0.48662200060789473,200,10332
11294460.526618,small,/small/small_33.html,0.6983560015214607,200,10332
11294470.879325999,large,/large/large_13.html,1.1528139984875452,200,512093
11294481.179025998,small,/small/small_03.html,0.5040140003984561,200,10332
11294491.422519,small,/small/small_29.html,0.473454001621576,200,10332
11294501.757813,small,/small/small_23.html,0.4408749991853256,200,10332
11294512.053733,small,/small/small_32.html,0.46552799904020503,200,10332
11294522.229286,small,/small/small_39.html,0.45318900083657354,200,10332
11294532.561193,small,/small/small_47.html,0.45094999950379133,200,10332
11294542.872948,small,/small/small_11.html,0.4633839998859912,200,10332
11294553.174414001,small,/small/small_27.html,0.43834999996761326,200,10332
11294563.404567,small,/small/small_44.html,0.4470809999475023,200,10332
11294573.739895001,small,/small/small_13.html,0.47140000060608145,200,10332
11294584.014115,small,/small/small_28.html,0.42722600119304843,200,10332
11294594.16153,small,/small/small_33.html,0.46913100050005596,200,10332
11294604.288774,large,/large/large_14.html,0.9012600003188709,200,512093
11294614.618188,large,/large/large_16.html,0.9639240015530959,200,512093
11294624.963393,small,/small/small_49.html,0.4909449999104254,200,10332
11294630.115138,small,/small/small_20.html,0.4344379995018244,200,10332
11294640.22867,small,/small/small_42.html,0.4593049998220522,200,10332
11294650.457456,small,/small/small_40.html,0.4149800006416626,200,10332
11294660.787646,large,/large/large_04.html,0.9079359988390934,200,512093
11294671.024335,large,/large/large_12.html,1.0235469999315683,200,512093
11294681.176257,large,/large/large_09.html,1.0268909991282271,200,512093
11294691.408684999,small,/small/small_22.html,0.48482900092494674,200,10332
11294701.744572999,large,/large/large_18.html,0.9109879993047798,200,512093
11294712.026846,small,/small/small_27.html,0.4932060001010541,200,10332
11294722.150008,small,/small/small_28.html,0.45772000157739967,200,10332
11294732.287822,small,/small/small_40.html,0.4919500006508315,200,10332
11294742.54546,small,/small/small_21.html,0.44321699897409417,200,10332
11294752.880562,large,/large/large_07.html,0.8885930001270026,200,512093
11294763.100648,small,/small/small_01.html,0.47761000132595655,200,10332
11294773.225663,large,/large/large_01.html,0.9379530001751846,200,512093
11294783.455951,small,/small/small_27.html,0.4326509988459293,200,10332
11294793.754917,large,/large/large_05.html,0.9305059993494069,200,512093
11294804.078114001,small,/small/small_19.html,0.43094200009363703,200,10332
11294814.239193,large,/large/large_02.html,0.9503230012342101,200,512093
11294824.496489,large,/large/large_10.html,0.9626850005588494,200,512093
11294834.832228,small,/small/small_41.html,0.4241919996275101,200,10332
11294845.060072001,small,/small/small_04.html,0.4659490004996769,200,10332
11294850.166094,large,/large/large_17.html,0.8945879999373574,200,512093
11294860.294675,large,/large/large_05.html,0.9627219988033175,200,512093
11294870.626653,small,/small/small_29.html,0.41369199971086346,200,10332
11294880.869478,small,/small/small_05.html,0.46638499952678103,200,10332
11294891.079385,small,/small/small_13.html,0.4357230009190971,200,10332
11294901.165595,small,/small/small_02.html,0.4054340006405255,200,10332
11294911.302564,small,/small/small_08.html,0.44618899846682325,200,10332
11294921.630633,large,/large/large_02.html,1.1484750011732103,200,512093
11294931.944567,small,/small/small_25.html,0.4919240000162972,200,10332
11294942.169696,large,/large/large_07.html,0.9426140004507033,200,512093
11294952.309869,small,/small/small_35.html,0.41500699990137946,200,10332
11294962.706419999,small,/small/small_22.html,0.43430799996713176,200,10332
11294972.932426,small,/small/small_49.html,0.4425269999046577,200,10332
11294983.168709,small,/small/small_08.html,0.40462700053467415,200,10332
11294993.294293001,large,/large/large_19.html,0.9509850005997578,200,512093
11295003.634655,small,/small/small_15.html,0.45861700164095964,200,10332
11295013.977643998,small,/small/small_04.html,0.4443139987415634,200,10332
11295024.236012999,large,/large/large_14.html,0.9218520008289488,200,512093
11295034.458881,small,/small/small_11.html,0.43500500032678246,200,10332
11295044.662422,small,/small/small_44.html,0.45325800056161825,200,10332
11295054.93469,small,/small/small_04.html,0.42022799971164204,200,10332
11295060.117667,small,/small/small_32.html,0.4336500005592825,200,10332
11295070.225488,large,/large/large_01.html,0.890729001184809,200,512093
11295080.463004,small,/small/small_25.html,0.4540649988484802,200,10332
11295090.813025001,small,/small/small_11.html,0.45284299994818866,200,10332
11295101.124542,small,/small/small_31.html,0.42548199962766375,200,10332
11295111.280356001,small,/small/small_33.html,0.44121700011601206,200,10332
11295121.609185,large,/large/large_11.html,0.9457289997953922,200,512093
11295131.952066,small,/small/small_31.html,0.46192800073185936,200,10332
11295142.167995,large,/large/large_15.html,0.8882570000423584,200,512093
11295152.298888,large,/large/large_19.html,0.9355199999845354,200,512093
11295162.532479,small,/small/small_29.html,0.44958500075154006,200,10332
11295172.80265,small,/small/small_42.html,0.595820998569252,200,10332
11295183.093484,small,/small/small_22.html,0.4483619995880872,200,10332
11295193.230433,small,/small/small_03.html,0.43595100032689516,200,10332
11295203.359467,large,/large/large_15.html,0.8976990011433372,200,512093
11295213.705032,small,/small/small_36.html,0.47784299931663554,200,10332
11295224.055709999,large,/large/large_15.html,0.931530999878305,200,512093
11295234.227306,small,/small/small_04.html,0.4153789996053092,200,10332
11295244.453123,small,/small/small_20.html,0.3969019999203738,200,10332
11295254.79113,small,/small/small_15.html,0.41377900015504565,200,10332
11295265.142654,small,/small/small_45.html,0.43239499973424245,200,10332
11295270.164857,large,/large/large_06.html,0.8749970002099872,200,512093
