ts_ms,file_type,uri,latency_ms,status,bytes_received
21472369.351235,small,/small/small_02.html,2.2606349994021,200,10332
21472372.086476,small,/small/small_16.html,0.42339299761806615,200,10332
21472374.204134002,small,/small/small_48.html,0.4413599999679718,200,10332
21472376.315761,small,/small/small_48.html,0.46953800119808875,200,10332
21472377.48188,large,/large/large_03.html,1.2013870000373572,200,512093
21472379.629968,small,/small/small_03.html,0.5397450004238635,200,10332
21472381.937999,small,/small/small_14.html,0.4996049974579364,200,10332
21472384.162112,small,/small/small_39.html,0.4702869991888292,200,10332
21472386.288786,small,/small/small_13.html,0.4578910011332482,200,10332
21472387.451982997,small,/small/small_45.html,0.4501389994402416,200,10332
21472389.782778,small,/small/small_15.html,0.49807599862106144,200,10332
21472392.135443,small,/small/small_18.html,0.45614999908139,200,10332
21472394.230297998,large,/large/large_01.html,1.0625020004226826,200,512093
21472396.483862,small,/small/small_11.html,0.4788830010511447,200,10332
21472397.647969,small,/small/small_22.html,0.4982350001228042,200,10332
21472399.801898,small,/small/small_14.html,0.5015520000597462,200,10332
21472402.184793003,large,/large/large_11.html,0.8968280017143115,200,512093
21472403.485048,small,/small/small_25.html,0.42501999996602535,200,10332
21472405.748823,small,/small/small_23.html,0.518256001669215,200,10332
21472408.120963,small,/small/small_03.html,0.4575630009640008,200,10332
21472410.230955,small,/small/small_35.html,0.46300399844767526,200,10332
21472412.363237,small,/small/small_25.html,0.4453940018720459,200,10332
21472413.550554,small,/small/small_19.html,0.42611799653968774,200,10332
21472415.805486,large,/large/large_20.html,0.8743340004002675,200,512093
21472418.175265,large,/large/large_12.html,0.920335001865169,200,512093
21472419.46607,small,/small/small_46.html,0.4258879998815246,200,10332
21472421.808126,small,/small/small_43.html,0.4282359986973461,200,10332
21472424.03179,small,/small/small_19.html,0.44978499863645993,200,10332
21472426.154289998,large,/large/large_08.html,0.9117730005527847,200,512093
21472427.497534003,large,/large/large_13.html,1.095055999030592,200,512093
21472429.677607,small,/small/small_41.html,0.4600489992299117,200,10332
21472431.933434,large,/large/large_06.html,0.9197380022669677,200,512093
21472434.28517,small,/small/small_14.html,0.41482699816697277,200,10332
21472435.455123,small,/small/small_45.html,0.4158990013820585,200,10332
21472437.788714,large,/large/large_03.html,0.873626002430683,200,512093
21472440.17947,small,/small/small_11.html,0.42594200203893706,200,10332
21472442.303292,small,/small/small_16.html,0.4229059995850548,200,10332
21472443.478834,small,/small/small_25.html,0.4033110017189756,200,10332
21472445.817479003,small,/small/small_41.html,0.46305200157803483,200,10332
21472448.136502,small,/small/small_15.html,0.42369299990241416,200,10332
21472450.383527,small,/small/small_50.html,0.4242229988449253,200,10332
21472451.555856,small,/small/small_15.html,0.41729600343387574,200,10332
21472453.894423,large,/large/large_11.html,0.9150289988610893,200,512093
21472456.244343,small,/small/small_05.html,0.4193150016362779,200,10332
21472457.357214,small,/small/small_37.html,0.41332099863211624,200,10332
21472459.519263,large,/large/large_11.html,0.984405996860005,200,512093
21472461.977061,small,/small/small_32.html,0.5368639976950362,200,10332
21472464.096468,small,/small/small_42.html,0.43388199992477894,200,10332
21472466.227361,small,/small/small_17.html,0.4231810016790405,200,10332
21472468.451066002,small,/small/small_48.html,0.40057099977275357,200,10332
21472469.624144,small,/small/small_17.html,0.40378800258622505,200,10332
21472471.962931,small,/small/small_28.html,0.4091080008947756,200,10332
21472474.176783998,large,/large/large_13.html,0.8213649998651817,200,512093
21472475.358045,small,/small/small_09.html,0.4088519999640994,200,10332
21472477.692909,small,/small/small_06.html,0.4208690006635152,200,10332
21472479.932081997,small,/small/small_08.html,0.5117889995744918,200,10332
21472482.196043998,small,/small/small_11.html,0.40956500015454367,200,10332
21472484.324242,small,/small/small_28.html,0.41764699926716276,200,10332
21472485.491354,small,/small/small_25.html,0.3967080010625068,200,10332
21472487.828174,small,/small/small_30.html,0.42548000055830926,200,10332
21472490.17433,small,/small/small_36.html,0.3968400014855433,200,10332
21472492.297022,large,/large/large_01.html,0.8759219999774359,200,512093
21472493.540186998,small,/small/small_08.html,0.3953630002797581,200,10332
21472495.794182,small,/small/small_35.html,0.4743149984278716,200,10332
21472498.053651,small,/small/small_50.html,0.40970699774334207,200,10332
21472500.190869,small,/small/small_08.html,0.39593299879925326,200,10332
21472502.3191,small,/small/small_11.html,0.4100699989066925,200,10332
21472503.487774,small,/small/small_47.html,0.4009520016552415,200,10332
21472505.760006998,large,/large/large_09.html,0.9230960022250656,200,512093
21472508.166321002,large,/large/large_06.html,0.9137950000877026,200,512093
21472509.448076997,small,/small/small_07.html,0.401735000195913,200,10332
21472511.717725,large,/large/large_10.html,0.9211819997290149,200,512093
21472514.06948,large,/large/large_17.html,0.8828019999782555,200,512093
21472516.480738997,small,/small/small_10.html,0.4241089991410263,200,10332
21472517.654695,small,/small/small_11.html,0.397921001422219,200,10332
21472519.980108,small,/small/small_50.html,0.41198399776476435,200,10332
21472522.173852,large,/large/large_01.html,0.894871998752933,200,512093
21472523.428528,small,/small/small_32.html,0.4079790014657192,200,10332
21472525.65232,small,/small/small_24.html,0.4476370013435371,200,10332
21472527.982070003,large,/large/large_10.html,0.9183139991364442,200,512093
21472530.340228,small,/small/small_16.html,0.4381649996503256,200,10332
21472531.507742997,large,/large/large_03.html,0.957937998464331,200,512093
21472534.019112002,small,/small/small_32.html,0.4130179986532312,200,10332
21472536.233766,large,/large/large_18.html,0.8622889981779736,200,512093
21472537.454596,small,/small/small_09.html,0.4093949974048883,200,10332
21472539.794265997,small,/small/small_36.html,0.40549799814471044,200,10332
21472542.120209,small,/small/small_34.html,0.3995709994342178,200,10332
21472544.259908002,large,/large/large_14.html,0.9171499987132847,200,512093
21472545.551131,large,/large/large_18.html,0.9115819993894547,200,512093
21472547.983602,small,/small/small_45.html,0.4154109992668964,200,10332
21472550.189164,small,/small/small_20.html,0.4064250024384819,200,10332
21472552.306004,small,/small/small_43.html,0.3992219972133171,200,10332
21472553.473941,small,/small/small_29.html,0.4084510001121089,200,10332
21472555.805710997,large,/large/large_15.html,0.8875390012690332,200,512093
21472558.172444,small,/small/small_15.html,0.3994170001533348,200,10332
21472560.299556002,small,/small/small_02.html,0.40162599907489493,200,10332
21472561.391857002,small,/small/small_15.html,0.41219099875888787,200,10332
21472563.728246,small,/small/small_01.html,0.4452169996511657,200,10332
21472566.059995,small,/small/small_41.html,0.39452700002584606,200,10332
21472568.235030003,small,/small/small_05.html,0.3999129985459149,200,10332
21472570.461498998,large,/large/large_11.html,0.8627429997432046,200,512093
21472571.690014,small,/small/small_16.html,0.4175610010861419,200,10332
21472574.032785,small,/small/small_32.html,0.39578699943376705,200,10332
21472576.231329,small,/small/small_09.html,0.4051610012538731,200,10332
21472578.361913998,small,/small/small_37.html,0.41326599966851063,200,10332
21472579.529529,small,/small/small_16.html,0.40658000216353685,200,10332
21472581.786878,small,/small/small_27.html,0.36768499921890907,200,10332
21472584.019794997,small,/small/small_07.html,0.39733499943395145,200,10332
21472586.231327,small,/small/small_23.html,0.39817400102037936,200,10332
21472588.454356,small,/small/small_30.html,0.40085600267047994,200,10332
21472589.633949,large,/large/large_02.html,0.9173010002996307,200,512093
21472591.972108,small,/small/small_42.html,0.42124900210183114,200,10332
21472594.23602,small,/small/small_26.html,0.39954100066097453,200,10332
21472596.399436,small,/small/small_07.html,0.42360199950053357,200,10332
21472597.521334,small,/small/small_13.html,0.393308000639081,200,10332
21472599.729256,small,/small/small_09.html,0.4149070009589195,200,10332
21472602.057125002,small,/small/small_18.html,0.3945479984395206,200,10332
21472604.155187,small,/small/small_05.html,0.3969669996877201,200,10332
21472606.38717,small,/small/small_36.html,0.39180800013127737,200,10332
21472607.560385,small,/small/small_42.html,0.38530600068042986,200,10332
21472609.902539,large,/large/large_01.html,0.8622060013294686,200,512093
21472612.199855,large,/large/large_08.html,0.9213979974447284,200,512093
21472613.481815,small,/small/small_32.html,0.4088140012754593,200,10332
21472615.818851,small,/small/small_26.html,0.4197750022285618,200,10332
21472618.192851,large,/large/large_06.html,0.8694570024090353,200,512093
21472619.41795,small,/small/small_25.html,0.4038150000269525,200,10332
