ts_ms,file_type,uri,latency_ms,status,bytes_received
19535379.027586002,small,/small/small_36.html,2.3212750020320527,200,10332
19535381.846372,large,/large/large_15.html,1.0798860021168366,200,512093
19535384.058636,small,/small/small_38.html,0.43143500079168007,200,10332
19535385.176333997,small,/small/small_33.html,0.4239469999447465,200,10332
19535387.399318,small,/small/small_40.html,0.4415399998833891,200,10332
19535389.635752,small,/small/small_07.html,0.4748150022351183,200,10332
19535391.907093998,small,/small/small_10.html,0.43564499719650485,200,10332
19535393.070711,small,/small/small_45.html,0.4150099994149059,200,10332
19535395.214757003,small,/small/small_39.html,0.42548599958536215,200,10332
19535397.54766,large,/large/large_15.html,0.9422660004929639,200,512093
19535400.006348997,small,/small/small_40.html,0.435137000749819,200,10332
19535401.175122,small,/small/small_40.html,0.4107019994989969,200,10332
19535403.303838,small,/small/small_34.html,0.4286010007490404,200,10332
19535405.54141,small,/small/small_03.html,0.47006699969642796,200,10332
19535407.731005,small,/small/small_16.html,0.46235700210672803,200,10332
19535409.965836998,small,/small/small_50.html,0.4568939984892495,200,10332
19535411.146026,small,/small/small_29.html,0.42957699770340696,200,10332
19535413.297747,small,/small/small_13.html,0.4288439995434601,200,10332
19535415.550478,small,/small/small_41.html,0.4132570029469207,200,10332
19535417.828691,small,/small/small_01.html,0.4147749968979042,200,10332
19535420.077854,small,/small/small_30.html,0.4258230001141783,200,10332
19535421.183949,small,/small/small_27.html,0.45501100248657167,200,10332
19535423.306305002,large,/large/large_03.html,0.9414170017407741,200,512093
19535425.826629,small,/small/small_21.html,0.4463719997147564,200,10332
19535428.168765,small,/small/small_33.html,0.41901000076904893,200,10332
19535429.237641003,small,/small/small_05.html,0.43386399920564145,200,10332
19535431.473448,small,/small/small_07.html,0.413590001699049,200,10332
19535433.811844,small,/small/small_19.html,0.4145439997955691,200,10332
19535436.146730002,small,/small/small_02.html,0.4177839982730802,200,10332
19535437.219962,large,/large/large_01.html,0.8733079994271975,200,512093
19535439.658707,small,/small/small_04.html,0.44637300015892833,200,10332
19535441.999916997,small,/small/small_46.html,0.41558199882274494,200,10332
19535443.169896,small,/small/small_05.html,0.41422499998589046,200,10332
19535445.499798,small,/small/small_13.html,0.4107970016775653,200,10332
19535447.840238,small,/small/small_18.html,0.4186369988019578,200,10332
19535449.019879002,small,/small/small_20.html,0.4072299998369999,200,10332
19535451.170226,small,/small/small_27.html,0.4149449996475596,200,10332
19535453.404771,small,/small/small_08.html,0.41391500053578056,200,10332
19535455.742647998,small,/small/small_46.html,0.4586850009218324,200,10332
19535458.020515002,small,/small/small_04.html,0.41662399962660857,200,10332
19535459.182939,small,/small/small_32.html,0.41335399873787537,200,10332
19535461.306115,small,/small/small_36.html,0.4216509987600148,200,10332
19535463.634913,small,/small/small_33.html,0.3972570011683274,200,10332
19535465.976075,small,/small/small_47.html,0.42510300045250915,200,10332
19535467.131678,small,/small/small_27.html,0.39673100036452524,200,10332
19535469.232269,small,/small/small_08.html,0.4131880014028866,200,10332
19535471.386456,small,/small/small_14.html,0.44185500155435875,200,10332
19535473.720917,small,/small/small_38.html,0.4222610004944727,200,10332
19535475.990238998,small,/small/small_02.html,0.4340009982115589,200,10332
19535477.176491,small,/small/small_26.html,0.418436000472866,200,10332
19535479.301427,large,/large/large_20.html,0.8847200006130151,200,512093
19535481.717581,small,/small/small_07.html,0.43085899960715324,200,10332
19535484.062782,small,/small/small_10.html,0.41053899985854514,200,10332
19535485.09636,small,/small/small_17.html,0.408749001508113,200,10332
19535487.230243,small,/small/small_40.html,0.3848250016744714,200,10332
19535489.526986998,small,/small/small_19.html,0.41485700057819486,200,10332
19535491.866561,small,/small/small_05.html,0.4302790002839174,200,10332
19535493.056804,small,/small/small_38.html,0.41275799958384596,200,10332
19535495.174521,small,/small/small_01.html,0.4076039986102842,200,10332
19535497.298554,small,/small/small_24.html,0.4087859997525811,200,10332
19535499.633019,small,/small/small_09.html,0.4649440015782602,200,10332
19535501.970468998,large,/large/large_16.html,0.9245490000466816,200,512093
19535503.282812998,large,/large/large_05.html,0.896051999006886,200,512093
19535505.728895,large,/large/large_06.html,0.9532340009172913,200,512093
19535507.062212,small,/small/small_20.html,0.4203709977446124,200,10332
19535509.178143,large,/large/large_20.html,0.9089420018426608,200,512093
19535511.631623,small,/small/small_13.html,0.48783199963509105,200,10332
19535513.970715,small,/small/small_41.html,0.4079529971932061,200,10332
19535515.130453,large,/large/large_07.html,0.886859001184348,200,512093
19535517.559959,small,/small/small_25.html,0.39371800085064024,200,10332
19535519.78653,large,/large/large_20.html,0.8761600001889747,200,512093
19535522.071126,small,/small/small_04.html,0.45464999857358634,200,10332
19535523.185563,small,/small/small_03.html,0.4041989996039774,200,10332
19535525.404833,small,/small/small_17.html,0.38483800017274916,200,10332
19535527.580677,small,/small/small_46.html,0.4877539977314882,200,10332
19535529.699264,small,/small/small_27.html,0.39417000152752735,200,10332
19535531.801644,large,/large/large_20.html,0.988097999652382,200,512093
19535533.138065998,small,/small/small_34.html,0.3973970015067607,200,10332
19535535.294230998,small,/small/small_47.html,0.38747200233046897,200,10332
19535537.628918,large,/large/large_05.html,0.9483359972364269,200,512093
19535539.992261,small,/small/small_36.html,0.46434500109171495,200,10332
19535541.184941,small,/small/small_40.html,0.41002699799719267,200,10332
19535543.305644996,small,/small/small_18.html,0.4083880012331065,200,10332
19535545.637166,small,/small/small_14.html,0.40161600190913305,200,10332
19535547.89844,small,/small/small_05.html,0.4063829983351752,200,10332
19535549.056615,small,/small/small_29.html,0.4004600014013704,200,10332
19535551.173676997,small,/small/small_03.html,0.40076100049191155,200,10332
19535553.296591,small,/small/small_24.html,0.393573001929326,200,10332
19535555.625222,small,/small/small_09.html,0.48037599844974466,200,10332
19535557.947993997,small,/small/small_09.html,0.39213399941218086,200,10332
19535559.103238,large,/large/large_11.html,0.9412719991814811,200,512093
19535561.520667,small,/small/small_45.html,0.39800199738238007,200,10332
19535563.854447,small,/small/small_09.html,0.3994170001533348,200,10332
19535565.036252998,small,/small/small_02.html,0.39278199983527884,200,10332
19535567.229261,small,/small/small_23.html,0.3947810000681784,200,10332
19535569.345439,small,/small/small_03.html,0.38111999674583785,200,10332
19535571.584054,small,/small/small_41.html,0.40610399810248055,200,10332
19535573.948646,small,/small/small_05.html,0.4149170017626602,200,10332
19535575.045084998,small,/small/small_21.html,0.4112049973628018,200,10332
19535577.244436,small,/small/small_05.html,0.396775001718197,200,10332
19535579.579919998,small,/small/small_35.html,0.39226399894687347,200,10332
19535581.816607,small,/small/small_03.html,0.4024109985039104,200,10332
19535584.142294,large,/large/large_05.html,0.8898679989215452,200,512093
19535585.423632,small,/small/small_22.html,0.4008310024801176,200,10332
19535587.764388002,small,/small/small_44.html,0.419238000176847,200,10332
19535589.951151,small,/small/small_05.html,0.45232800039229915,200,10332
19535591.108677,large,/large/large_14.html,0.9389709994138684,200,512093
19535593.599586003,large,/large/large_01.html,0.8781560027273372,200,512093
19535596.025523,large,/large/large_19.html,0.9090259991353378,200,512093
19535597.311354,small,/small/small_43.html,0.3994469989265781,200,10332
19535599.648419,small,/small/small_38.html,0.42053200013469905,200,10332
19535601.993577998,small,/small/small_05.html,0.40798799818730913,200,10332
19535603.178126,small,/small/small_41.html,0.3949029996874742,200,10332
19535605.374854,small,/small/small_17.html,0.43060000098193996,200,10332
19535607.618764,large,/large/large_11.html,0.941727001190884,200,512093
19535610.08653,small,/small/small_48.html,0.41178499668603763,200,10332
19535611.178432997,small,/small/small_30.html,0.40565399831393734,200,10332
19535613.307741,small,/small/small_35.html,0.39381100214086473,200,10332
19535615.639838003,small,/small/small_49.html,0.45865400170441717,200,10332
19535617.962882,small,/small/small_20.html,0.41672100269352086,200,10332
19535619.077379,small,/small/small_31.html,0.4013190009573009,200,10332
19535621.155102998,small,/small/small_45.html,0.4433840003912337,200,10332
19535623.312518,small,/small/small_50.html,0.41541799873812124,200,10332
19535625.638919,small,/small/small_32.html,0.4562499998428393,200,10332
19535627.977817,small,/small/small_01.html,0.3991999983554706,200,10332
19535629.103267003,small,/small/small_10.html,0.4030899981444236,200,10332
19535631.228304,small,/small/small_13.html,0.39671700142207555,200,10332
19535633.457133003,small,/small/small_49.html,0.39165400085039437,200,10332
19535635.79218,large,/large/large_15.html,0.9378119975735899,200,512093
19535637.123340998,small,/small/small_16.html,0.3987599993706681,200,10332
19535639.235061,small,/small/small_43.html,0.4322629974922165,200,10332
19535641.509804998,small,/small/small_41.html,0.3898920003848616,200,10332
19535643.857579,small,/small/small_49.html,0.4086520020791795,200,10332
19535645.026956,large,/large/large_07.html,0.8861450005497318,200,512093
19535647.461751,small,/small/small_38.html,0.4110709996894002,200,10332
19535649.795948,large,/large/large_07.html,0.8788000013737474,200,512093
19535651.005376,small,/small/small_32.html,0.40004200127441436,200,10332
19535653.229211,small,/small/small_03.html,0.4039090017613489,200,10332
19535655.37728,small,/small/small_18.html,0.4295920007280074,200,10332
19535657.714557,large,/large/large_04.html,0.8941409978433512,200,512093
19535660.130365998,small,/small/small_18.html,0.4088969981239643,200,10332
19535661.217320003,large,/large/large_14.html,0.9074209992832039,200,512093
19535663.678719,small,/small/small_34.html,0.4286440016585402,200,10332
19535666.024132,small,/small/small_21.html,0.4064579989062622,200,10332
19535667.167965,small,/small/small_40.html,0.4045980022056028,200,10332
19535669.294787,small,/small/small_05.html,0.39840699901105836,200,10332
19535671.555214003,large,/large/large_09.html,1.00769300115644,200,512093
19535674.1256,large,/large/large_02.html,0.9751819998200517,200,512093
19535675.484759998,small,/small/small_18.html,0.4084940010216087,200,10332
19535677.824006002,small,/small/small_20.html,0.40038199949776754,200,10332
19535680.074739,small,/small/small_37.html,0.40062499829218723,200,10332
19535681.161932,small,/small/small_09.html,0.39778700011083856,200,10332
19535683.401998997,small,/small/small_13.html,0.3913670007023029,200,10332
19535685.73704,small,/small/small_18.html,0.404902999434853,200,10332
19535687.96555,small,/small/small_10.html,0.4312370001571253,200,10332
19535689.103007,small,/small/small_41.html,0.41619399780756794,200,10332
19535691.259205,small,/small/small_07.html,0.39675799780525267,200,10332
19535693.478637,small,/small/small_42.html,0.38882700027897954,200,10332
19535695.815715,small,/small/small_24.html,0.39248400207725354,200,10332
19535698.174158998,large,/large/large_07.html,0.8974419979494996,200,512093
19535699.441096,small,/small/small_31.html,0.4131819987378549,200,10332
19535701.778805,small,/small/small_46.html,0.4075129982084036,200,10332
19535704.102835,small,/small/small_31.html,0.3938650006602984,200,10332
19535705.225059,small,/small/small_03.html,0.42541899892967194,200,10332
19535707.422413003,small,/small/small_18.html,0.3957449989684392,200,10332
19535709.750352997,small,/small/small_35.html,0.421527998696547,200,10332
19535711.984403,small,/small/small_34.html,0.4139720003877301,200,10332
19535713.145232998,small,/small/small_49.html,0.3993419995822478,200,10332
