ts_ms,file_type,uri,latency_ms,status,bytes_received
4494212.71251,small,/small/small_44.html,2.2778850006943685,200,10332
4494222.950108999,small,/small/small_10.html,0.551158999769541,200,10332
4494233.093451999,small,/small/small_41.html,0.4918510003335541,200,10332
4494243.24035,small,/small/small_07.html,0.4890059999524965,200,10332
4494253.462030999,small,/small/small_37.html,0.42948999998770887,200,10332
4494263.814956,small,/small/small_02.html,0.5296350000207894,200,10332
4494274.177642,small,/small/small_05.html,0.4590759999700822,200,10332
4494284.293503,small,/small/small_21.html,0.43526000081328675,200,10332
4494294.573608,small,/small/small_38.html,0.48941800014290493,200,10332
4494304.919102,small,/small/small_14.html,0.4790540006069932,200,10332
4494315.119394001,small,/small/small_41.html,0.46222800028772326,200,10332
4494325.227879,small,/small/small_22.html,0.46658800056320615,200,10332
4494335.463253,small,/small/small_06.html,0.42599900007189717,200,10332
4494345.801285,small,/small/small_32.html,0.4588170004353742,200,10332
4494356.090199,small,/small/small_14.html,0.408951999816054,200,10332
4494366.234660001,small,/small/small_03.html,0.4388150000522728,200,10332
4494376.409978,small,/small/small_06.html,0.4693060000136029,200,10332
4494386.727457,small,/small/small_45.html,0.4268439997758833,200,10332
4494396.971205,small,/small/small_20.html,0.4594250003719935,200,10332
4494407.173942,small,/small/small_11.html,0.46091900003375486,200,10332
4494417.403600001,small,/small/small_02.html,0.4236630002196762,200,10332
4494427.665727,small,/small/small_15.html,0.4808129997400101,200,10332
4494432.7935649995,small,/small/small_15.html,0.42168900017713895,200,10332
4494443.07863,small,/small/small_04.html,0.463839999611082,200,10332
4494453.22158,small,/small/small_42.html,0.42704600036813645,200,10332
4494463.4541960005,small,/small/small_18.html,0.4502339997998206,200,10332
4494473.768932,small,/small/small_42.html,0.45418799982144265,200,10332
4494483.976911,small,/small/small_47.html,0.48680899999453686,200,10332
4494494.179858,small,/small/small_10.html,0.46078099967417074,200,10332
4494504.305193,small,/small/small_18.html,0.4189629999018507,200,10332
4494514.535227,small,/small/small_28.html,0.45853600022383034,200,10332
4494524.884514,small,/small/small_26.html,0.4416820002006716,200,10332
4494535.119208,small,/small/small_08.html,0.4082790001120884,200,10332
4494545.269514,small,/small/small_50.html,0.43066499983979156,200,10332
4494555.5335059995,small,/small/small_23.html,0.483171000269067,200,10332
4494565.880547,small,/small/small_39.html,0.47018000077514444,200,10332
4494576.173114,small,/small/small_13.html,0.49669599957269384,200,10332
4494586.299974,small,/small/small_12.html,0.4079239997736295,200,10332
4494596.566148001,small,/small/small_08.html,0.45917800071038073,200,10332
4494606.8438760005,small,/small/small_19.html,0.44628399973589694,200,10332
4494617.168442,small,/small/small_42.html,0.4192489996057702,200,10332
4494627.294966,small,/small/small_44.html,0.44186299965076614,200,10332
4494637.620988,small,/small/small_30.html,0.3914340004484984,200,10332
4494642.80222,small,/small/small_49.html,0.46291299986478407,200,10332
4494653.132383,small,/small/small_43.html,0.40857600015442586,200,10332
4494663.275762,small,/small/small_30.html,0.43264400028419914,200,10332
4494673.423594,small,/small/small_01.html,0.4377129998829332,200,10332
4494683.735594,small,/small/small_48.html,0.4220370001348783,200,10332
4494694.059259,small,/small/small_22.html,0.43049699979746947,200,10332
4494704.225984,small,/small/small_06.html,0.4199169998173602,200,10332
4494714.460832001,small,/small/small_50.html,0.46857199959049467,200,10332
4494724.810358,small,/small/small_03.html,0.48735600012150826,200,10332
4494735.068848,small,/small/small_13.html,0.45908300035080174,200,10332
4494745.222044,small,/small/small_33.html,0.4583929994623759,200,10332
4494755.454174999,small,/small/small_11.html,0.399638000089908,200,10332
4494765.799951999,small,/small/small_43.html,0.4460030004338478,200,10332
