ts_ms,file_type,uri,latency_ms,status,bytes_received
8424573.140263,small,/small/small_41.html,2.447949000270455,200,10332
8424583.292442,small,/small/small_18.html,0.48964099914883263,200,10332
8424593.521892,small,/small/small_35.html,0.4303619989514118,200,10332
8424603.772762999,small,/small/small_12.html,0.6084430006012553,200,10332
8424614.039603999,small,/small/small_40.html,0.5124489998706849,200,10332
8424624.228616,small,/small/small_21.html,0.4240500002197223,200,10332
8424634.338908,small,/small/small_34.html,0.4688359986175783,200,10332
8424644.605502998,small,/small/small_19.html,0.4853020000155084,200,10332
8424654.947229002,small,/small/small_41.html,0.48115600111486856,200,10332
8424665.184379999,small,/small/small_27.html,0.4691970007115742,200,10332
8424675.310774,small,/small/small_32.html,0.4364809992694063,200,10332
8424685.644671,small,/small/small_48.html,0.4743369991047075,200,10332
8424695.912177,small,/small/small_48.html,0.5002779998903861,200,10332
8424706.178087002,small,/small/small_18.html,0.43618000017886516,200,10332
8424716.311536,small,/small/small_36.html,0.4516339995461749,200,10332
8424726.447601,small,/small/small_16.html,0.5034079986216966,200,10332
8424736.784194,small,/small/small_04.html,0.43826299952343106,200,10332
8424747.104582,small,/small/small_19.html,0.4703500017058104,200,10332
8424757.258002,small,/small/small_05.html,0.42650099931051955,200,10332
8424767.48823,small,/small/small_08.html,0.4382659990369575,200,10332
8424777.835949,small,/small/small_50.html,0.47256099969672505,200,10332
8424788.169581,small,/small/small_18.html,0.4286539988243021,200,10332
8424793.232525,small,/small/small_23.html,0.4466009995667264,200,10332
8424803.462878998,small,/small/small_20.html,0.42505599958531093,200,10332
8424813.805375,small,/small/small_25.html,0.4683699989982415,200,10332
8424824.11999,small,/small/small_08.html,0.4117580010642996,200,10332
8424834.231445,small,/small/small_24.html,0.44929700015927665,200,10332
8424844.516416,small,/small/small_48.html,0.46083600136626046,200,10332
8424854.758135,small,/small/small_08.html,0.533226999323233,200,10332
8424865.061555,small,/small/small_06.html,0.48958700062939897,200,10332
8424875.229483,small,/small/small_21.html,0.4058719987369841,200,10332
8424885.464205999,small,/small/small_27.html,0.4453860001376597,200,10332
8424895.814224001,small,/small/small_13.html,0.45490299999073613,200,10332
8424906.133559,small,/small/small_44.html,0.4151289995206753,200,10332
8424916.379586,small,/small/small_30.html,0.4324290002841735,200,10332
8424926.644655999,small,/small/small_23.html,0.45381299969449174,200,10332
8424936.981514,small,/small/small_30.html,0.4351699990365887,200,10332
8424947.15986,small,/small/small_20.html,0.5096049990243046,200,10332
8424957.291056,small,/small/small_01.html,0.4060519986524014,200,10332
8424967.630824,small,/small/small_25.html,0.42934399971272796,200,10332
8424977.877694,small,/small/small_24.html,0.4523450006672647,200,10332
8424988.161004,small,/small/small_16.html,0.40927100053522736,200,10332
8424993.253164,small,/small/small_35.html,0.43606600047496613,200,10332
8425003.47469,small,/small/small_47.html,0.41406899981666356,200,10332
8425013.770952001,small,/small/small_45.html,0.437806000263663,200,10332
8425024.099475,small,/small/small_32.html,0.39489300070272293,200,10332
8425034.231989998,small,/small/small_31.html,0.4343089985923143,200,10332
8425044.368927,small,/small/small_06.html,0.42695500087575056,200,10332
8425054.705863,small,/small/small_47.html,0.4168979994574329,200,10332
8425064.948917,small,/small/small_18.html,0.45115700049791485,200,10332
8425075.180801,small,/small/small_33.html,0.4098619992873864,200,10332
8425085.316973,small,/small/small_31.html,0.4256709999026498,200,10332
8425095.64738,small,/small/small_49.html,0.4373500014480669,200,10332
8425105.865559,small,/small/small_02.html,0.5468790004670154,200,10332
8425116.171075,small,/small/small_21.html,0.46086399925115984,200,10332
8425126.30136,small,/small/small_21.html,0.4284530004952103,200,10332
8425136.565457,small,/small/small_12.html,0.3829549987131031,200,10332
8425146.899688,small,/small/small_21.html,0.4526920001808321,200,10332
8425157.161995,small,/small/small_19.html,0.4108739994990174,200,10332
8425167.293217,small,/small/small_12.html,0.4449320003914181,200,10332
8425177.542787,small,/small/small_23.html,0.4357680008979514,200,10332
8425187.875801,small,/small/small_28.html,0.42223099990224,200,10332
8425198.093487998,small,/small/small_22.html,0.4428829997777939,200,10332
8425203.166638,small,/small/small_24.html,0.40865099981601816,200,10332
8425213.295719001,small,/small/small_38.html,0.4580910008371575,200,10332
8425223.624365,small,/small/small_03.html,0.4088590012543136,200,10332
8425233.973875,small,/small/small_41.html,0.437921000411734,200,10332
8425244.168158,small,/small/small_01.html,0.4633709995687241,200,10332
8425254.29777,small,/small/small_06.html,0.4073759992024861,200,10332
8425264.562661,small,/small/small_38.html,0.45276799937710166,200,10332
8425274.890466,small,/small/small_08.html,0.41713400059961714,200,10332
8425285.170979999,small,/small/small_13.html,0.440227000581217,200,10332
8425295.288580999,small,/small/small_39.html,0.43210900003032293,200,10332
8425305.618336,small,/small/small_44.html,0.42231100087519735,200,10332
8425315.955289999,small,/small/small_37.html,0.42486799975449685,200,10332
8425326.166257,small,/small/small_34.html,0.40667500070412643,200,10332
8425336.292852,small,/small/small_01.html,0.4101739996258402,200,10332
8425346.625476,small,/small/small_10.html,0.4732970010081772,200,10332
8425356.864714,small,/small/small_06.html,0.5335740006557899,200,10332
8425367.165990999,small,/small/small_09.html,0.40715999966778327,200,10332
8425377.295965,small,/small/small_50.html,0.407188999815844,200,10332
8425387.625605,small,/small/small_50.html,0.4052840013173409,200,10332
8425397.96806,small,/small/small_36.html,0.4407420001371065,200,10332
8425403.123345999,small,/small/small_08.html,0.4156830000283662,200,10332
8425413.269663,small,/small/small_06.html,0.40307100061909296,200,10332
8425423.499839,small,/small/small_48.html,0.3998770007456187,200,10332
8425433.835284,small,/small/small_20.html,0.40794600135996006,200,10332
8425444.163173001,small,/small/small_49.html,0.3982880007242784,200,10332
8425454.291465,small,/small/small_02.html,0.4010619995824527,200,10332
8425464.629734999,small,/small/small_32.html,0.4194039993308252,200,10332
8425474.981054,small,/small/small_40.html,0.4558870004984783,200,10332
8425485.241127001,small,/small/small_34.html,0.4056590005347971,200,10332
8425495.474557,small,/small/small_22.html,0.4072619994985871,200,10332
8425505.669132,small,/small/small_25.html,0.42016299994429573,200,10332
8425516.01444,small,/small/small_29.html,0.4035069996461971,200,10332
8425526.228017999,small,/small/small_06.html,0.3849639997497434,200,10332
8425536.453187,small,/small/small_09.html,0.45884800056228414,200,10332
8425546.743893001,small,/small/small_12.html,0.41109599987976253,200,10332
8425557.062044,small,/small/small_09.html,0.4180409996479284,200,10332
8425567.231042,small,/small/small_31.html,0.4020649994345149,200,10332
8425577.462363001,small,/small/small_30.html,0.4225190004945034,200,10332
8425587.730361,small,/small/small_48.html,0.41613100074755494,200,10332
8425598.020014001,small,/small/small_02.html,0.41315699854749255,200,10332
8425608.215474,small,/small/small_10.html,0.5248729994491441,200,10332
8425613.253154999,small,/small/small_24.html,0.40934800017566886,200,10332
8425623.618925,small,/small/small_16.html,0.4018420004285872,200,10332
8425633.96415,small,/small/small_01.html,0.4077400008100085,200,10332
8425644.168908,small,/small/small_39.html,0.40073899981507566,200,10332
8425654.294778,small,/small/small_19.html,0.4018580002593808,200,10332
8425664.626106,small,/small/small_18.html,0.39876099981484003,200,10332
8425674.960368,small,/small/small_03.html,0.4181559997959994,200,10332
8425685.175617,small,/small/small_26.html,0.39787000059732236,200,10332
8425695.300887,small,/small/small_23.html,0.3982959988206858,200,10332
8425705.632871998,small,/small/small_13.html,0.3757129998120945,200,10332
8425715.97301,small,/small/small_25.html,0.4115719984838506,200,10332
8425726.093131,small,/small/small_25.html,0.4411310001160018,200,10332
8425736.228498,small,/small/small_16.html,0.40527300006942824,200,10332
8425746.457994001,small,/small/small_09.html,0.4033310015074676,200,10332
8425756.793035,small,/small/small_25.html,0.40715399882174097,200,10332
8425767.114319,small,/small/small_49.html,0.4187719987385208,200,10332
8425777.262338001,small,/small/small_40.html,0.3926209992641816,200,10332
8425787.495746002,small,/small/small_50.html,0.39622899930691347,200,10332
8425797.835656,small,/small/small_28.html,0.4036210011690855,200,10332
8425808.15823,small,/small/small_46.html,0.3946369997720467,200,10332
8425813.227226999,small,/small/small_47.html,0.39878600000520237,200,10332
8425823.454175001,small,/small/small_20.html,0.39648600068176165,200,10332
8425833.663196,small,/small/small_16.html,0.48850699931790587,200,10332
8425843.908258999,small,/small/small_46.html,0.5451649994938634,200,10332
8425854.128653,small,/small/small_30.html,0.4460460004338529,200,10332
8425864.278077,small,/small/small_26.html,0.444784000137588,200,10332
8425874.584982999,small,/small/small_24.html,0.39711800127406605,200,10332
8425884.924652,small,/small/small_11.html,0.4055600002175197,200,10332
8425895.157359,small,/small/small_03.html,0.4031899989058729,200,10332
8425905.38689,small,/small/small_12.html,0.3983650003647199,200,10332
8425915.633283,small,/small/small_31.html,0.46270800157799385,200,10332
8425925.941364,small,/small/small_28.html,0.4280819994164631,200,10332
8425936.174514,small,/small/small_16.html,0.4036740010633366,200,10332
8425946.279332,small,/small/small_09.html,0.4628259994206019,200,10332
8425956.616626,small,/small/small_27.html,0.3995480001321994,200,10332
8425966.877827,small,/small/small_37.html,0.4512510004133219,200,10332
8425977.093309,small,/small/small_26.html,0.4037359994981671,200,10332
8425987.227592,small,/small/small_37.html,0.39847200059739407,200,10332
8425997.38146,small,/small/small_25.html,0.40081999941321556,200,10332
8426007.685461,small,/small/small_07.html,0.43639499926939607,200,10332
8426018.056475999,small,/small/small_29.html,0.41795099969021976,200,10332
8426023.160379,small,/small/small_33.html,0.3993379996245494,200,10332
8426033.29813,small,/small/small_12.html,0.39904299956106115,200,10332
8426043.633662,small,/small/small_35.html,0.3888949995598523,200,10332
8426053.977337,small,/small/small_39.html,0.44578599954547826,200,10332
8426064.237657,small,/small/small_44.html,0.4136560000915779,200,10332
8426074.387169,small,/small/small_17.html,0.40838300083123613,200,10332
8426084.608566,small,/small/small_11.html,0.3867550003633369,200,10332
8426094.946224999,small,/small/small_20.html,0.40609600000607315,200,10332
8426105.156901,small,/small/small_01.html,0.4402409995236667,200,10332
8426115.310915,small,/small/small_20.html,0.42341500011389144,200,10332
8426125.569265999,small,/small/small_13.html,0.5264660012471722,200,10332
8426135.909371,small,/small/small_03.html,0.40719399839872494,200,10332
8426146.165071001,small,/small/small_16.html,0.40080200051306747,200,10332
8426156.290034,small,/small/small_28.html,0.40681100108486135,200,10332
8426166.628937,small,/small/small_24.html,0.407513000027393,200,10332
8426176.971481,small,/small/small_08.html,0.41124800009129103,200,10332
8426187.156686,small,/small/small_28.html,0.39836799987824634,200,10332
8426197.28225,small,/small/small_36.html,0.39806600034353323,200,10332
8426207.6122,small,/small/small_41.html,0.40268200064019766,200,10332
8426217.954111,small,/small/small_42.html,0.3999960008513881,200,10332
8426228.285311999,small,/small/small_38.html,0.40060900028038304,200,10332
8426233.4549,small,/small/small_42.html,0.407548001021496,200,10332
8426243.792944001,small,/small/small_02.html,0.40586899922345765,200,10332
8426254.130182,small,/small/small_08.html,0.40363999869441614,200,10332
8426264.215669,small,/small/small_33.html,0.4067680001753615,200,10332
8426274.451545,small,/small/small_02.html,0.4075659999216441,200,10332
8426284.791419001,small,/small/small_19.html,0.4500639988691546,200,10332
8426295.11479,small,/small/small_27.html,0.3993819991592318,200,10332
8426305.332355,small,/small/small_21.html,0.4037950002384605,200,10332
8426315.607505,small,/small/small_28.html,0.38569100070162676,200,10332
8426325.952703001,small,/small/small_43.html,0.39904300138005055,200,10332
8426336.200841,small,/small/small_17.html,0.4073070012964308,200,10332
8426346.322214,small,/small/small_04.html,0.4090130005351966,200,10332
8426356.566886999,small,/small/small_35.html,0.5327779999788618,200,10332
8426366.899889002,small,/small/small_48.html,0.4803569991054246,200,10332
8426377.175555998,small,/small/small_06.html,0.4058779995830264,200,10332
8426387.304477,small,/small/small_20.html,0.3965640007663751,200,10332
8426397.637562001,small,/small/small_28.html,0.42266399941581767,200,10332
8426407.979373,small,/small/small_47.html,0.44671199975709897,200,10332
8426413.219013,small,/small/small_10.html,0.3974980008933926,200,10332
8426423.305530999,small,/small/small_09.html,0.40305700167664327,200,10332
8426433.566344,small,/small/small_30.html,0.3964769985032035,200,10332
8426443.911076,small,/small/small_24.html,0.45599099939863663,200,10332
8426454.16565,small,/small/small_49.html,0.39623299926461186,200,10332
