ts_ms,file_type,uri,latency_ms,status,bytes_received
11606376.771109,small,/small/small_38.html,2.5146719999611378,200,10332
11606387.135293,small,/small/small_15.html,0.43197800005145837,200,10332
11606397.304174999,large,/large/large_13.html,1.129389000197989,200,512093
11606407.438027,small,/small/small_05.html,0.4871720011578873,200,10332
11606417.769531,small,/small/small_20.html,0.436455999079044,200,10332
11606428.117399,small,/small/small_38.html,0.48229499952867627,200,10332
11606438.227242,small,/small/small_10.html,0.42678300087573007,200,10332
11606448.458625,small,/small/small_23.html,0.4750139996758662,200,10332
11606458.801588,small,/small/small_50.html,0.4589729996951064,200,10332
11606468.98704,small,/small/small_34.html,0.4258149983797921,200,10332
11606479.177441001,small,/small/small_04.html,0.46009200013941154,200,10332
11606489.313646,small,/small/small_48.html,0.48095700003614184,200,10332
11606499.501987,small,/small/small_04.html,0.4622890010068659,200,10332
11606509.83011,large,/large/large_06.html,1.0033250000560656,200,512093
11606520.093796,small,/small/small_41.html,0.44721599988406524,200,10332
11606530.231097,small,/small/small_25.html,0.4753779994643992,200,10332
11606540.493066,small,/small/small_14.html,0.4384719995869091,200,10332
11606550.813918,small,/small/small_12.html,0.4546009986370336,200,10332
11606561.055391999,small,/small/small_37.html,0.4586850009218324,200,10332
11606571.224545,large,/large/large_18.html,0.9212630011461442,200,512093
11606581.462612001,small,/small/small_16.html,0.47989599988795817,200,10332
11606591.74504,small,/small/small_08.html,0.48734200026956387,200,10332
11606596.920112,small,/small/small_48.html,0.4333260003477335,200,10332
11606607.098439999,small,/small/small_29.html,0.5287049989419756,200,10332
11606617.22794,small,/small/small_08.html,0.45296999996935483,200,10332
11606627.464376999,small,/small/small_13.html,0.46203300007618964,200,10332
11606637.670508001,large,/large/large_13.html,1.045999999405467,200,512093
11606647.827473,large,/large/large_11.html,0.9947729995474219,200,512093
11606658.045521999,small,/small/small_06.html,0.5143189991940744,200,10332
11606668.178261999,small,/small/small_31.html,0.43846300104632974,200,10332
11606678.307414,small,/small/small_30.html,0.4213459997117752,200,10332
11606688.60668,small,/small/small_29.html,0.4980180001439294,200,10332
11606698.813503,small,/small/small_15.html,0.44841599992651027,200,10332
11606709.054047,small,/small/small_20.html,0.4408549993968336,200,10332
11606719.220933,small,/small/small_20.html,0.4014669993921416,200,10332
11606729.503666,small,/small/small_38.html,0.4909150011371821,200,10332
11606739.742885,small,/small/small_27.html,0.4578700009005843,200,10332
11606750.073253999,large,/large/large_14.html,0.997267999991891,200,512093
11606760.233307,large,/large/large_10.html,0.9613249985704897,200,512093
11606770.555449,large,/large/large_12.html,0.9271799990528962,200,512093
11606780.821608,large,/large/large_20.html,0.9658710005169269,200,512093
11606791.071685,large,/large/large_15.html,0.9451379992242437,200,512093
11606801.219675,small,/small/small_47.html,0.4321159995015478,200,10332
11606811.45702,small,/small/small_27.html,0.4530989990598755,200,10332
11606821.797284,small,/small/small_50.html,0.4150380009377841,200,10332
11606826.978711,small,/small/small_27.html,0.4396880012791371,200,10332
11606837.162378,small,/small/small_24.html,0.4088580008101417,200,10332
11606847.293422999,small,/small/small_01.html,0.4260700006852858,200,10332
11606857.563574,large,/large/large_20.html,0.9066549991985084,200,512093
11606867.899707,small,/small/small_33.html,0.4472660002647899,200,10332
11606878.177296,small,/small/small_04.html,0.4502039992075879,200,10332
11606888.302948,small,/small/small_08.html,0.3993459995399462,200,10332
11606898.641539,small,/small/small_06.html,0.4578360003506532,200,10332
11606908.984929,large,/large/large_18.html,0.953512000705814,200,512093
11606919.163773,small,/small/small_10.html,0.4258580011082813,200,10332
11606929.323786,small,/small/small_45.html,0.4484749988478143,200,10332
11606939.553383,large,/large/large_05.html,0.9357959988847142,200,512093
11606949.896669999,small,/small/small_12.html,0.46469599874399137,200,10332
11606960.169089999,large,/large/large_12.html,0.9510809995845193,200,512093
11606970.299778001,large,/large/large_13.html,0.9317420008301269,200,512093
11606980.562864998,large,/large/large_05.html,0.9283029994548997,200,512093
11606990.676868,small,/small/small_21.html,0.5336520007404033,200,10332
