ts_ms,file_type,uri,latency_ms,status,bytes_received
6677768.273949999,small,/small/small_48.html,2.4530079999749432,200,10332
6677778.664704001,small,/small/small_45.html,0.5234710006334353,200,10332
6677789.028714,small,/small/small_48.html,0.4467589997148025,200,10332
6677799.232256,small,/small/small_34.html,0.46101800035103224,200,10332
6677809.4650880005,small,/small/small_30.html,0.47568900026817573,200,10332
6677819.754502,small,/small/small_16.html,0.4926960000375402,200,10332
6677830.059548,small,/small/small_11.html,0.43147100041096564,200,10332
6677840.210662,small,/small/small_31.html,0.4600989996106364,200,10332
6677850.432895999,small,/small/small_25.html,0.4168149998804438,200,10332
6677860.777666,small,/small/small_37.html,0.454068000180996,200,10332
6677871.126762,small,/small/small_47.html,0.4759270004797145,200,10332
6677881.263259,small,/small/small_18.html,0.4745170008391142,200,10332
6677891.396182,small,/small/small_50.html,0.5133079994266154,200,10332
6677901.630659,small,/small/small_49.html,0.45255900022311835,200,10332
6677911.967366,small,/small/small_09.html,0.43618000017886516,200,10332
6677922.166855,small,/small/small_29.html,0.46126100005494663,200,10332
6677932.292982999,small,/small/small_01.html,0.43113500032632146,200,10332
6677942.625607,small,/small/small_01.html,0.4870080001637689,200,10332
6677952.859015,small,/small/small_14.html,0.49068099997384707,200,10332
6677963.165552,small,/small/small_11.html,0.4219759994157357,200,10332
6677973.290733,small,/small/small_19.html,0.4651259996535373,200,10332
6677978.458942,small,/small/small_13.html,0.4196310001134407,200,10332
6677988.798042,small,/small/small_44.html,0.4687040000135312,200,10332
6677999.1481409995,small,/small/small_12.html,0.42445500002941117,200,10332
6678009.233704,small,/small/small_45.html,0.45810699975845637,200,10332
6678019.462804,small,/small/small_25.html,0.47326200001407415,200,10332
6678029.796875,small,/small/small_24.html,0.4293590000088443,200,10332
6678040.036573,small,/small/small_10.html,0.46629999997094274,200,10332
6678050.228753,small,/small/small_22.html,0.43153800015716115,200,10332
6678060.461076,small,/small/small_39.html,0.45365099958871724,200,10332
6678070.786036,small,/small/small_39.html,0.48742299986770377,200,10332
6678081.106672,small,/small/small_22.html,0.41833799969026586,200,10332
6678091.240936,small,/small/small_23.html,0.4375529997560079,200,10332
6678101.420315,small,/small/small_31.html,0.5369129994505784,200,10332
6678111.737786,small,/small/small_12.html,0.40206999983638525,200,10332
6678122.122408,small,/small/small_46.html,0.47295600052166265,200,10332
6678132.256324,small,/small/small_17.html,0.6076969993955572,200,10332
6678142.3908440005,small,/small/small_02.html,0.486422999529168,200,10332
6678152.71924,small,/small/small_23.html,0.43138599994563265,200,10332
6678163.05365,small,/small/small_02.html,0.4067780000696075,200,10332
6678173.1598,small,/small/small_27.html,0.45086299996910384,200,10332
6678183.292931001,small,/small/small_38.html,0.4044070001327782,200,10332
6678188.461189,small,/small/small_29.html,0.4394389998196857,200,10332
6678198.800565,small,/small/small_12.html,0.4064499999003601,200,10332
6678209.125599,small,/small/small_13.html,0.4502560004766565,200,10332
6678219.287564999,small,/small/small_16.html,0.4524410005615209,200,10332
6678229.613976999,small,/small/small_30.html,0.42465699971216964,200,10332
6678239.868818999,small,/small/small_23.html,0.44125899967184523,200,10332
6678250.086285,small,/small/small_17.html,0.3998399997726665,200,10332
6678260.227748,small,/small/small_07.html,0.42995999956474407,200,10332
6678270.462251999,small,/small/small_50.html,0.4615799998646253,200,10332
6678280.80034,small,/small/small_19.html,0.41144099941448076,200,10332
6678291.14957,small,/small/small_06.html,0.44695500037050806,200,10332
6678301.236148,small,/small/small_33.html,0.40137900032277685,200,10332
6678311.46304,small,/small/small_10.html,0.42100599966943264,200,10332
6678321.754355,small,/small/small_45.html,0.44711500049743336,200,10332
6678332.072639001,small,/small/small_20.html,0.39643299987801583,200,10332
6678342.230234001,small,/small/small_20.html,0.4336199999670498,200,10332
6678352.464594,small,/small/small_06.html,0.4260649993739207,200,10332
6678362.799565,small,/small/small_47.html,0.42909699914162047,200,10332
6678373.028334999,small,/small/small_31.html,0.45241899988468504,200,10332
6678383.291328,small,/small/small_04.html,0.46257799931481713,200,10332
6678388.299524999,small,/small/small_39.html,0.4648770000130753,200,10332
6678398.635904,small,/small/small_26.html,0.46029399982217,200,10332
6678408.918500001,small,/small/small_48.html,0.4607999999279855,200,10332
6678419.173509,small,/small/small_17.html,0.44354500005283626,200,10332
6678429.301412,small,/small/small_27.html,0.4170239999439218,200,10332
6678439.559103,small,/small/small_41.html,0.431962999755342,200,10332
6678449.89823,small,/small/small_32.html,0.4111299995201989,200,10332
6678460.167782,small,/small/small_14.html,0.4337289992690785,200,10332
6678470.297598,small,/small/small_47.html,0.44648299990512896,200,10332
6678480.627121,small,/small/small_09.html,0.3960700005336548,200,10332
6678490.971068,small,/small/small_27.html,0.42834499981836416,200,10332
6678501.169505,small,/small/small_28.html,0.3988389998994535,200,10332
6678511.294934,small,/small/small_04.html,0.4061639992869459,200,10332
6678521.627518,small,/small/small_19.html,0.408828000217909,200,10332
6678531.966177,small,/small/small_40.html,0.4149080004935968,200,10332
6678542.168121,small,/small/small_34.html,0.42517400015640305,200,10332
6678552.384937,small,/small/small_32.html,0.41049099945666967,200,10332
6678562.724681,small,/small/small_21.html,0.4106940004930948,200,10332
6678572.985146999,small,/small/small_19.html,0.46382999971683603,200,10332
6678583.230935,small,/small/small_10.html,0.4276239997125231,200,10332
6678588.405726,small,/small/small_35.html,0.4413839997141622,200,10332
6678598.748265,small,/small/small_41.html,0.45115300054021645,200,10332
6678609.080224,small,/small/small_22.html,0.40592200002720347,200,10332
6678619.183967,small,/small/small_32.html,0.400201000047673,200,10332
6678629.311867001,small,/small/small_36.html,0.4054609999002423,200,10332
6678639.565634999,small,/small/small_24.html,0.43224099954386475,200,10332
6678649.899491,small,/small/small_50.html,0.4114950006623985,200,10332
6678660.134552,small,/small/small_38.html,0.4140029996051453,200,10332
6678670.311887,small,/small/small_49.html,0.4651219996958389,200,10332
6678680.644208,small,/small/small_36.html,0.4564950004350976,200,10332
6678690.880658001,small,/small/small_18.html,0.45741000030830037,200,10332
6678701.17886,small,/small/small_17.html,0.4092539993507671,200,10332
6678711.291672,small,/small/small_45.html,0.40002999958232976,200,10332
6678721.528973,small,/small/small_22.html,0.5015329998059315,200,10332
6678731.886593999,small,/small/small_38.html,0.43176100007258356,200,10332
6678742.163851,small,/small/small_31.html,0.40728499971010024,200,10332
6678752.291287,small,/small/small_17.html,0.4067049994773697,200,10332
6678762.62374,small,/small/small_18.html,0.39852999998402083,200,10332
6678772.966115,small,/small/small_33.html,0.46288999965327093,200,10332
6678783.179563,small,/small/small_23.html,0.39709599968773546,200,10332
6678793.301749,small,/small/small_42.html,0.3997470003014314,200,10332
6678798.469409,small,/small/small_27.html,0.40014099977270234,200,10332
6678808.805507001,small,/small/small_12.html,0.40769899987935787,200,10332
6678819.077696,small,/small/small_45.html,0.39545100025861757,200,10332
6678829.224804,small,/small/small_24.html,0.412145000154851,200,10332
6678839.452632,small,/small/small_34.html,0.3963700000895187,200,10332
6678849.810957,small,/small/small_11.html,0.4027189997941605,200,10332
6678860.165201,small,/small/small_24.html,0.420782000219333,200,10332
6678870.412953,small,/small/small_31.html,0.4031870003018412,200,10332
6678880.688135,small,/small/small_06.html,0.44143200011603767,200,10332
6678890.842348,small,/small/small_47.html,0.4867770003329497,200,10332
6678901.174792,small,/small/small_40.html,0.4100659998584888,200,10332
6678911.29337,small,/small/small_38.html,0.40048800019576447,200,10332
6678921.629878,small,/small/small_27.html,0.3985720004493487,200,10332
6678931.977178,small,/small/small_36.html,0.413898000260815,200,10332
6678942.12225,small,/small/small_41.html,0.4059829998368514,200,10332
6678952.225070001,small,/small/small_02.html,0.3948900002797018,200,10332
