ts_ms,file_type,uri,latency_ms,status,bytes_received
18348182.121246003,small,/small/small_02.html,2.3874310027167667,200,10332
18348184.763918,small,/small/small_16.html,0.4426460000104271,200,10332
18348187.016482,small,/small/small_48.html,0.42332799785071984,200,10332
18348188.166363,small,/small/small_48.html,0.41677999979583547,200,10332
18348190.393909,large,/large/large_03.html,1.2025260002701543,200,512093
18348192.689818,small,/small/small_03.html,0.49044600018532947,200,10332
18348195.046689,small,/small/small_14.html,0.41710000004968606,200,10332
18348196.172045,small,/small/small_39.html,0.42065599700435996,200,10332
18348198.298991,small,/small/small_13.html,0.4177289993094746,200,10332
18348200.631852,small,/small/small_45.html,0.42178200237685814,200,10332
18348202.951399997,small,/small/small_15.html,0.4393539966258686,200,10332
18348204.101505,small,/small/small_18.html,0.4175299982307479,200,10332
18348206.280627,large,/large/large_01.html,0.9251539995602798,200,512093
18348208.759352002,small,/small/small_11.html,0.4358019978099037,200,10332
18348211.087222,small,/small/small_22.html,0.41736300045158714,200,10332
18348212.167451,small,/small/small_14.html,0.414925001678057,200,10332
18348214.300075002,large,/large/large_11.html,0.9095929999602959,200,512093
18348216.742732,small,/small/small_25.html,0.4111260022909846,200,10332
18348219.014211003,small,/small/small_23.html,0.7753380014037248,200,10332
18348220.161998,small,/small/small_03.html,0.48976499965647236,200,10332
18348222.289313998,small,/small/small_35.html,0.42185700294794515,200,10332
18348224.629767,small,/small/small_25.html,0.4111680027563125,200,10332
18348226.962360002,small,/small/small_19.html,0.4220040027576033,200,10332
18348228.11913,large,/large/large_20.html,0.9069499974430073,200,512093
18348230.553989,large,/large/large_12.html,0.9307270011049695,200,512093
18348233.015664,small,/small/small_46.html,0.45132900049793534,200,10332
18348235.179165,small,/small/small_43.html,0.4724200007331092,200,10332
18348236.240213,small,/small/small_19.html,0.40263099799631163,200,10332
18348238.470106,large,/large/large_08.html,0.9166909985651728,200,512093
18348240.919916,large,/large/large_13.html,0.9168919968942646,200,512093
18348242.203048002,small,/small/small_41.html,0.425453999923775,200,10332
18348244.332579,large,/large/large_06.html,0.8900239990907721,200,512093
18348246.749938,small,/small/small_14.html,0.43633800305542536,200,10332
18348248.98618,small,/small/small_45.html,0.43897399882553145,200,10332
18348250.17334,large,/large/large_03.html,1.0779340009321459,200,512093
18348252.796349,small,/small/small_11.html,0.46567399840569124,200,10332
18348254.986694,small,/small/small_16.html,0.4384419989946764,200,10332
18348256.141622003,small,/small/small_25.html,0.4184669996902812,200,10332
18348258.382986,small,/small/small_41.html,0.40979400000651367,200,10332
18348260.715071,small,/small/small_15.html,0.4252459984854795,200,10332
18348263.054399002,small,/small/small_50.html,0.42118600322282873,200,10332
18348264.18386,small,/small/small_15.html,0.4169990024820436,200,10332
18348266.303329002,large,/large/large_11.html,0.8764089980104472,200,512093
18348268.724675998,small,/small/small_05.html,0.49018799836630933,200,10332
18348271.053243,small,/small/small_37.html,0.4242770010023378,200,10332
18348272.175215,large,/large/large_11.html,0.8782740005699452,200,512093
18348274.588517,small,/small/small_32.html,0.41835199954221025,200,10332
18348276.919663,small,/small/small_42.html,0.4116409982088953,200,10332
18348279.149090998,small,/small/small_17.html,0.4120070007047616,200,10332
18348280.239269,small,/small/small_48.html,0.3990119985246565,200,10332
18348282.470149,small,/small/small_17.html,0.4095370022696443,200,10332
18348284.707532,small,/small/small_28.html,0.44152900227345526,200,10332
18348286.970833,large,/large/large_13.html,0.946688000112772,200,512093
18348288.293812998,small,/small/small_09.html,0.41138799861073494,200,10332
18348290.626746997,small,/small/small_06.html,0.4089190006197896,200,10332
18348292.966754,small,/small/small_08.html,0.4115800002182368,200,10332
18348294.116603,small,/small/small_11.html,0.4132710018893704,200,10332
18348296.226197,small,/small/small_28.html,0.41391899867448956,200,10332
18348298.459516,small,/small/small_25.html,0.396815001295181,200,10332
18348301.063757002,small,/small/small_30.html,0.442307999037439,200,10332
18348302.180079002,small,/small/small_36.html,0.40522299968870357,200,10332
18348304.388455,large,/large/large_01.html,0.8896449980966281,200,512093
18348306.816165,small,/small/small_08.html,0.4399089993967209,200,10332
18348309.132798,small,/small/small_35.html,0.4009709991805721,200,10332
18348310.220828,small,/small/small_50.html,0.4026259994134307,200,10332
18348312.449632,small,/small/small_08.html,0.3981970003223978,200,10332
