ts_ms,file_type,uri,latency_ms,status,bytes_received
21597338.481792998,small,/small/small_35.html,2.3163719997683074,200,10332
21597341.164687,small,/small/small_08.html,0.42889600081252865,200,10332
21597343.292864,small,/small/small_15.html,0.41596500159357674,200,10332
21597345.545445003,small,/small/small_15.html,0.4287289993953891,200,10332
21597346.622149,small,/small/small_01.html,0.44258200068725273,200,10332
21597348.871054,small,/small/small_50.html,0.44000100024277344,200,10332
21597351.095631998,small,/small/small_20.html,0.41887899715220556,200,10332
21597353.229218,small,/small/small_25.html,0.41579300159355626,200,10332
21597355.467125,small,/small/small_50.html,0.41542699909769,200,10332
21597356.643046003,small,/small/small_21.html,0.40938399979495443,200,10332
21597358.978212,small,/small/small_22.html,0.4222919997118879,200,10332
21597361.176728003,large,/large/large_20.html,1.12090599941439,200,512093
21597363.487454,small,/small/small_33.html,0.4571020035655238,200,10332
21597364.557772003,small,/small/small_07.html,0.4120520025026053,200,10332
21597366.91839,small,/small/small_21.html,0.43011600064346567,200,10332
21597369.180800002,small,/small/small_41.html,0.4305540023779031,200,10332
21597371.305827,large,/large/large_10.html,0.8858930013957433,200,512093
21597372.557135,small,/small/small_25.html,0.417176001064945,200,10332
21597374.892292,small,/small/small_31.html,0.44391199844540097,200,10332
21597377.179309003,large,/large/large_07.html,0.8644329973321874,200,512093
21597379.49177,small,/small/small_48.html,0.47731800077599473,200,10332
21597380.666444,small,/small/small_04.html,0.47274299868149683,200,10332
21597383.012833,small,/small/small_44.html,0.42254600339219905,200,10332
21597385.235366,small,/small/small_03.html,0.42005000068456866,200,10332
21597387.460622,small,/small/small_45.html,0.40702800106373616,200,10332
21597388.637066,small,/small/small_42.html,0.4179600000497885,200,10332
21597390.977476,large,/large/large_12.html,0.8885090028343257,200,512093
21597393.299484,large,/large/large_15.html,0.8815809997031465,200,512093
21597394.546653,small,/small/small_35.html,0.41783699998632073,200,10332
21597396.890851,small,/small/small_31.html,0.46275899876491167,200,10332
21597399.102365997,small,/small/small_48.html,0.4350769995653536,200,10332
21597401.229846,small,/small/small_23.html,0.4271219986549113,200,10332
21597403.457788,small,/small/small_48.html,0.4207820020383224,200,10332
21597404.629518002,small,/small/small_11.html,0.41901400254573673,200,10332
21597406.966925997,small,/small/small_01.html,0.4154419984843116,200,10332
21597409.170293003,small,/small/small_39.html,0.4203669996059034,200,10332
21597411.302344,small,/small/small_35.html,0.4270040008123033,200,10332
21597413.555129,small,/small/small_23.html,0.43068500235676765,200,10332
21597414.723527,small,/small/small_26.html,0.38164299985510297,200,10332
21597416.961137,small,/small/small_22.html,0.42938999831676483,200,10332
21597419.17438,small,/small/small_15.html,0.40989300032379106,200,10332
21597421.302701,small,/small/small_04.html,0.41057199996430427,200,10332
21597422.471625,large,/large/large_02.html,0.9171659985440783,200,512093
21597424.937846,small,/small/small_31.html,0.4302439992898144,200,10332
21597427.174188,small,/small/small_12.html,0.41010999848367646,200,10332
21597429.333825,large,/large/large_01.html,0.8805960023892112,200,512093
21597430.580816,small,/small/small_19.html,0.4355450000730343,200,10332
21597432.811687,large,/large/large_03.html,0.8991159993456677,200,512093
21597435.178609002,small,/small/small_01.html,0.4238229994371068,200,10332
21597437.291857,small,/small/small_12.html,0.39512399962404743,200,10332
21597439.623714,small,/small/small_41.html,0.3704129994730465,200,10332
21597440.798835,small,/small/small_04.html,0.4145379971305374,200,10332
21597443.121423,small,/small/small_17.html,0.3983080023317598,200,10332
21597445.237683002,large,/large/large_17.html,1.0098380007548258,200,512093
21597446.696268998,small,/small/small_39.html,0.4873550024058204,200,10332
21597448.938455,small,/small/small_32.html,0.42631500036804937,200,10332
21597451.162897,small,/small/small_32.html,0.41609500112826936,200,10332
21597453.297944,small,/small/small_26.html,0.41042399971047416,200,10332
21597455.622636,small,/small/small_29.html,0.409249998483574,200,10332
21597456.796877,small,/small/small_17.html,0.42790899897227064,200,10332
