ts_ms,file_type,uri,latency_ms,status,bytes_received
7675964.483631,small,/small/small_45.html,2.4493830005667405,200,10332
7675974.872369,small,/small/small_19.html,0.4946989993186435,200,10332
7675985.11158,small,/small/small_14.html,0.4401860005600611,200,10332
7675995.24472,small,/small/small_31.html,0.4593030007526977,200,10332
7676005.4751079995,small,/small/small_33.html,0.4365290005807765,200,10332
7676015.813256,small,/small/small_34.html,0.4538310004136292,200,10332
7676026.045127,small,/small/small_01.html,0.4645970002457034,200,10332
7676036.160392,small,/small/small_38.html,0.41814900032477453,200,10332
7676046.2905439995,small,/small/small_10.html,0.4606729999068193,200,10332
7676056.51843,small,/small/small_15.html,0.4720130000350764,200,10332
7676066.786573,small,/small/small_45.html,0.42765400030475575,200,10332
7676077.052103,small,/small/small_48.html,0.4509860000325716,200,10332
7676087.165446,small,/small/small_27.html,0.43542399998841574,200,10332
7676097.301310999,small,/small/small_03.html,0.4591090000758413,200,10332
7676107.486938,small,/small/small_35.html,0.511731000187865,200,10332
7676117.846021,small,/small/small_08.html,0.4701939997175941,200,10332
7676128.066524999,small,/small/small_24.html,0.47400000039488077,200,10332
7676138.22105,small,/small/small_48.html,0.4306029995859717,200,10332
7676148.45427,small,/small/small_08.html,0.4664609996325453,200,10332
7676158.694092,small,/small/small_02.html,0.4652360003092326,200,10332
7676169.034954,small,/small/small_36.html,0.42574700000841403,200,10332
7676179.224439,small,/small/small_26.html,0.45246799982123775,200,10332
7676189.381942,small,/small/small_12.html,0.4641309997168719,200,10332
7676194.551949999,small,/small/small_31.html,0.42772899996634806,200,10332
7676204.901657,small,/small/small_16.html,0.4270449999239645,200,10332
7676215.123785,small,/small/small_13.html,0.4556399999273708,200,10332
7676225.235119,small,/small/small_43.html,0.45483400026569143,200,10332
7676235.462732,small,/small/small_49.html,0.4258380004102946,200,10332
7676245.801979,small,/small/small_47.html,0.45554600001196377,200,10332
7676256.050767,small,/small/small_36.html,0.4563630000120611,200,10332
7676266.151208,small,/small/small_25.html,0.4290389997549937,200,10332
7676276.410513,small,/small/small_10.html,0.43267700038995827,200,10332
7676286.748961,small,/small/small_27.html,0.3886799995598267,200,10332
7676297.076993,small,/small/small_29.html,0.442687000031583,200,10332
7676307.156885999,small,/small/small_21.html,0.4359920003480511,200,10332
7676317.308073999,small,/small/small_25.html,0.4105360003450187,200,10332
7676327.656800999,small,/small/small_06.html,0.4576009996526409,200,10332
7676337.993536,small,/small/small_46.html,0.40895299935073126,200,10332
7676348.222851,small,/small/small_32.html,0.4412340003909776,200,10332
7676358.345066,small,/small/small_05.html,0.5310970000209636,200,10332
7676368.638039,small,/small/small_48.html,0.4634480001186603,200,10332
7676378.901836,small,/small/small_37.html,0.45792199944116874,200,10332
7676389.189909,small,/small/small_36.html,0.44370700015861075,200,10332
7676399.303599,small,/small/small_08.html,0.4350539993538405,200,10332
7676409.637758,small,/small/small_11.html,0.44736600011674454,200,10332
7676414.816491,small,/small/small_22.html,0.4040570001961896,200,10332
