ts_ms,file_type,uri,latency_ms,status,bytes_received
4440980.911347999,small,/small/small_49.html,2.1996349996697973,200,10332
4440991.197547001,small,/small/small_08.html,0.4858429992964375,200,10332
4441001.304149,small,/small/small_29.html,0.4890549998890492,200,10332
4441011.627584999,small,/small/small_25.html,0.48607100052322494,200,10332
4441021.977174,small,/small/small_07.html,0.4417380005179439,200,10332
4441032.2330640005,small,/small/small_25.html,0.42211899926769547,200,10332
4441042.466397,small,/small/small_49.html,0.42688599933171645,200,10332
4441052.807481,small,/small/small_45.html,0.4227760000503622,200,10332
4441063.080823,small,/small/small_47.html,0.43392499992478406,200,10332
4441073.236136,small,/small/small_38.html,0.4088040004717186,200,10332
4441083.468677999,small,/small/small_21.html,0.41884199981723214,200,10332
4441093.811172,small,/small/small_02.html,0.4580869999699644,200,10332
4441104.133711999,small,/small/small_01.html,0.41589400007069344,200,10332
4441114.287440999,small,/small/small_25.html,0.40673399962543044,200,10332
4441124.623356,small,/small/small_28.html,0.36471600014920114,200,10332
4441134.9715289995,small,/small/small_34.html,0.4188390003037057,200,10332
4441145.207807,small,/small/small_29.html,0.41722100013430463,200,10332
4441155.438763,small,/small/small_36.html,0.4157600005783024,200,10332
4441165.784015999,small,/small/small_15.html,0.4306859991629608,200,10332
4441170.960801,small,/small/small_49.html,0.4569729999275296,200,10332
4441181.221499,small,/small/small_19.html,0.4142240004512132,200,10332
4441191.455037001,small,/small/small_27.html,0.4130319994146703,200,10332
4441201.794455,small,/small/small_36.html,0.45853000028728275,200,10332
4441212.125621,small,/small/small_07.html,0.4156760005571414,200,10332
4441222.232923,small,/small/small_47.html,0.41253700055676745,200,10332
4441232.460076001,small,/small/small_08.html,0.4134460004934226,200,10332
4441242.801924,small,/small/small_47.html,0.4229700007272186,200,10332
4441253.066974,small,/small/small_33.html,0.4177090004304773,200,10332
4441263.228531,small,/small/small_28.html,0.4199519999019685,200,10332
4441273.391161,small,/small/small_43.html,0.46595999992860015,200,10332
4441283.623301,small,/small/small_19.html,0.4639170001610182,200,10332
4441293.975701,small,/small/small_32.html,0.426415000220004,200,10332
4441304.179551,small,/small/small_33.html,0.40475299920217367,200,10332
4441314.300572,small,/small/small_03.html,0.4047860002174275,200,10332
4441324.63268,small,/small/small_48.html,0.41256900021835463,200,10332
4441334.993179,small,/small/small_27.html,0.4554920005830354,200,10332
4441345.229119,small,/small/small_24.html,0.4127549991608248,200,10332
4441355.460421001,small,/small/small_45.html,0.40778999937174376,200,10332
4441365.801717999,small,/small/small_48.html,0.41142900045088027,200,10332
4441370.979252,small,/small/small_29.html,0.44683699979941593,200,10332
4441381.17668,small,/small/small_07.html,0.40330000047106296,200,10332
4441391.292866,small,/small/small_34.html,0.3974680003011599,200,10332
4441401.629951,small,/small/small_24.html,0.3886189997501788,200,10332
4441411.981472,small,/small/small_02.html,0.4363289999673725,200,10332
4441422.166654,small,/small/small_20.html,0.3931800001737429,200,10332
4441432.293805,small,/small/small_40.html,0.40118699962476967,200,10332
4441442.631483,small,/small/small_26.html,0.3958039997087326,200,10332
4441452.978612999,small,/small/small_11.html,0.4425529996296973,200,10332
4441463.231861999,small,/small/small_01.html,0.39801399998395937,200,10332
4441473.451015,small,/small/small_35.html,0.40815200009092223,200,10332
4441483.654444001,small,/small/small_36.html,0.38073299947427586,200,10332
