ts_ms,file_type,uri,latency_ms,status,bytes_received
21972241.337587997,small,/small/small_18.html,2.4106300006678794,200,10332
21972243.973836,small,/small/small_16.html,0.4650269984267652,200,10332
21972246.202908,small,/small/small_50.html,0.43026399725931697,200,10332
21972248.469316002,large,/large/large_03.html,1.09616199915763,200,512093
21972249.931233,small,/small/small_15.html,0.46610599747509696,200,10332
21972252.197204,small,/small/small_06.html,0.4681690006691497,200,10332
21972254.433695,large,/large/large_12.html,0.9640400021453388,200,512093
21972255.78977,large,/large/large_12.html,0.932807000936009,200,512093
21972258.191127,small,/small/small_13.html,0.43621599979815073,200,10332
21972260.308578,small,/small/small_22.html,0.4180590003670659,200,10332
21972261.477925,large,/large/large_20.html,0.8830910010146908,200,512093
21972263.89277,small,/small/small_06.html,0.4786259996762965,200,10332
21972266.160444,large,/large/large_03.html,0.9809370021685027,200,512093
21972267.509354997,small,/small/small_22.html,0.4247450015100185,200,10332
21972269.854102,small,/small/small_42.html,0.47983699914766476,200,10332
21972272.189108,large,/large/large_01.html,0.9230819996446371,200,512093
21972273.480336,small,/small/small_18.html,0.4252719991200138,200,10332
21972275.821675003,small,/small/small_28.html,0.4558200016617775,200,10332
21972278.115364,small,/small/small_07.html,0.4242920003889594,200,10332
21972280.263346,small,/small/small_29.html,0.49876299817697145,200,10332
21972281.437059,small,/small/small_45.html,0.43732499761972576,200,10332
21972283.562214002,small,/small/small_09.html,0.3921019997505937,200,10332
21972285.827139,small,/small/small_14.html,0.45873500130255707,200,10332
21972288.114087,small,/small/small_08.html,0.4236940003465861,200,10332
21972290.234142,small,/small/small_40.html,0.4136460011068266,200,10332
21972292.463552,large,/large/large_04.html,0.940054000238888,200,512093
21972293.777405,large,/large/large_18.html,0.9293930015701335,200,512093
21972296.181388,small,/small/small_34.html,0.42129400026169606,200,10332
21972298.426744,large,/large/large_05.html,0.9869509995041881,200,512093
21972299.784817003,small,/small/small_34.html,0.47560999882989563,200,10332
21972302.208166,small,/small/small_24.html,0.4273100021237042,200,10332
21972304.290831998,small,/small/small_10.html,0.4345839988673106,200,10332
21972305.469012,small,/small/small_01.html,0.43075199937447906,200,10332
21972307.813313,large,/large/large_14.html,0.9264479995181318,200,512093
21972310.152834002,small,/small/small_42.html,0.4591790020640474,200,10332
