ts_ms,file_type,uri,latency_ms,status,bytes_received
14039497.794700999,large,/large/large_10.html,3.362656001627329,200,512093
14039508.084392,large,/large/large_03.html,1.014961000691983,200,512093
14039518.237369,small,/small/small_20.html,0.5127889999130275,200,10332
14039528.4638,small,/small/small_34.html,0.4690240002673818,200,10332
14039538.806107001,small,/small/small_47.html,0.4663719992095139,200,10332
14039549.139086,small,/small/small_29.html,0.44353500015859026,200,10332
14039559.282216,small,/small/small_40.html,0.4552689988486236,200,10332
14039569.533492,small,/small/small_02.html,0.44792900007450953,200,10332
14039579.875215,small,/small/small_46.html,0.4416539995872881,200,10332
14039590.097663,small,/small/small_02.html,0.4530280002654763,200,10332
14039600.257253,small,/small/small_47.html,0.5141149995324668,200,10332
14039610.444397,small,/small/small_50.html,0.5439779997686855,200,10332
14039620.718746,small,/small/small_03.html,0.5456430008052848,200,10332
14039630.869756,small,/small/small_43.html,0.4570759992930107,200,10332
14039641.046446001,small,/small/small_14.html,0.501541000630823,200,10332
14039651.206135001,large,/large/large_12.html,0.9991520000767196,200,512093
14039661.457081,small,/small/small_24.html,0.459865999800968,200,10332
14039671.797925001,large,/large/large_10.html,0.9697400000732159,200,512093
14039682.118919,small,/small/small_21.html,0.4376199995022034,200,10332
14039692.228668,small,/small/small_31.html,0.45571799819299486,200,10332
14039702.564326,small,/small/small_31.html,0.45733899969491176,200,10332
14039712.907642001,small,/small/small_29.html,0.4608859999279957,200,10332
14039717.97819,small,/small/small_11.html,0.5106589997012634,200,10332
14039728.171692,small,/small/small_12.html,0.49215000035474077,200,10332
14039738.402646,small,/small/small_44.html,0.47206099952745717,200,10332
14039748.743418,large,/large/large_07.html,0.8676100005686749,200,512093
14039759.064999,small,/small/small_06.html,0.5028720006521326,200,10332
14039769.228724001,small,/small/small_03.html,0.4739400010294048,200,10332
14039779.456462,small,/small/small_37.html,0.4348679995018756,200,10332
14039789.725552,small,/small/small_38.html,0.4705840001406614,200,10332
14039800.078777,small,/small/small_24.html,0.4029629999422468,200,10332
14039810.227999,large,/large/large_18.html,0.9086400004889583,200,512093
14039820.476713,small,/small/small_50.html,0.48597800014249515,200,10332
14039830.74349,small,/small/small_14.html,0.391097000829177,200,10332
14039841.012899,small,/small/small_07.html,0.45556999975815415,200,10332
14039851.233023,small,/small/small_08.html,0.4303740006434964,200,10332
14039861.567883,large,/large/large_16.html,0.9521199990558671,200,512093
14039871.908116,small,/small/small_35.html,0.47118299880821723,200,10332
14039882.164877001,small,/small/small_48.html,0.4093910010851687,200,10332
14039892.310285,small,/small/small_25.html,0.4938870006299112,200,10332
14039902.633968001,small,/small/small_03.html,0.47892699876683764,200,10332
14039907.806242,small,/small/small_27.html,0.41166800110659096,200,10332
14039918.071848,small,/small/small_11.html,0.4412420003063744,200,10332
14039928.232668001,large,/large/large_01.html,0.8873450005921768,200,512093
14039938.467017,large,/large/large_02.html,0.9769839998625685,200,512093
14039948.79027,small,/small/small_29.html,0.4303299992898246,200,10332
14039959.034993,large,/large/large_12.html,0.9790610001800815,200,512093
14039969.233014,small,/small/small_25.html,0.45676899935642723,200,10332
14039979.462718,small,/small/small_03.html,0.41891700129781384,200,10332
14039989.735299999,small,/small/small_30.html,0.46133800060488284,200,10332
14040000.07908,small,/small/small_49.html,0.4533079991233535,200,10332
14040010.236927,large,/large/large_10.html,0.9315980005339952,200,512093
