ts_ms,file_type,uri,latency_ms,status,bytes_received
10545767.222768,small,/small/small_20.html,2.3815080003259936,200,10332
10545777.369591,large,/large/large_10.html,1.1493350011733128,200,512093
10545787.700717999,small,/small/small_46.html,0.4519639987847768,200,10332
10545798.010479,large,/large/large_09.html,0.9175249997497303,200,512093
10545808.234464,small,/small/small_02.html,0.49350900007993914,200,10332
10545818.380696999,small,/small/small_48.html,0.44061300104658585,200,10332
10545828.721995,small,/small/small_33.html,0.4678130007960135,200,10332
10545838.973881,large,/large/large_13.html,0.9357489998365054,200,512093
10545849.162154,small,/small/small_36.html,0.43314300091878977,200,10332
10545859.299076,small,/small/small_13.html,0.47967499995138496,200,10332
10545869.560181,small,/small/small_46.html,0.4583989993989235,200,10332
10545879.845775,small,/small/small_44.html,0.42657599988160655,200,10332
10545890.173031999,small,/small/small_35.html,0.4685160001827171,200,10332
10545900.409666,small,/small/small_46.html,0.43153799924766645,200,10332
10545910.717934001,small,/small/small_20.html,0.5020159987907391,200,10332
10545920.962503,small,/small/small_33.html,0.492600000143284,200,10332
10545931.22502,large,/large/large_16.html,0.9766880011738976,200,512093
10545941.398175001,small,/small/small_39.html,0.6400540005415678,200,10332
10545951.740226,small,/small/small_27.html,0.48588699974061456,200,10332
10545961.97984,large,/large/large_11.html,0.9792310011107475,200,512093
10545972.247986,small,/small/small_24.html,0.4951369992340915,200,10332
10545977.317672,small,/small/small_49.html,0.4385030006233137,200,10332
10545987.574499,large,/large/large_02.html,0.9913390003930544,200,512093
10545997.91573,large,/large/large_12.html,0.9071179993043188,200,512093
10546008.133644,small,/small/small_01.html,0.48498699834453873,200,10332
10546018.28457,large,/large/large_08.html,0.9058569994522259,200,512093
10546028.5511,small,/small/small_14.html,0.4900980002275901,200,10332
10546038.888064,large,/large/large_17.html,0.9873609997157473,200,512093
10546049.165395,large,/large/large_02.html,0.9360639996884856,200,512093
10546059.379433,small,/small/small_18.html,0.504838000779273,200,10332
10546069.621148001,small,/small/small_39.html,0.481139000839903,200,10332
10546079.954936,large,/large/large_18.html,0.8989790003397502,200,512093
10546090.170156,small,/small/small_09.html,0.45557200064649805,200,10332
10546100.303851001,small,/small/small_20.html,0.4290390006644884,200,10332
10546110.639032,large,/large/large_11.html,0.904495000213501,200,512093
10546120.886288,small,/small/small_07.html,0.5115369986015139,200,10332
10546131.176803999,large,/large/large_19.html,0.9619289994589053,200,512093
10546141.307764001,large,/large/large_11.html,0.9638029987399932,200,512093
10546151.644352,small,/small/small_49.html,0.4743470017274376,200,10332
10546161.996858,large,/large/large_01.html,0.9147229993686778,200,512093
10546172.259424,small,/small/small_18.html,0.4720309989352245,200,10332
10546177.329227,small,/small/small_04.html,0.4123700000491226,200,10332
10546187.466929,large,/large/large_10.html,1.0132419993169606,200,512093
10546197.709702,small,/small/small_48.html,0.4825060004804982,200,10332
10546207.891105,large,/large/large_16.html,0.9303650003857911,200,512093
10546218.165773,small,/small/small_37.html,0.42572699931042735,200,10332
10546228.393507,small,/small/small_09.html,0.44400300066627096,200,10332
10546238.701095,small,/small/small_47.html,0.45842100007575937,200,10332
