ts_ms,file_type,uri,latency_ms,status,bytes_received
14663357.956799,small,/small/small_41.html,2.6997140012099408,200,10332
14663368.191678999,small,/small/small_18.html,0.4354130014689872,200,10332
14663378.331489999,small,/small/small_35.html,0.48201699974015355,200,10332
14663388.667315999,large,/large/large_06.html,1.1435209999035578,200,512093
14663399.020153,large,/large/large_20.html,0.8905469985620584,200,512093
14663409.191878,large,/large/large_11.html,1.000416999886511,200,512093
14663419.323545,large,/large/large_17.html,0.9365209989482537,200,512093
14663429.669155002,small,/small/small_19.html,0.5587519990513101,200,10332
14663439.962481,large,/large/large_03.html,0.9728969998832326,200,512093
14663450.167643001,small,/small/small_20.html,0.44890400022268295,200,10332
14663460.305305,small,/small/small_04.html,0.4617060003511142,200,10332
14663470.527172,large,/large/large_14.html,0.9607910014892695,200,512093
14663480.867668001,large,/large/large_09.html,0.9091060001082951,200,512093
14663491.179527,large,/large/large_18.html,0.9939569990820019,200,512093
14663501.307454,large,/large/large_08.html,0.8971180013759295,200,512093
14663511.549863,small,/small/small_04.html,0.5652559993905015,200,10332
14663521.860539,small,/small/small_19.html,0.486995999381179,200,10332
14663532.168324,large,/large/large_03.html,0.9545100001560058,200,512093
14663542.42386,large,/large/large_04.html,0.9921300006681122,200,512093
14663552.760367,small,/small/small_50.html,0.43981300041195937,200,10332
14663563.124183,small,/small/small_18.html,0.4716059993370436,200,10332
14663568.173773,small,/small/small_23.html,0.4332709995651385,200,10332
14663578.305404,small,/small/small_20.html,0.462992999018752,200,10332
14663588.645719001,small,/small/small_25.html,0.5230850001680665,200,10332
14663598.939223,small,/small/small_08.html,0.42355500045232475,200,10332
14663609.168055,large,/large/large_12.html,0.9395089982717764,200,512093
14663619.298385,large,/large/large_18.html,0.9501040003669914,200,512093
14663629.630183,large,/large/large_03.html,0.9729080011311453,200,512093
14663639.974108001,small,/small/small_08.html,0.5468949984788196,200,10332
14663650.163586,large,/large/large_01.html,0.9358980005345074,200,512093
14663660.29071,small,/small/small_18.html,0.46401100007642526,200,10332
14663670.530654998,small,/small/small_13.html,0.44815400178777054,200,10332
14663680.861559,small,/small/small_25.html,0.41526599852659274,200,10332
14663691.178189,small,/small/small_31.html,0.4244659994583344,200,10332
14663701.307287,large,/large/large_19.html,0.9168090000457596,200,512093
14663711.648488998,small,/small/small_20.html,0.4614219997165492,200,10332
14663721.916585,small,/small/small_01.html,0.5806849985674489,200,10332
14663732.165567,small,/small/small_25.html,0.4258539993315935,200,10332
14663742.298757,large,/large/large_12.html,0.9458219992666272,200,512093
14663752.631539,small,/small/small_16.html,0.40546600030211266,200,10332
14663762.877102,small,/small/small_35.html,0.5142070003785193,200,10332
14663773.092097001,small,/small/small_47.html,0.5069059989182279,200,10332
14663778.183858,small,/small/small_45.html,0.4178380004304927,200,10332
14663788.413104,large,/large/large_16.html,0.9676359986769967,200,512093
14663798.750464998,large,/large/large_16.html,0.9029739994730335,200,512093
14663809.056573,small,/small/small_06.html,0.46337299863807857,200,10332
14663819.226918,large,/large/large_10.html,0.885793000634294,200,512093
14663829.464586,small,/small/small_28.html,0.47405800069100223,200,10332
14663839.798187,large,/large/large_14.html,0.9967269998014672,200,512093
14663850.130307999,small,/small/small_40.html,0.43365700003050733,200,10332
14663860.272099,large,/large/large_16.html,0.9437509997951565,200,512093
14663870.52746,small,/small/small_49.html,0.4430979988683248,200,10332
14663880.887234,small,/small/small_21.html,0.41633599903434515,200,10332
14663891.160588,small,/small/small_12.html,0.42738000047393143,200,10332
14663901.290151,large,/large/large_11.html,0.9267509994970169,200,512093
14663911.634066,small,/small/small_19.html,0.44597200030693784,200,10332
14663921.975529,large,/large/large_06.html,0.9650320007494884,200,512093
14663932.162135001,large,/large/large_12.html,0.9215250011038734,200,512093
14663942.29964,large,/large/large_14.html,0.9930060004990082,200,512093
14663952.639524,large,/large/large_11.html,0.9248340011254186,200,512093
14663962.87171,large,/large/large_12.html,1.0261229999741772,200,512093
14663968.066177,large,/large/large_19.html,0.8953209999162937,200,512093
14663978.236169,small,/small/small_03.html,0.47059999997145496,200,10332
14663988.470324,large,/large/large_01.html,0.9749559994816082,200,512093
14663998.846564,small,/small/small_06.html,0.45971100007591303,200,10332
14664009.112934,large,/large/large_19.html,1.0163159986404935,200,512093
14664019.226689002,small,/small/small_08.html,0.4332960015744902,200,10332
14664029.461812,small,/small/small_13.html,0.4458290004549781,200,10332
