ts_ms,file_type,uri,latency_ms,status,bytes_received
19097986.398414,small,/small/small_07.html,2.4572100010118447,200,10332
19097989.064223,small,/small/small_31.html,0.4039569976157509,200,10332
19097991.231875,small,/small/small_05.html,0.4337329992267769,200,10332
19097993.358873,small,/small/small_36.html,0.4169230014667846,200,10332
19097994.528908,large,/large/large_02.html,1.0400440005469136,200,512093
19097997.183303,small,/small/small_35.html,0.480704999063164,200,10332
19097999.311263,small,/small/small_50.html,0.42303200098103844,200,10332
19098001.571668,small,/small/small_07.html,0.4219530019327067,200,10332
19098002.749941,small,/small/small_02.html,0.4657809986383654,200,10332
19098005.195847,large,/large/large_09.html,0.9219140010827687,200,512093
19098006.495785,large,/large/large_07.html,0.9184299997286871,200,512093
19098008.954267,small,/small/small_19.html,0.4794169981323648,200,10332
19098011.18618,small,/small/small_47.html,0.4709820022981148,200,10332
19098013.322318997,large,/large/large_12.html,0.9436390027985908,200,512093
19098014.636321,small,/small/small_39.html,0.43641700176522136,200,10332
19098016.979596,small,/small/small_25.html,0.459273000160465,200,10332
19098019.240683,small,/small/small_12.html,0.4228869984217454,200,10332
19098021.472101003,small,/small/small_18.html,0.42166299681412056,200,10332
19098022.648124,small,/small/small_36.html,0.3952750012103934,200,10332
19098024.916949,large,/large/large_01.html,0.9669419996498618,200,512093
19098027.460428998,large,/large/large_19.html,0.8875659987097606,200,512093
19098028.70078,small,/small/small_20.html,0.43719700261135586,200,10332
19098031.058504,large,/large/large_17.html,0.8750490014790557,200,512093
19098033.514545,small,/small/small_28.html,0.4080500002601184,200,10332
19098034.691219,small,/small/small_28.html,0.4611650001606904,200,10332
19098036.952986,small,/small/small_15.html,0.45292199865798466,200,10332
19098039.110421,small,/small/small_03.html,0.47224499940057285,200,10332
19098041.229816,small,/small/small_30.html,0.42528099947958253,200,10332
19098043.466298,small,/small/small_18.html,0.4127590000280179,200,10332
19098044.63987,small,/small/small_42.html,0.43820199789479375,200,10332
19098046.880865,small,/small/small_22.html,0.43606400140561163,200,10332
19098049.124433,small,/small/small_44.html,0.41770600000745617,200,10332
19098051.239007,small,/small/small_27.html,0.42049599869642407,200,10332
19098053.387478,large,/large/large_15.html,1.0907590003625955,200,512093
19098054.860061,small,/small/small_23.html,0.4866460003540851,200,10332
19098057.179852,small,/small/small_38.html,0.42568000208120793,200,10332
19098059.312593,small,/small/small_36.html,0.41762700129766017,200,10332
19098060.486231,small,/small/small_21.html,0.4301709996070713,200,10332
19098062.827295,small,/small/small_04.html,0.45228800081531517,200,10332
19098065.195866,small,/small/small_18.html,0.4205210025247652,200,10332
19098067.320040997,small,/small/small_40.html,0.4239789996063337,200,10332
19098068.492544,large,/large/large_04.html,0.8983679981611203,200,512093
19098070.931744,small,/small/small_12.html,0.5134519997227471,200,10332
19098073.235358,small,/small/small_02.html,0.4273730010027066,200,10332
19098075.424728997,small,/small/small_45.html,0.42216900328639895,200,10332
19098076.607895,small,/small/small_19.html,0.4546489981294144,200,10332
19098078.869563,small,/small/small_21.html,0.46038800064707175,200,10332
19098081.193142,small,/small/small_19.html,0.4113060022064019,200,10332
19098083.313800003,small,/small/small_10.html,0.4097820019524079,200,10332
19098084.489111,small,/small/small_27.html,0.40143599835573696,200,10332
19098086.786955997,large,/large/large_20.html,0.9854619966063183,200,512093
19098089.226183,small,/small/small_05.html,0.45062600111123174,200,10332
19098091.557850998,small,/small/small_13.html,0.4042790023959242,200,10332
19098092.733159,large,/large/large_10.html,0.9159729997918475,200,512093
19098095.137199,small,/small/small_25.html,0.4272519981896039,200,10332
19098097.301854998,small,/small/small_11.html,0.41643700023996644,200,10332
19098099.400096003,small,/small/small_01.html,0.4083479980181437,200,10332
19098100.523450002,small,/small/small_30.html,0.3828879998764023,200,10332
19098102.681537,small,/small/small_24.html,0.40618099956191145,200,10332
19098104.880633,large,/large/large_19.html,0.9126910008490086,200,512093
19098107.163623,small,/small/small_14.html,0.4319559993746225,200,10332
19098109.291355997,small,/small/small_14.html,0.41565100036677904,200,10332
19098110.458522998,small,/small/small_04.html,0.40409600114799105,200,10332
19098112.795133997,small,/small/small_11.html,0.4139060001762118,200,10332
19098115.067681998,small,/small/small_10.html,0.3997370004071854,200,10332
19098117.236441,small,/small/small_35.html,0.3958369998144917,200,10332
19098119.457642,small,/small/small_16.html,0.4090350012120325,200,10332
19098120.532857,small,/small/small_03.html,0.4148619991610758,200,10332
19098122.868718002,small,/small/small_34.html,0.40394000097876415,200,10332
19098125.178400997,small,/small/small_27.html,0.40299000102095306,200,10332
19098127.290664002,small,/small/small_13.html,0.4072070005349815,200,10332
19098128.456678003,small,/small/small_16.html,0.38725700142094865,200,10332
19098130.795649998,small,/small/small_32.html,0.3961000002163928,200,10332
19098133.120479,small,/small/small_27.html,0.39823699989938177,200,10332
19098135.23299,small,/small/small_42.html,0.39992200254346244,200,10332
19098137.390430998,large,/large/large_07.html,0.8861390015226789,200,512093
19098138.644446,small,/small/small_03.html,0.41230200076824985,200,10332
19098140.991997,small,/small/small_17.html,0.40684600025997497,200,10332
19098143.228221,small,/small/small_14.html,0.3941350005334243,200,10332
19098145.459631,small,/small/small_27.html,0.4099590005353093,200,10332
19098146.644971,large,/large/large_05.html,0.9246059998986311,200,512093
19098149.082208,small,/small/small_21.html,0.4090390029887203,200,10332
19098151.194082,small,/small/small_37.html,0.40041899774223566,200,10332
