ts_ms,file_type,uri,latency_ms,status,bytes_received
17973278.290439002,small,/small/small_02.html,2.276163002534304,200,10332
17973280.955685,large,/large/large_10.html,1.1000679987773765,200,512093
17973282.440948002,large,/large/large_01.html,0.8657069993205369,200,512093
17973284.82896,small,/small/small_12.html,0.42942099753418006,200,10332
17973287.087541,small,/small/small_47.html,0.4742300006910227,200,10332
17973289.234451,small,/small/small_24.html,0.4360149978310801,200,10332
17973290.304922,small,/small/small_35.html,0.4206589983368758,200,10332
17973292.637976,small,/small/small_27.html,0.4085549990122672,200,10332
17973294.981057,large,/large/large_13.html,0.8762390025367495,200,512093
17973297.291040998,small,/small/small_26.html,0.41783699998632073,200,10332
17973298.460024998,large,/large/large_13.html,0.8979749982245266,200,512093
17973300.887043998,small,/small/small_33.html,0.4906230024062097,200,10332
17973303.184513,small,/small/small_49.html,0.4341829990153201,200,10332
17973305.304688003,small,/small/small_19.html,0.4144570011703763,200,10332
17973306.474283,small,/small/small_46.html,0.42704999941634014,200,10332
17973308.796384,small,/small/small_46.html,0.42531600047368556,200,10332
17973311.13978,large,/large/large_06.html,0.884802000655327,200,512093
17973312.398692,small,/small/small_25.html,0.4336629972385708,200,10332
17973314.731498998,large,/large/large_16.html,0.8862709983077366,200,512093
17973317.184176,small,/small/small_14.html,0.46986600136733614,200,10332
17973319.335476,small,/small/small_24.html,0.4277990010450594,200,10332
17973320.491639998,large,/large/large_16.html,0.8970660019258503,200,512093
17973322.81459,large,/large/large_09.html,0.9222900007443968,200,512093
17973325.175294,small,/small/small_16.html,0.4281250003259629,200,10332
17973327.30076,small,/small/small_30.html,0.4222010029479861,200,10332
17973328.470622,small,/small/small_19.html,0.4216189990984276,200,10332
17973330.774175,small,/small/small_47.html,0.4211129999021068,200,10332
17973333.011926,small,/small/small_16.html,0.48430899914819747,200,10332
17973335.155624002,small,/small/small_37.html,0.4167810002400074,200,10332
17973337.272559997,small,/small/small_05.html,0.4093120005563833,200,10332
17973338.340941,small,/small/small_24.html,0.4199009999865666,200,10332
17973340.668444,small,/small/small_46.html,0.45131699880585074,200,10332
17973343.012767,small,/small/small_40.html,0.41432599755353294,200,10332
17973345.232632,small,/small/small_32.html,0.41561699981684797,200,10332
17973346.398158,small,/small/small_37.html,0.40991100104292855,200,10332
17973348.675256,large,/large/large_09.html,0.9158249995380174,200,512093
17973351.143528998,small,/small/small_42.html,0.4664209991460666,200,10332
17973353.230597,small,/small/small_15.html,0.4208350001135841,200,10332
17973354.300462,small,/small/small_23.html,0.41262400191044435,200,10332
17973356.631720997,large,/large/large_05.html,0.922245999390725,200,512093
17973359.072635002,large,/large/large_06.html,0.855747999594314,200,512093
17973360.287502002,small,/small/small_06.html,0.4183980017842259,200,10332
17973362.626413,small,/small/small_18.html,0.4175159992882982,200,10332
17973364.882199,large,/large/large_10.html,0.8550599995942321,200,512093
17973367.176286,small,/small/small_20.html,0.46657799975946546,200,10332
17973369.309039,small,/small/small_04.html,0.4272089972801041,200,10332
17973370.469088,small,/small/small_32.html,0.407765997806564,200,10332
17973372.810738,small,/small/small_25.html,0.4077459998370614,200,10332
17973375.127054002,small,/small/small_20.html,0.4078620004293043,200,10332
17973377.231646,small,/small/small_12.html,0.40464500125381164,200,10332
17973378.304922,small,/small/small_13.html,0.4031190001114737,200,10332
17973380.606948998,small,/small/small_29.html,0.38901799780433066,200,10332
17973382.835829,small,/small/small_41.html,0.44361600157571957,200,10332
17973385.173635002,small,/small/small_08.html,0.3997669991804287,200,10332
17973387.297713,small,/small/small_44.html,0.4062959997099824,200,10332
17973388.466063,small,/small/small_36.html,0.3924209995602723,200,10332
17973390.801501,small,/small/small_37.html,0.4099319994566031,200,10332
17973393.126387,small,/small/small_06.html,0.4089270005351864,200,10332
17973395.238886997,small,/small/small_21.html,0.40331999844056554,200,10332
17973396.405203,small,/small/small_16.html,0.40437600182485767,200,10332
17973398.746276997,small,/small/small_28.html,0.4124289989704266,200,10332
17973400.983177997,small,/small/small_24.html,0.45661900003324263,200,10332
17973403.144512,small,/small/small_08.html,0.4158289993938524,200,10332
17973405.227627,small,/small/small_27.html,0.4051549985888414,200,10332
17973406.297256,small,/small/small_27.html,0.40057300066109747,200,10332
17973408.627198,small,/small/small_06.html,0.39333699896815233,200,10332
17973410.966739,small,/small/small_34.html,0.40024899863055907,200,10332
17973413.177364,large,/large/large_19.html,0.8715090007171966,200,512093
17973414.410562,small,/small/small_23.html,0.3868389976560138,200,10332
17973416.650984,large,/large/large_06.html,0.885792000190122,200,512093
17973419.071422,small,/small/small_05.html,0.42215900248265825,200,10332
17973421.181754,small,/small/small_48.html,0.40288400123245083,200,10332
17973423.406104002,small,/small/small_05.html,0.3977189990109764,200,10332
17973424.575516,small,/small/small_44.html,0.3862859994114842,200,10332
17973426.913683,small,/small/small_46.html,0.41259200224885717,200,10332
17973429.181707002,small,/small/small_07.html,0.3915470006177202,200,10332
17973431.300888002,small,/small/small_34.html,0.3977650012529921,200,10332
17973432.401182,small,/small/small_02.html,0.46286799988592975,200,10332
17973434.678898,small,/small/small_28.html,0.38881699947523884,200,10332
17973437.01912,small,/small/small_26.html,0.40019800144364126,200,10332
17973439.229523,small,/small/small_42.html,0.41262399827246554,200,10332
17973440.300089,small,/small/small_07.html,0.395136001316132,200,10332
17973442.630661,small,/small/small_16.html,0.3985309995186981,200,10332
17973444.816567,small,/small/small_43.html,0.37964299917803146,200,10332
17973447.055302,small,/small/small_01.html,0.3958140005124733,200,10332
17973449.240472,small,/small/small_02.html,0.4093770003237296,200,10332
17973450.354441,small,/small/small_12.html,0.40856200212147087,200,10332
17973452.617304,small,/small/small_29.html,0.4075960023328662,200,10332
17973454.789124,large,/large/large_09.html,0.8857419998093974,200,512093
17973457.171800002,small,/small/small_41.html,0.4026690003229305,200,10332
17973459.306153,small,/small/small_45.html,0.3950660029659048,200,10332
17973460.482440002,small,/small/small_24.html,0.3945299977203831,200,10332
17973462.808188,large,/large/large_01.html,0.8595270010118838,200,512093
17973465.177876003,small,/small/small_39.html,0.41573199996491894,200,10332
17973467.305412,small,/small/small_01.html,0.4269500022928696,200,10332
17973468.475064002,small,/small/small_21.html,0.40779200207907706,200,10332
17973470.775904,small,/small/small_47.html,0.40563800212112255,200,10332
17973473.064381,small,/small/small_45.html,0.39274799928534776,200,10332
17973475.229615,large,/large/large_04.html,0.8657260004838463,200,512093
17973476.468312003,small,/small/small_32.html,0.4016150014649611,200,10332
17973478.802952997,large,/large/large_13.html,0.8974810007202905,200,512093
17973481.160381,small,/small/small_48.html,0.397881001845235,200,10332
17973483.305971,small,/small/small_02.html,0.42444000064278953,200,10332
17973484.455877997,small,/small/small_48.html,0.3856269977404736,200,10332
17973486.785644,large,/large/large_10.html,0.8813419990474358,200,512093
17973489.178131,large,/large/large_11.html,0.8950400006142445,200,512093
17973490.400657,small,/small/small_18.html,0.3762870001082774,200,10332
17973492.764113,small,/small/small_01.html,0.38201899951673113,200,10332
17973494.961568,small,/small/small_32.html,0.46026600102777593,200,10332
17973497.130849,small,/small/small_10.html,0.4312609999033157,200,10332
17973499.266023997,small,/small/small_29.html,0.5091610000818036,200,10332
17973500.323115,small,/small/small_47.html,0.39770600051269867,200,10332
17973502.594088,small,/small/small_39.html,0.3799859987339005,200,10332
17973504.912523,small,/small/small_12.html,0.40178199924412183,200,10332
17973507.17538,small,/small/small_30.html,0.39636099972995,200,10332
17973509.301628,small,/small/small_14.html,0.3899629991792608,200,10332
17973510.471745003,small,/small/small_40.html,0.38739899900974706,200,10332
17973512.806259003,small,/small/small_10.html,0.40052799886325374,200,10332
17973515.078858,large,/large/large_03.html,0.8603700007370207,200,512093
17973516.450798,small,/small/small_39.html,0.4266970026947092,200,10332
17973518.730610996,small,/small/small_27.html,0.4098819990758784,200,10332
17973521.065656003,small,/small/small_22.html,0.39353600004687905,200,10332
17973523.222654,small,/small/small_48.html,0.3998279971710872,200,10332
17973524.293214,small,/small/small_41.html,0.390527999115875,200,10332
17973526.6244,small,/small/small_22.html,0.3987380005128216,200,10332
17973528.963494003,small,/small/small_28.html,0.40596599865239114,200,10332
17973531.174256,small,/small/small_07.html,0.39558199932798743,200,10332
17973533.397798,large,/large/large_09.html,0.9114210006373469,200,512093
17973534.680735,small,/small/small_43.html,0.39410899989889003,200,10332
17973537.012928,small,/small/small_43.html,0.41756800055736676,200,10332
17973539.170367,small,/small/small_43.html,0.399370001105126,200,10332
17973541.298711,small,/small/small_45.html,0.39344900142168626,200,10332
17973542.463567,large,/large/large_19.html,0.8884179987944663,200,512093
17973544.888629,small,/small/small_13.html,0.41064299875870347,200,10332
17973547.090668,small,/small/small_37.html,0.4240419984853361,200,10332
17973549.262438,large,/large/large_16.html,1.0243520009680651,200,512093
17973550.654146,small,/small/small_23.html,0.4696100004366599,200,10332
17973552.933994,small,/small/small_19.html,0.4186160003882833,200,10332
17973555.171906,small,/small/small_50.html,0.4015649974462576,200,10332
17973557.298678,small,/small/small_24.html,0.3947320001316257,200,10332
17973558.47345,large,/large/large_08.html,0.9079940027731936,200,512093
17973560.918118,small,/small/small_44.html,0.4503780000959523,200,10332
17973563.181566,small,/small/small_32.html,0.39602200195076875,200,10332
17973565.306420002,small,/small/small_11.html,0.39682599890511483,200,10332
17973566.383143,small,/small/small_16.html,0.4162799996265676,200,10332
17973568.721427,small,/small/small_31.html,0.4088790010428056,200,10332
17973571.055631,small,/small/small_32.html,0.40317599996342324,200,10332
17973573.225397002,small,/small/small_41.html,0.39358200228889473,200,10332
17973574.295711998,small,/small/small_40.html,0.39875299989944324,200,10332
17973576.632193,large,/large/large_02.html,0.9321100005763583,200,512093
17973579.088948,large,/large/large_01.html,0.8408390021941159,200,512093
17973580.29692,large,/large/large_09.html,0.8657639991724864,200,512093
17973582.602548998,small,/small/small_38.html,0.39328899947577156,200,10332
17973584.931746002,small,/small/small_26.html,0.4243379989929963,200,10332
17973587.174643997,small,/small/small_49.html,0.40557099782745354,200,10332
17973589.302494,small,/small/small_43.html,0.3983450005762279,200,10332
17973590.468134,large,/large/large_03.html,0.8890829994925298,200,512093
17973592.899288,small,/small/small_25.html,0.41054300163523294,200,10332
17973595.176826,small,/small/small_15.html,0.4029140000056941,200,10332
17973597.303356,small,/small/small_48.html,0.4019879997940734,200,10332
17973598.4714,small,/small/small_09.html,0.40912699842010625,200,10332
17973600.663879998,small,/small/small_33.html,0.48451099792146124,200,10332
17973602.911439,small,/small/small_08.html,0.40731400076765567,200,10332
17973605.182436,small,/small/small_01.html,0.40427200292469934,200,10332
17973607.301037997,small,/small/small_43.html,0.39887999810162,200,10332
17973608.425132,small,/small/small_39.html,0.39372000173898414,200,10332
17973610.755946,small,/small/small_22.html,0.4145230013818946,200,10332
17973613.082296,small,/small/small_23.html,0.3980369983764831,200,10332
17973615.235818002,small,/small/small_11.html,0.3918430011253804,200,10332
17973616.337102,small,/small/small_50.html,0.4169630010437686,200,10332
17973618.665443998,small,/small/small_16.html,0.44205199810676277,200,10332
17973621.007023,small,/small/small_46.html,0.3949389974877704,200,10332
17973623.159236003,small,/small/small_01.html,0.39492799987783656,200,10332
17973625.282727,small,/small/small_36.html,0.39845500214141794,200,10332
17973626.450401,small,/small/small_13.html,0.3941979994124267,200,10332
17973628.784815,small,/small/small_12.html,0.40966199958347715,200,10332
17973631.106649,small,/small/small_42.html,0.3929680024157278,200,10332
17973633.23797,small,/small/small_32.html,0.41921500087482855,200,10332
17973634.302128002,large,/large/large_07.html,0.9018589989864267,200,512093
17973636.735436,small,/small/small_34.html,0.40843199894879945,200,10332
17973639.058668,small,/small/small_24.html,0.42310899880249053,200,10332
17973641.243081,small,/small/small_48.html,0.4011509990959894,200,10332
17973642.310556,small,/small/small_18.html,0.3954860003432259,200,10332
17973644.642981,large,/large/large_09.html,0.9037460004037712,200,512093
17973647.069607,small,/small/small_31.html,0.39816999924369156,200,10332
17973649.258469,large,/large/large_07.html,1.0095039979205467,200,512093
17973650.65698,small,/small/small_15.html,0.45330699867918156,200,10332
17973652.886414,small,/small/small_23.html,0.41353800042998046,200,10332
17973655.174902,small,/small/small_47.html,0.3946150027331896,200,10332
17973657.301286,large,/large/large_11.html,0.8532940009899903,200,512093
17973658.515274,small,/small/small_37.html,0.40043699846137315,200,10332
17973660.8534,small,/small/small_08.html,0.3906400015694089,200,10332
17973663.181935,small,/small/small_38.html,0.39988999924389645,200,10332
17973665.290829998,small,/small/small_02.html,0.40652900133864023,200,10332
17973666.396224998,small,/small/small_49.html,0.43353000000934117,200,10332
17973668.724391,large,/large/large_09.html,0.9747670010256115,200,512093
17973671.179036997,small,/small/small_40.html,0.42161999954259954,200,10332
17973673.41759,small,/small/small_24.html,0.4052399999636691,200,10332
17973674.590824,small,/small/small_28.html,0.4038420011056587,200,10332
17973676.929457,small,/small/small_23.html,0.4046499998366926,200,10332
17973679.175706998,small,/small/small_35.html,0.3955120009777602,200,10332
17973681.290313,small,/small/small_27.html,0.39448000097763725,200,10332
17973682.46527,small,/small/small_48.html,0.4652739989978727,200,10332
