ts_ms,file_type,uri,latency_ms,status,bytes_received
10296222.827008,small,/small/small_44.html,4.7043079994182335,200,10332
10296233.205018999,large,/large/large_06.html,0.9995809996325988,200,512093
10296243.334617,small,/small/small_43.html,0.4965759999322472,200,10332
10296253.658453,small,/small/small_15.html,0.4901040010736324,200,10332
10296263.958883999,small,/small/small_12.html,0.4841070003749337,200,10332
10296274.21962,small,/small/small_35.html,0.46759699944232125,200,10332
10296284.550249,large,/large/large_10.html,1.0466380008438136,200,512093
10296294.863057999,small,/small/small_09.html,0.46340100016095676,200,10332
10296305.170916999,large,/large/large_20.html,0.9264910004276317,200,512093
10296315.299940001,large,/large/large_09.html,0.8981620012491476,200,512093
10296325.574672,large,/large/large_03.html,0.9557650009810459,200,512093
10296335.810770001,large,/large/large_09.html,0.9927060000336496,200,512093
10296346.160581,large,/large/large_14.html,0.9191120007017162,200,512093
10296356.290293,large,/large/large_09.html,0.9886259995255386,200,512093
10296366.619841,small,/small/small_15.html,0.463372000012896,200,10332
10296376.966731,small,/small/small_49.html,0.4808730009244755,200,10332
10296387.202277,small,/small/small_28.html,0.4789060003531631,200,10332
10296397.431764001,small,/small/small_28.html,0.42230899998685345,200,10332
10296407.769297,small,/small/small_42.html,0.4656940000131726,200,10332
10296412.945557,small,/small/small_39.html,0.43357199865567964,200,10332
10296423.131049,large,/large/large_09.html,0.92365599994082,200,512093
10296433.222047001,small,/small/small_36.html,0.43003099926863797,200,10332
10296443.467905,small,/small/small_09.html,0.5064990000391845,200,10332
10296453.802276,small,/small/small_47.html,0.4950699985784013,200,10332
10296464.119629,small,/small/small_12.html,0.43755599836003967,200,10332
10296474.229412,small,/small/small_12.html,0.4594960009853821,200,10332
10296484.384818,small,/small/small_17.html,0.4491159997996874,200,10332
10296494.685813,small,/small/small_17.html,0.4569100001390325,200,10332
10296505.030546999,small,/small/small_26.html,0.4567420000967104,200,10332
10296515.222796999,large,/large/large_19.html,0.8855319993017474,200,512093
10296525.441981,small,/small/small_16.html,0.45888499880675226,200,10332
10296535.708043,small,/small/small_13.html,0.4351250008767238,200,10332
10296546.019247,large,/large/large_05.html,0.885109999217093,200,512093
10296556.172604,small,/small/small_42.html,0.45909499931440223,200,10332
10296566.393457001,small,/small/small_30.html,0.41391900049347896,200,10332
10296576.631550001,small,/small/small_47.html,0.4693460014095763,200,10332
10296586.973242,small,/small/small_03.html,0.44211199929122813,200,10332
10296597.167798,small,/small/small_32.html,0.4096669999853475,200,10332
10296607.30177,large,/large/large_15.html,0.9241660009138286,200,512093
10296617.639576,small,/small/small_11.html,0.4807189998246031,200,10332
10296627.97517,large,/large/large_09.html,0.8961439998529386,200,512093
10296633.053788,large,/large/large_12.html,0.9059079984581331,200,512093
10296643.177408999,small,/small/small_41.html,0.479137001093477,200,10332
10296653.312358,small,/small/small_46.html,0.43779700172308367,200,10332
10296663.637642,small,/small/small_46.html,0.4648850008379668,200,10332
10296673.980297001,small,/small/small_47.html,0.45006900109001435,200,10332
10296684.213273,small,/small/small_40.html,0.42669199865486007,200,10332
10296694.379722,small,/small/small_45.html,0.47371599976031575,200,10332
10296704.649984,small,/small/small_23.html,0.45934099944133777,200,10332
10296714.868339,small,/small/small_37.html,0.4131999994569924,200,10332
10296725.174565999,small,/small/small_19.html,0.4911579999316018,200,10332
10296735.402635,small,/small/small_44.html,0.4387839999253629,200,10332
10296745.737986999,small,/small/small_15.html,0.42658399979700334,200,10332
10296756.064242,small,/small/small_28.html,0.44515199988381937,200,10332
10296766.228210999,small,/small/small_36.html,0.39702300091448706,200,10332
10296776.476869,large,/large/large_02.html,0.9211339984176448,200,512093
10296786.823274,large,/large/large_11.html,0.9545039993099635,200,512093
10296797.158728002,small,/small/small_34.html,0.42940899948007427,200,10332
10296807.291575,small,/small/small_20.html,0.4367710007500136,200,10332
10296817.62675,small,/small/small_20.html,0.4085729997314047,200,10332
10296827.874756,large,/large/large_19.html,0.8774080015427899,200,512093
10296833.057052,small,/small/small_05.html,0.4156279992457712,200,10332
10296843.153305002,large,/large/large_17.html,0.9557859993947204,200,512093
10296853.382874,small,/small/small_03.html,0.4586159993777983,200,10332
10296863.724251,small,/small/small_22.html,0.3969570007029688,200,10332
10296874.054345,small,/small/small_36.html,0.42152699825237505,200,10332
10296884.233626,large,/large/large_17.html,0.9145200001512421,200,512093
10296894.462624,large,/large/large_08.html,0.9179899989248952,200,512093
10296904.801847,small,/small/small_19.html,0.45087699982104823,200,10332
10296915.068079999,large,/large/large_13.html,0.8843499999784399,200,512093
10296925.223623,small,/small/small_11.html,0.45953500011819415,200,10332
10296935.371459,large,/large/large_09.html,0.8880899986252189,200,512093
10296945.529861,small,/small/small_14.html,0.49119899995275773,200,10332
10296955.862839,small,/small/small_38.html,0.43815700155391824,200,10332
10296966.104159001,small,/small/small_50.html,0.39957400076673366,200,10332
10296976.248031,small,/small/small_19.html,0.41632600004959386,200,10332
10296986.476820001,small,/small/small_42.html,0.43999700028507505,200,10332
