ts_ms,file_type,uri,latency_ms,status,bytes_received
4391503.0886349995,small,/small/small_04.html,2.1546190000663046,200,10332
4391513.245706,small,/small/small_24.html,0.43757000003097346,200,10332
4391523.436041,small,/small/small_48.html,0.484934000269277,200,10332
4391533.703708,small,/small/small_20.html,0.47409299986611586,200,10332
4391543.967488,small,/small/small_14.html,0.47533900033158716,200,10332
4391554.139742999,small,/small/small_38.html,0.4448950003279606,200,10332
4391564.295707,small,/small/small_28.html,0.44450699988374254,200,10332
4391574.562287,small,/small/small_47.html,0.4312150003897841,200,10332
4391584.8310589995,small,/small/small_33.html,0.4700499994214624,200,10332
4391595.156467,small,/small/small_35.html,0.43541600007301895,200,10332
4391605.294744,small,/small/small_33.html,0.4402819995448226,200,10332
4391615.633756,small,/small/small_03.html,0.4518209998423117,200,10332
4391625.978784,small,/small/small_24.html,0.5381700002544676,200,10332
4391636.659662,small,/small/small_21.html,0.4731009994429769,200,10332
4391647.030645,small,/small/small_28.html,0.44191400047566276,200,10332
4391657.166633,small,/small/small_34.html,0.43426499996712664,200,10332
4391667.293934,small,/small/small_12.html,0.43008900047425414,200,10332
4391677.522736,small,/small/small_02.html,0.4155159995207214,200,10332
4391687.87175,small,/small/small_12.html,0.4392869996081572,200,10332
4391698.052577,small,/small/small_33.html,0.41542800045135664,200,10332
4391703.071234,small,/small/small_33.html,0.4162279992669937,200,10332
4391713.232224001,small,/small/small_12.html,0.4209039998386288,200,10332
4391723.50285,small,/small/small_29.html,0.43812900003104005,200,10332
4391733.844655001,small,/small/small_48.html,0.44338299994706176,200,10332
4391744.169237,small,/small/small_49.html,0.4261499998392537,200,10332
4391754.296069,small,/small/small_38.html,0.4308260004108888,200,10332
4391764.584656,small,/small/small_29.html,0.41181799952028086,200,10332
4391774.930496,small,/small/small_49.html,0.43735300005209865,200,10332
4391785.166991,small,/small/small_48.html,0.4251039999871864,200,10332
4391795.294861,small,/small/small_34.html,0.42572900019877125,200,10332
4391805.53345,small,/small/small_18.html,0.4000349999842001,200,10332
4391815.885214,small,/small/small_33.html,0.4549159993985086,200,10332
4391826.182838,small,/small/small_23.html,0.40666699987923494,200,10332
4391836.676229,small,/small/small_30.html,0.5422300000645919,200,10332
4391846.9225429995,small,/small/small_30.html,0.45013799990556436,200,10332
4391857.160523,small,/small/small_47.html,0.4471929996725521,200,10332
4391867.3163169995,small,/small/small_47.html,0.4060559995195945,200,10332
4391877.670523,small,/small/small_43.html,0.42224800017720554,200,10332
4391888.031474,small,/small/small_21.html,0.44997199984209146,200,10332
4391893.125293,small,/small/small_11.html,0.40619700030219974,200,10332
4391903.224629,small,/small/small_40.html,0.4108910006834776,200,10332
4391913.465843,small,/small/small_31.html,0.40979400000651367,200,10332
4391923.797281,small,/small/small_46.html,0.43185799950151704,200,10332
4391934.080835,small,/small/small_36.html,0.40064600034384057,200,10332
4391944.233692,small,/small/small_42.html,0.41516099918226246,200,10332
4391954.465105,small,/small/small_27.html,0.4134979999435018,200,10332
4391964.838408,small,/small/small_14.html,0.42811999992409255,200,10332
4391975.1716640005,small,/small/small_24.html,0.41977800083259353,200,10332
4391985.400044,small,/small/small_40.html,0.40538500070397276,200,10332
4391995.737717001,small,/small/small_22.html,0.4238580004312098,200,10332
4392005.835662,small,/small/small_13.html,0.4747990005853353,200,10332
4392016.126234,small,/small/small_07.html,0.4022640005132416,200,10332
4392026.281345,small,/small/small_42.html,0.4032729993923567,200,10332
4392036.538369,small,/small/small_38.html,0.39666799966653343,200,10332
4392046.887173,small,/small/small_07.html,0.41286899977421854,200,10332
4392057.120701,small,/small/small_09.html,0.4250820002198452,200,10332
4392067.232761,small,/small/small_16.html,0.4143329997532419,200,10332
4392077.468874,small,/small/small_04.html,0.40796199937176425,200,10332
4392087.81253,small,/small/small_46.html,0.4431470006238669,200,10332
4392098.07767,small,/small/small_04.html,0.4276529998605838,200,10332
4392103.120587001,small,/small/small_12.html,0.425080000240996,200,10332
4392113.298823999,small,/small/small_02.html,0.4938970005241572,200,10332
4392123.556367,small,/small/small_05.html,0.562864000130503,200,10332
4392133.900823,small,/small/small_47.html,0.42983399998774985,200,10332
4392144.163693001,small,/small/small_24.html,0.42869699973380193,200,10332
4392154.421553,small,/small/small_11.html,0.4016029997728765,200,10332
4392164.694973,small,/small/small_34.html,0.4146679993937141,200,10332
4392175.0354160005,small,/small/small_25.html,0.4162010000072769,200,10332
4392185.232101,small,/small/small_16.html,0.4068529997311998,200,10332
4392195.469974,small,/small/small_03.html,0.3952850001951447,200,10332
4392205.811269,small,/small/small_40.html,0.4494639997574268,200,10332
4392216.128939,small,/small/small_48.html,0.39368400030070916,200,10332
4392226.277877,small,/small/small_22.html,0.3872209999826737,200,10332
4392236.526894,small,/small/small_20.html,0.40105100015352946,200,10332
4392246.866393,small,/small/small_50.html,0.41322400011267746,200,10332
4392257.157223,small,/small/small_03.html,0.38886400034243707,200,10332
4392267.380636,small,/small/small_49.html,0.4083739995621727,200,10332
4392277.681853,small,/small/small_40.html,0.39467700025852537,200,10332
4392288.017533001,small,/small/small_31.html,0.39779700000508456,200,10332
4392293.16397,small,/small/small_06.html,0.3868829999191803,200,10332
4392303.294155,small,/small/small_21.html,0.3989530005128472,200,10332
4392313.643268,small,/small/small_02.html,0.45522300024458673,200,10332
4392323.983143999,small,/small/small_09.html,0.4287589999876218,200,10332
4392334.233388,small,/small/small_50.html,0.49777799995354144,200,10332
4392344.465182999,small,/small/small_33.html,0.4155709993938217,200,10332
4392354.748861,small,/small/small_22.html,0.43595500028459355,200,10332
4392364.942879001,small,/small/small_39.html,0.4464920002646977,200,10332
4392375.182121,small,/small/small_42.html,0.3969079998569214,200,10332
4392385.309855,small,/small/small_36.html,0.396112000089488,200,10332
4392395.641422,small,/small/small_43.html,0.4350340004748432,200,10332
4392405.991146,small,/small/small_03.html,0.40058899958239635,200,10332
4392416.230326,small,/small/small_11.html,0.39845100036473013,200,10332
4392426.461724,small,/small/small_41.html,0.3890029993272037,200,10332
4392436.8030469995,small,/small/small_46.html,0.39593699966644635,200,10332
4392447.072901,small,/small/small_16.html,0.39766700047039194,200,10332
4392457.236575999,small,/small/small_29.html,0.43873300000996096,200,10332
4392467.45643,small,/small/small_06.html,0.4086130002178834,200,10332
4392477.742342,small,/small/small_40.html,0.4141299996263115,200,10332
4392487.9815340005,small,/small/small_40.html,0.41445399983786047,200,10332
4392493.173343,small,/small/small_17.html,0.39777500023774337,200,10332
4392503.297153,small,/small/small_18.html,0.39384800038533285,200,10332
4392513.634812,small,/small/small_01.html,0.4250190004313481,200,10332
4392523.981141,small,/small/small_25.html,0.3913179998562555,200,10332
4392534.167045,small,/small/small_08.html,0.4001500001322711,200,10332
4392544.252797,small,/small/small_06.html,0.4020649994345149,200,10332
4392554.48187,small,/small/small_07.html,0.4121669999221922,200,10332
4392564.7749270005,small,/small/small_49.html,0.3751920003196574,200,10332
4392575.065635,small,/small/small_14.html,0.39271300011023413,200,10332
4392585.201816,small,/small/small_43.html,0.40186900059779873,200,10332
4392595.466044,small,/small/small_20.html,0.40822899973136373,200,10332
4392605.755043,small,/small/small_25.html,0.4149609994783532,200,10332
4392615.990611,small,/small/small_49.html,0.4347340000094846,200,10332
4392626.24796,small,/small/small_47.html,0.4062549996888265,200,10332
4392636.47422,small,/small/small_28.html,0.39599399951839587,200,10332
4392646.8201,small,/small/small_38.html,0.43588599965005415,200,10332
4392657.140988,small,/small/small_27.html,0.39274000027944567,200,10332
4392667.398421,small,/small/small_38.html,0.39274800019484246,200,10332
4392677.741294,small,/small/small_07.html,0.4057219994137995,200,10332
4392687.976172,small,/small/small_31.html,0.4399780000312603,200,10332
4392693.132443,small,/small/small_34.html,0.42388299971207744,200,10332
4392703.2749809995,small,/small/small_08.html,0.3943049996451009,200,10332
